Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  22	  0	  0.9167	321.0206	-50.5743	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0279	320.4550	312.1742	312.1742	312.1742	312.1742	 -0.7828	 51.3180	  0.5152	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8871	-54.3198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9094	320.6659	312.3020	312.3020	312.3020	312.3020	 -0.7571	 51.3534	  0.5152	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7730	-55.0355	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1546	319.4216	311.1921	311.1921	311.1921	311.1921	 -0.9967	 51.2734	  0.5153	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8008	-52.5297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3679	319.3640	311.2016	311.2016	311.2016	311.2016	 -0.9928	 50.8823	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8267	-47.4234	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9397	320.4550	312.1526	312.1526	312.1526	312.1526	 -0.7881	 50.9322	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6262	-40.6497	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9466	320.9153	312.4965	312.4965	312.4965	312.4965	 -0.7160	 50.9792	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0245	-32.9969	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8285	320.8770	312.4390	312.4390	312.4390	312.4390	 -0.7291	 50.9877	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9441	-25.0377	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2551	320.4167	311.9565	311.9565	311.9565	311.9565	 -0.8353	 51.0030	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1240	-17.1992	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7468	319.9569	311.4902	311.4902	311.4902	311.4902	 -0.9376	 51.0110	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1192	 -9.8286	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9623	319.4976	310.9567	310.9567	310.9567	310.9567	 -1.0566	 51.0190	  0.5199	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3227	 -2.7731	   4.2288	    0.0000	   0.9942	  0.9402	  0.0759	  0.3368	  0.3368	  0.3368	  0.3368	292.4499	319.7846	309.3304	309.1937	309.1937	309.3304	 -1.4232	 46.9958	  0.6201	   0.0000	  0.0006	    0.8156	  0.9338	   0.8156	  0.7560	  5.3083	  0.2176	  0.0000
2018	  2	   9	  0	  1.3750	142.9869	  2.6143	  25.2944	  133.0217	  18.1418	 22.8155	  1.3964	  6.3072	  6.3072	  6.3072	  6.3072	267.1710	320.7044	303.9190	302.2758	302.2758	303.9190	 -1.8864	 52.0936	  0.9496	   0.0000	  0.0479	    0.8156	  0.9338	   0.8156	  0.7564	  5.5083	  2.4467	  0.0000
2018	  2	  10	  0	  1.4167	156.2160	  6.5077	  57.5721	  101.1447	  45.9547	 55.1457	  3.5876	 20.8115	 15.7606	 15.7606	 17.7947	278.0189	322.6806	307.8266	306.1761	306.1761	307.8266	  0.9043	127.2696	  0.8308	   0.0527	  0.1266	    0.8156	  0.9338	   0.8156	  0.7561	  5.8167	  2.2353	  0.0000
2018	  2	  11	  0	  1.4583	169.9284	  8.8032	  89.1656	  165.9513	  63.6067	 85.8635	  4.9349	 24.7127	 22.1081	 22.1081	 22.3504	278.4149	324.4446	309.3100	307.6487	307.6487	309.3100	  2.2196	171.4295	  0.8535	   0.0139	  0.1543	    0.8156	  0.9338	   0.8156	  0.7574	  6.2708	  2.9985	  0.0000
2018	  2	  12	  0	  1.5000	183.8770	  9.2335	 103.6310	  234.4092	  65.9627	100.2729	  5.3012	 37.0657	 23.5579	 23.1507	 23.2704	274.9395	325.8723	309.3282	308.9117	307.6641	308.0805	  2.8576	179.6989	  0.9036	   0.0576	  0.1596	    0.8156	  0.9338	   0.8156	  0.7574	  6.3917	  4.0386	  0.0000
2018	  2	  13	  0	  1.5417	197.7349	  7.7573	  76.1963	  152.9057	  55.5984	 73.2995	  4.3570	 25.8518	 21.8548	 19.2499	 19.2499	278.1933	325.4698	309.8763	309.8763	308.2130	308.2130	  2.0455	151.3454	  0.8570	   0.0457	  0.1427	    0.8156	  0.9338	   0.8156	  0.7564	  6.3542	  3.8051	  0.0000
2018	  2	  14	  0	  1.5833	211.2003	  4.5251	  54.0862	  311.6688	  30.6570	 52.5607	  2.3925	 12.3772	 11.6096	 10.9085	 10.9085	267.6128	323.7504	306.2015	306.2015	304.5436	304.5436	 -0.3955	 88.8910	  0.9865	   0.0080	  0.0850	    0.8156	  0.9338	   0.8156	  0.7587	  6.1292	  6.1510	  0.0000
2018	  2	  15	  0	  1.6250	224.1220	 -0.0215	  12.3242	  172.0868	   3.5920	  8.0847	  0.2831	  1.3489	  1.3489	  1.3489	  1.3489	280.0536	321.5110	307.5777	307.5777	306.7577	306.7573	 -1.7595	 38.2175	  0.8148	   0.0000	  0.0142	    0.8156	  0.9338	   0.8156	  0.7612	  5.6833	  3.4124	  0.0062
2018	  2	  16	  0	  1.6667	236.5115	 -6.6847	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6154	320.6659	311.9851	311.9851	311.9851	311.9851	 -0.8349	 50.9071	  0.5372	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5628	-13.8126	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3199	318.9251	310.6187	310.6187	310.6187	310.6187	 -1.1247	 50.9317	  0.5170	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6125	-21.4793	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4025	317.7034	309.4858	309.4858	309.4858	309.4858	 -1.3713	 50.9118	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1295	-29.4256	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3698	318.4088	310.2471	310.2471	310.2471	310.2471	 -1.2023	 50.8765	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7688	-37.2664	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3247	319.3255	311.1624	311.1624	311.1624	311.1624	 -1.0014	 50.8656	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3885	-44.5082	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0864	319.9952	311.8467	311.8467	311.8467	311.8467	 -0.8510	 50.8509	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9097	-50.4576	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1045	319.9569	311.8227	311.8227	311.8227	311.8227	 -0.8559	 50.8458	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7279	-54.2190	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5176	319.4976	311.3375	311.3375	311.3375	311.3375	 -0.9629	 50.8651	  0.5164	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5766	-54.9592	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5874	318.7905	310.5841	310.5841	310.5841	310.5841	 -1.1295	 50.8667	  0.5165	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.5918	-52.4799	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6732	317.1329	308.8832	308.8832	308.8832	308.8832	 -1.5051	 50.5727	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6259	-47.3959	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4311	315.8409	307.6186	307.6186	307.6186	307.6186	 -1.7836	 50.5793	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4487	-40.6337	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4245	314.8940	306.6682	306.6682	306.6682	306.6682	 -1.9943	 50.5964	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8609	-32.9885	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.5384	314.2699	305.9873	305.9873	305.9873	305.9873	 -2.1469	 50.6345	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7906	-25.0311	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.0847	314.0244	305.6937	305.6937	305.6937	305.6937	 -2.2135	 50.6636	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9823	-17.1865	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3244	313.5715	305.1709	305.1709	305.1709	305.1709	 -2.3317	 50.7069	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9807	 -9.8094	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.3974	313.1191	304.6075	304.6075	304.6075	304.6075	 -2.4602	 50.7638	  0.5181	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1861	 -2.7415	   0.4979	    0.1008	   0.0851	  0.0809	  0.0065	  0.0292	  0.0292	  0.0292	  0.0292	289.2086	312.9119	303.4278	303.2942	303.2942	303.4278	 -2.7607	 46.8588	  0.5655	   0.0000	  0.0009	    0.8156	  0.9338	   0.8156	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8579	  2.6561	   2.7683	    0.1257	   2.7670	  2.6180	  0.2114	  0.9374	  0.9374	  0.9374	  0.9374	286.2404	311.9342	301.9741	300.3758	300.3758	301.9741	 -3.0868	 53.0530	  0.5934	   0.0000	  0.0490	    0.8156	  0.9338	   0.8156	  0.7504	  3.5833	  1.7121	  0.0000
2018	  3	  10	  0	  2.4167	156.0904	  6.5663	   8.4354	    0.0000	   8.4354	  7.9774	  0.6443	  2.8387	  2.8387	  2.8387	  2.8387	296.6867	310.7447	303.5667	301.9764	301.9764	303.5667	 -2.3236	128.7178	  0.4433	   0.0531	  0.1271	    0.8156	  0.9338	   0.8156	  0.7518	  3.2375	  1.5362	  0.0000
2018	  3	  11	  0	  2.4583	169.8095	  8.8782	  17.0079	    0.0127	  17.0058	 16.0845	  1.2990	  5.7518	  5.7511	  5.7511	  5.7512	296.8463	309.6215	302.8291	301.2432	301.2432	302.8291	 -1.9860	173.4137	  0.4308	   0.0138	  0.1555	    0.8156	  0.9338	   0.8156	  0.7520	  3.0458	  1.6332	  0.0000
2018	  3	  12	  0	  2.5000	183.7741	  9.3243	  21.4265	    0.3112	  21.3760	 20.2660	  1.6332	  7.2121	  7.1953	  7.1947	  7.1948	295.7039	309.7799	302.5865	302.1903	301.0017	301.3979	 -1.7997	182.0105	  0.4435	   0.0583	  0.1608	    0.8156	  0.9338	   0.8156	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6443	  7.8614	  16.8715	    0.1624	  16.8484	 15.9567	  1.2871	  5.6862	  5.6837	  5.6823	  5.6823	294.4220	309.7878	302.2767	302.2767	300.6919	300.6919	 -2.1343	153.7531	  0.4608	   0.0457	  0.1439	    0.8156	  0.9338	   0.8156	  0.7525	  3.0000	  2.2005	  0.0000
2018	  3	  14	  0	  2.5833	211.1252	  4.6375	   8.4213	    0.0021	   8.4212	  7.9640	  0.6433	  2.8488	  2.8488	  2.8488	  2.8488	289.0108	308.9266	300.3947	300.3947	298.8124	298.8124	 -3.0713	 91.3686	  0.5252	   0.0089	  0.0869	    0.8156	  0.9338	   0.8156	  0.7524	  2.8917	  2.8955	  0.0000
2018	  3	  15	  0	  2.6250	224.0594	  0.0996	   2.0594	    0.3809	   1.4880	  1.4129	  0.1137	  0.5043	  0.5043	  0.5043	  0.5043	278.9375	308.1749	297.4118	297.4118	296.6327	296.6318	 -4.1348	 39.2901	  0.6469	   0.0000	  0.0156	    0.8156	  0.9338	   0.8156	  0.7521	  2.7458	  2.3366	  0.0141
2018	  3	  16	  0	  2.6667	236.4606	 -6.5466	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.8916	308.4543	300.0365	300.0365	300.0365	300.0365	 -3.4824	 50.7612	  0.5221	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5201	-13.6805	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.1537	309.3494	301.0110	301.0110	301.0110	301.0110	 -3.2608	 50.7503	  0.5177	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5728	-21.3447	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.5678	309.7603	301.4178	301.4178	301.4178	301.4178	 -3.1694	 50.7481	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0890	-29.2906	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.3008	309.5174	301.1719	301.1719	301.1719	301.1719	 -3.2248	 50.7526	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7204	-37.1324	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.6048	308.8270	300.4882	300.4882	300.4882	300.4882	 -3.3785	 50.7587	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3192	-44.3769	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.7371	307.9330	299.6112	299.6112	299.6112	299.6112	 -3.5757	 50.7627	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8055	-50.3341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3396	307.5238	299.2096	299.2096	299.2096	299.2096	 -3.6662	 50.7641	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5764	-54.1111	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.8094	308.0074	299.6842	299.6842	299.6842	299.6842	 -3.5593	 50.7609	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3810	-54.8750	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1382	308.4169	300.0691	300.0691	300.0691	300.0691	 -3.4731	 50.7370	  0.5175	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.3816	-52.4222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.2163	308.6592	300.2683	300.2683	300.2683	300.2683	 -3.4294	 50.4332	  0.5185	   0.0000	  0.0000	    0.8156	  0.9338	   0.8156	  0.7515	  2.8542	  0.0000	  0.0000
