Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	   1	  0	  0.0417	  0.0000	  0.0000	306.5357	342.4049	  6.0458	-35.8692	  2.6051	-44.5040	  2.6310	  8.6089	  6.8689	  4.3709	  1.2577	  0.0000	  0.0000	  0.0125	  0.0601	 -0.0726	 -0.0726	  2.8077	   1.1629	  0.0629	  0.0097	  0.0000	  0.0000	  0.0000	  0.0601	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0742	  0.0418	-999.0000	  6.6390	  7.1606	-999.0000	823.5613	140.5695	 39.7837	  0.1087	  0.5386	  0.4180	  0.7304	  5.1130	  0.3448	-1401.2365	 63.3440	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8692	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1797	  6.0548	  5.0383	  1.9948	 84.7100
2018	  1	   2	  0	  0.0833	  0.0000	  0.0000	306.4793	343.1980	  6.2167	-36.7186	  2.2598	-44.8252	  1.0044	  9.3620	  6.0954	  4.2710	 -0.5867	  0.0000	  0.0000	  0.0135	  0.0541	 -0.0676	 -0.0676	  2.7401	   1.0952	  0.0566	  0.0097	  0.0000	  0.0000	  0.0000	  0.0541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0674	  0.0341	-999.0000	  6.2769	  6.7558	-999.0000	823.5152	134.5278	 58.2195	  0.1087	  0.5289	  0.4180	  0.7304	  5.1130	  0.4073	-4600.6051	 56.4041	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.7186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2639	  6.2201	  5.0400	  2.3146	 83.7520
2018	  1	   3	  0	  0.1250	  0.0000	  0.0000	308.2893	344.1566	  6.4000	-35.8673	  2.6679	-44.2966	  1.9186	  9.1785	  6.7289	  4.3682	  0.1481	  0.0000	  0.0000	  0.0133	  0.0487	 -0.0620	 -0.0620	  2.6781	   1.0332	  0.0510	  0.0097	  0.0000	  0.0000	  0.0000	  0.0487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0616	  0.0276	-999.0000	  5.9419	  6.3830	-999.0000	823.4674	127.2279	 73.7347	  0.1087	  0.5384	  0.4180	  0.7304	  5.1130	  0.4393	-4294.5462	 52.9523	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8673	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4825	  6.4058	  5.1420	  2.5024	 84.3279
2018	  1	   4	  0	  0.1667	  0.0000	  0.0000	309.5755	343.9769	  6.3458	-34.4014	  3.8292	-43.3978	  5.0889	  7.7366	  8.2465	  4.5791	  3.4434	  0.0000	  0.0000	  0.0112	  0.0442	 -0.0554	 -0.0554	  2.6227	   0.9778	  0.0462	  0.0097	  0.0000	  0.0000	  0.0000	  0.0442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0572	  0.0228	-999.0000	  5.6380	  6.0455	-999.0000	823.4253	119.3514	 87.2967	  0.1087	  0.5550	  0.4180	  0.7304	  5.1130	  0.3821	-1045.9550	 58.3271	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.4014	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.5864	  6.3596	  5.2109	  2.1852	 85.6749
2018	  1	   5	  0	  0.2083	  0.0000	  0.0000	310.8092	344.5926	  6.4625	-33.7834	  5.3357	-42.9885	  7.3480	  7.1928	  9.7435	  4.7972	  5.7221	  0.0000	  0.0000	  0.0104	  0.0402	 -0.0507	 -0.0507	  2.5720	   0.9271	  0.0421	  0.0097	  0.0000	  0.0000	  0.0000	  0.0402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0535	  0.0188	-999.0000	  5.3578	  5.7355	-999.0000	823.3849	111.3861	 99.7607	  0.1087	  0.5619	  0.4180	  0.7304	  5.1130	  0.3472	-505.4534	 61.9985	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.7834	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.8295	  6.4781	  5.2816	  1.9852	 86.0598
2018	  1	   6	  0	  0.2500	  0.0000	  0.0000	310.5930	343.9576	  6.3292	-33.3646	  6.8423	-42.7516	  9.5133	  6.7160	 11.2313	  4.9981	  7.9687	  0.0000	  0.0000	  0.0097	  0.0368	 -0.0465	 -0.0465	  2.5256	   0.8806	  0.0385	  0.0097	  0.0000	  0.0000	  0.0000	  0.0368	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.0503	  0.0156	-999.0000	  5.0990	  5.4499	-999.0000	823.3459	103.7147	111.7725	  0.1087	  0.5669	  0.4180	  0.7304	  5.1130	  0.3187	-308.6614	 65.3726	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.8314	  6.3446	  5.2662	  1.8218	 86.5606
2018	  1	   7	  0	  0.2917	  0.0102	  0.0011	308.6280	341.5179	  5.8293	-32.8809	  8.3488	-42.5067	  2.8655	 15.1091	 12.7944	  5.1802	  1.9025	  0.7000	  0.0000	  0.0219	  0.2957	  0.3824	  0.3824	  2.9080	   1.2625	  0.3096	  0.0097	  0.0000	  0.0000	  0.0000	  0.2957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4101	  0.4011	-999.0000	  5.5431	  5.9128	-999.0000	824.0148	 96.6468	123.8045	  0.1087	  0.5728	  0.4180	  0.7304	  5.1130	  0.2184	-438.6908	 90.1199	22661778.8355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.8809	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0092	  5.8349	  5.1702	  1.2466	 88.0341
2018	  1	   8	  0	  0.3333	  0.8167	  0.0888	304.8088	338.5422	  5.2335	-33.0055	  9.8554	-42.5908	 -2.3621	 21.8028	 14.1260	  5.3146	 -3.0279	  0.8000	  0.0000	  0.0315	  0.6613	  0.1072	  0.1072	  3.0152	   1.3684	  0.6935	  0.0097	  0.0000	  0.0000	  0.0000	  0.6613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4318	  0.4238	-999.0000	  6.0493	  6.4915	-999.0000	824.7814	 89.8953	136.1867	  0.1087	  0.5642	  0.4180	  0.7304	  5.1130	  0.2589	 94.1023	 81.9924	6403943.7385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.0055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0806	  5.2073	  4.9940	  1.4776	 88.8261
2018	  1	   9	  0	  0.3750	  6.2313	  0.6772	303.5670	335.1447	  4.5098	-26.0237	 10.9539	-39.0064	  3.1478	 20.7888	 18.1596	  5.7770	  2.1727	  0.5000	  0.0000	  0.0300	  0.4899	 -0.0199	 -0.0199	  2.9953	   1.3475	  0.5136	  0.0097	  0.0000	  0.0000	  0.0000	  0.4899	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.3693	  0.3609	-999.0000	  6.2274	  6.7064	-999.0000	825.2476	 85.4153	149.1048	  0.1087	  0.5945	  0.4180	  0.7304	  5.1130	  0.3298	-760.7697	 65.3240	125375.8881	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0237	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5775	  4.4182	  4.8687	  1.8817	 91.5260
2018	  1	  10	  0	  0.4167	 16.2662	  1.7677	303.9004	333.0100	  4.0385	-14.6111	 11.7072	-32.7831	 14.4796	 15.3996	 23.4811	  6.3981	 13.1732	  0.1000	  0.0000	  0.0222	  0.2280	 -0.1502	 -0.1502	  2.8451	   1.1968	  0.2389	  0.0097	  0.0000	  0.0000	  0.0000	  0.2280	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2333	  0.2214	-999.0000	  6.0103	  6.4811	-999.0000	825.3182	 82.2004	162.5770	  0.1087	  0.6327	  0.4180	  0.7304	  5.1130	  0.2723	-136.3737	 70.9446	43542.4866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.6111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6097	  3.8010	  4.8223	  1.4898	 94.6564
2018	  1	  11	  0	  0.4583	 32.0131	  3.4790	304.9594	334.5911	  4.3715	 -1.0976	 12.0525	-25.6175	 21.6850	 14.8874	 29.3992	  7.1732	 20.7675	  0.1000	  0.0000	  0.0215	  0.1290	 -0.0505	 -0.0505	  2.7946	   1.1461	  0.1350	  0.0097	  0.0000	  0.0000	  0.0000	  0.1290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2147	  0.2005	-999.0000	  5.8064	  6.2559	-999.0000	825.3851	 80.7561	176.4404	  0.1087	  0.6399	  0.4180	  0.7304	  5.1130	  0.2488	-63.1216	 72.6396	24046.9861	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.0976	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1252	  3.8942	  4.8733	  1.2862	 95.0386
2018	  1	  12	  0	  0.5000	 59.6831	  6.4861	305.5358	338.3814	  5.1904	 20.3514	 12.0525	-14.0517	 27.9478	 18.5077	 38.0895	  8.3660	 26.8081	  0.1000	  0.0000	  0.0267	  0.1126	 -0.0394	 -0.0394	  2.7552	   1.1066	  0.1178	  0.0097	  0.0000	  0.0000	  0.0000	  0.1126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2082	  0.1918	-999.0000	  5.6085	  6.0380	-999.0000	825.4419	 81.2251	190.3923	  0.1087	  0.6247	  0.4180	  0.7304	  5.1130	  0.2397	-43.8888	 72.4420	13773.1962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.3514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8791	  4.2908	  4.9249	  1.1837	 93.4103
2018	  1	  13	  0	  0.5417	 32.1450	  3.4934	306.6701	337.1106	  4.9001	 -1.7888	 12.0525	-25.8641	 23.0052	 13.1225	 28.9362	  7.1916	 21.9524	  0.0000	  0.0000	  0.0190	  0.0794	 -0.0984	 -0.0984	  2.6569	   1.0081	  0.0831	  0.0097	  0.0000	  0.0000	  0.0000	  0.0794	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1456	  0.1285	-999.0000	  5.3359	  5.7418	-999.0000	825.4067	 83.5624	204.0969	  0.1087	  0.6299	  0.4180	  0.7304	  5.1130	  0.2204	-41.2040	 76.6214	23451.5014	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8107	  4.4250	  4.9833	  1.0802	 93.6271
2018	  1	  14	  0	  0.5833	 14.1929	  1.5424	310.2186	337.0251	  4.8374	-14.1561	 11.6444	-33.7185	 17.8055	 13.4014	 24.5624	  6.6445	 16.7551	  0.3000	  0.0000	  0.0194	  0.1471	  0.1336	  0.1336	  2.7904	   1.1413	  0.1539	  0.0097	  0.0000	  0.0000	  0.0000	  0.1471	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2957	  0.2834	-999.0000	  5.3784	  5.7741	-999.0000	825.6776	 87.5103	217.3101	  0.1087	  0.6583	  0.4180	  0.7304	  5.1130	  0.2472	-78.8110	 73.8962	48657.4392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1561	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6723	  4.6372	  5.1641	  1.2930	 95.5834
2018	  1	  15	  0	  0.6250	  2.7698	  0.3010	313.9501	338.7603	  5.1679	-22.3414	 10.8912	-38.6998	 10.2056	 17.0439	 21.0169	  6.2326	  8.9975	  0.8000	  0.0000	  0.0247	  0.5684	  0.2069	  0.2069	  2.9973	   1.3471	  0.5960	  0.0097	  0.0000	  0.0000	  0.0000	  0.5684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4334	  0.4256	-999.0000	  5.9028	  6.3553	-999.0000	826.4506	 92.8846	229.9565	  0.1087	  0.6723	  0.4180	  0.7304	  5.1130	  0.3279	-338.2757	 64.1699	333423.3301	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.3414	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6555	  5.1413	  5.3831	  1.8649	 96.2027
2018	  1	  16	  0	  0.6667	  0.1985	  0.0216	315.0484	339.9082	  5.4031	-24.6828	  9.7299	-40.0398	  9.8607	 15.2261	 19.0859	  6.0009	  8.1520	  0.0000	  0.0000	  0.0220	  0.2320	 -0.2540	 -0.2540	  2.7433	   1.0927	  0.2431	  0.0097	  0.0000	  0.0000	  0.0000	  0.2320	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1876	  0.1752	-999.0000	  5.6127	  6.0612	-999.0000	826.4202	100.0022	242.1395	  0.1087	  0.6692	  0.4180	  0.7304	  5.1130	  0.5179	-1287.2874	 46.7400	16447492.1862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6828	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7669	  5.4215	  5.4555	  2.9768	 95.6766
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.2880	  5.2917	-26.0941	  8.6313	-40.5246	  5.9866	 17.0752	 17.3131	  5.7487	  4.3875	  0.5000	  0.0000	  0.0247	  0.2896	  0.1857	  0.1857	  2.9290	   1.2778	  0.3034	  0.0097	  0.0000	  0.0000	  0.0000	  0.2896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.3655	  0.3567	-999.0000	  5.8261	  6.2816	-999.0000	826.8888	107.3887	254.1175	  0.1087	  0.6540	  0.4180	  0.7304	  5.1130	  0.5229	-2198.4507	 46.6221	44406468.2849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0941	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5101	  5.3059	  5.3595	  3.0048	 94.8273
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.3402	  5.3083	-26.5797	  7.8780	-40.4812	  5.6646	 16.1149	 16.1834	  5.5962	  4.2089	  0.1000	  0.0000	  0.0233	  0.2195	 -0.1429	 -0.1429	  2.7862	   1.1345	  0.2300	  0.0097	  0.0000	  0.0000	  0.0000	  0.2195	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2324	  0.2202	-999.0000	  5.6380	  6.0877	-999.0000	826.9581	115.2438	266.2885	  0.1087	  0.6481	  0.4180	  0.7304	  5.1130	  0.4795	-1720.3308	 49.5812	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.5797	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5323	  5.3224	  5.3345	  2.7879	 94.3501
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.4909	  5.3458	-27.1242	  7.1248	-40.4783	  1.3490	 19.1299	 15.0356	  5.4433	 -0.0930	  0.8000	  0.0000	  0.0277	  0.5180	  0.2543	  0.2543	  3.0405	   1.3878	  0.5431	  0.0097	  0.0000	  0.0000	  0.0000	  0.5180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4326	  0.4247	-999.0000	  6.1391	  6.6320	-999.0000	827.7269	123.2126	279.2040	  0.1087	  0.6415	  0.4180	  0.7304	  5.1130	  0.4766	-5928.6943	 49.7225	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.1242	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3973	  5.3493	  5.3224	  2.7099	 94.0230
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.4251	  5.1375	-27.8913	  6.3715	-40.6927	  4.2759	 14.8971	 13.9007	  5.2723	  3.0195	  0.0000	  0.0000	  0.0215	  0.2343	 -0.2559	 -0.2559	  2.7846	   1.1315	  0.2456	  0.0097	  0.0000	  0.0000	  0.0000	  0.2343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1881	  0.1760	-999.0000	  5.8324	  6.3169	-999.0000	827.6977	130.8704	293.6100	  0.1087	  0.6324	  0.4180	  0.7304	  5.1130	  0.4052	-2051.8316	 56.0339	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.8913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3322	  5.1488	  5.2102	  2.3127	 93.3935
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.7830	  5.2167	-28.3781	  5.6182	-40.8108	  6.8564	 11.1944	 12.9070	  5.1438	  5.4231	  0.0000	  0.0000	  0.0162	  0.0746	 -0.0908	 -0.0908	  2.6938	   1.0405	  0.0781	  0.0097	  0.0000	  0.0000	  0.0000	  0.0746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1386	  0.1231	-999.0000	  5.5468	  6.0000	-999.0000	827.6664	137.6449	310.4454	  0.1087	  0.6265	  0.4180	  0.7304	  5.1130	  0.4490	-1214.3836	 51.7595	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5009	  5.2336	  5.1969	  2.5774	 92.6558
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.6564	  5.4542	-33.1729	  4.8649	-43.1976	  1.2905	 13.5991	 10.1082	  4.7814	 -0.3572	  0.0000	  0.0000	  0.0197	  0.0526	 -0.0723	 -0.0723	  2.6215	   0.9682	  0.0550	  0.0097	  0.0000	  0.0000	  0.0000	  0.0526	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1103	  0.0902	-999.0000	  5.2677	  5.6902	-999.0000	827.6205	142.7371	330.5575	  0.1087	  0.5701	  0.4180	  0.7304	  5.1130	  0.5458	-3189.5186	 44.7237	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.1729	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5028	  5.4574	  5.0105	  3.1014	 88.0061
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.7211	  5.5000	-35.8216	  4.1116	-44.7041	 -6.7661	 19.7602	  8.4373	  4.5568	 -8.3205	  0.2000	  0.0000	  0.0286	  0.0818	  0.0896	  0.0896	  2.7111	   1.0577	  0.0855	  0.0097	  0.0000	  0.0000	  0.0000	  0.0818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2331	  0.2127	-999.0000	  5.1953	  5.5957	-999.0000	827.7676	145.1960	353.7395	  0.1087	  0.5396	  0.4180	  0.7304	  5.1130	  0.5603	2769.3165	 43.8187	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2621	  5.4826	  4.8875	  3.1199	 85.7348
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.6733	  5.2292	-31.2080	  3.3584	-42.1841	 -9.1933	 23.5278	  9.6322	  4.7022	-10.3859	  1.4000	  0.0000	  0.0340	  0.9289	  0.4371	  0.4371	  3.1482	   1.4929	  0.9740	  0.0097	  0.0000	  0.0000	  0.0000	  0.9289	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.5242	  0.5157	-999.0000	  6.3039	  6.8193	-999.0000	829.1316	144.3889	 17.7366	  0.1087	  0.5931	  0.4180	  0.7304	  5.1130	  0.4742	1172.1716	 50.4299	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.2080	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8630	  5.1989	  5.0764	  2.6880	 90.8441
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.7830	  5.2167	-28.3781	  2.6051	-40.3648	 -3.1125	 17.7043	  9.8599	  4.7318	 -4.5180	  0.2000	  0.0000	  0.0256	  0.3993	 -0.2249	 -0.2249	  2.9233	   1.2672	  0.4186	  0.0097	  0.0000	  0.0000	  0.0000	  0.3993	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2791	  0.2682	-999.0000	  6.1757	  6.7056	-999.0000	829.3008	140.5385	 39.5797	  0.1087	  0.6265	  0.4180	  0.7304	  5.1130	  0.5176	4111.2102	 46.8142	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1008	  5.2085	  5.2023	  2.9269	 93.0321
2018	  2	   2	  0	  1.0833	  0.0000	  0.0000	306.4834	339.6564	  5.4542	-33.1729	  2.2598	-42.7527	 -7.6684	 19.5081	  7.4240	  4.4156	 -9.2461	  0.0000	  0.0000	  0.0282	  0.1252	 -0.1534	 -0.1534	  2.7698	   1.1136	  0.1310	  0.0097	  0.0000	  0.0000	  0.0000	  0.1252	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1632	  0.1458	-999.0000	  5.8506	  6.3518	-999.0000	829.2554	134.5163	 58.0286	  0.1087	  0.5701	  0.4180	  0.7304	  5.1130	  0.5809	2364.1014	 42.5698	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.1729	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1932	  5.4354	  5.0134	  3.2331	 88.3002
