Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	   1	  0	  0.0417	  0.0000	  0.0000	306.5357	341.8791	  6.0458	-35.3434	  6.9885	-41.7043	  3.4231	  9.9264	  8.8677	  4.4818	  4.0759	  0.0000	  0.0000	  0.0144	  0.0716	 -0.0859	 -0.0859	 12.8829	   1.4302	  0.0769	  0.0092	  0.0000	  0.0000	  0.0000	  0.0716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0863	  0.0408	  6.5904	  6.5912	  7.0502	-999.0000	764.9412	144.4516	 17.9474	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2748	-209.0511	 68.3581	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2337	  6.0780	  5.0781	  0.5179	 85.2398
2018	  1	   2	  0	  0.0833	  0.0000	  0.0000	306.4793	342.6597	  6.2167	-36.1804	  6.0624	-41.9523	  1.3539	 10.4803	  7.5138	  4.3204	  0.2693	  0.0000	  0.0000	  0.0152	  0.0646	 -0.0798	 -0.0798	 12.8031	   1.3498	  0.0694	  0.0092	  0.0000	  0.0000	  0.0000	  0.0646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0804	  0.0337	  6.2354	  6.2361	  6.6567	-999.0000	764.8983	140.5750	 39.7893	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3187	-388.6659	 62.6427	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.1804	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2862	  6.2318	  5.0924	  0.6640	 84.5521
2018	  1	   3	  0	  0.1250	  0.0000	  0.0000	308.2893	343.6309	  6.4000	-35.3416	  7.1569	-41.4285	  2.7513	 10.4925	  8.7579	  4.4860	  1.4696	  0.0000	  0.0000	  0.0152	  0.0585	 -0.0736	 -0.0736	 12.7294	   1.2758	  0.0628	  0.0092	  0.0000	  0.0000	  0.0000	  0.0585	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0751	  0.0276	  5.9065	  5.9071	  6.2937	-999.0000	764.8535	134.5316	 58.2255	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3426	-412.0116	 59.1206	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3416	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.5314	  6.4290	  5.1929	  0.7167	 85.0233
2018	  1	   4	  0	  0.1667	  0.0000	  0.0000	309.5755	343.4727	  6.3458	-33.8971	 10.2723	-40.5533	  7.3929	  9.5356	 12.0318	  4.8967	  6.3465	  0.0000	  0.0000	  0.0138	  0.0531	 -0.0669	 -0.0669	 12.6625	   1.2085	  0.0571	  0.0092	  0.0000	  0.0000	  0.0000	  0.0531	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0709	  0.0227	  5.6051	  5.6057	  5.9620	-999.0000	764.8114	127.2299	 73.7400	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3028	-210.7316	 63.2095	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.8971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.7239	  6.4093	  5.2492	  0.5808	 86.0067
2018	  1	   5	  0	  0.2083	  0.0000	  0.0000	310.8092	344.0974	  6.4625	-33.2882	 14.3139	-40.1391	 11.6513	  9.5134	 15.7861	  5.3810	 10.3903	  0.0000	  0.0000	  0.0138	  0.0484	 -0.0622	 -0.0622	 12.6004	   1.1460	  0.0521	  0.0092	  0.0000	  0.0000	  0.0000	  0.0484	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0668	  0.0185	  5.3245	  5.3251	  5.6543	-999.0000	764.7681	119.3518	 87.3008	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2784	-134.8011	 65.7399	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.2882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0793	  6.5510	  5.3167	  0.5061	 86.1944
2018	  1	   6	  0	  0.2500	  0.0000	  0.0000	310.5930	343.4685	  6.3292	-32.8755	 18.3555	-39.9335	 15.8302	  9.5833	 19.5664	  5.8471	 16.4453	  0.0000	  0.0000	  0.0139	  0.0442	 -0.0581	 -0.0581	 12.5423	   1.0878	  0.0475	  0.0092	  0.0000	  0.0000	  0.0000	  0.0442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0629	  0.0149	  5.0623	  5.0629	  5.3678	-999.0000	764.7233	111.3849	 99.7634	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2613	-81.9562	 66.4218	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.8755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.1776	  6.4221	  5.2942	  0.4416	 86.5559
2018	  1	   7	  0	  0.2917	  0.0102	  0.0012	308.6280	341.0358	  5.8293	-32.3988	 22.3970	-39.7429	  8.8797	 20.8614	 23.4556	  6.2822	  9.2221	  0.7000	  0.0000	  0.0302	  0.2861	  0.3837	  0.3837	 12.9260	   1.4673	  0.3056	  0.0092	  0.0000	  0.0000	  0.0000	  0.2861	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4115	  0.3988	  5.5004	  5.5009	  5.8228	-999.0000	765.3833	103.7121	111.7741	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.1862	-64.0680	 85.9776	23166897.9029	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.3988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4178	  5.8904	  5.2356	  0.3094	 88.8066
2018	  1	   8	  0	  0.3333	  0.8167	  0.0954	304.8088	338.0480	  5.2336	-32.5180	 26.4386	-39.8732	  4.9821	 28.8117	 27.1314	  6.6612	  5.7182	  0.8000	  0.0000	  0.0417	  0.6242	  0.1341	  0.1341	 13.0601	   1.5919	  0.6680	  0.0092	  0.0000	  0.0000	  0.0000	  0.6242	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4335	  0.4221	  6.0002	  6.0007	  6.3857	-999.0000	766.1400	 96.6427	123.8052	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2190	-178.7676	 80.8576	6546715.7588	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.5180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5490	  5.2706	  5.1072	  0.4139	 90.4433
2018	  1	   9	  0	  0.3750	  6.2313	  0.7277	303.5670	334.6843	  4.5103	-25.6138	 29.3856	-36.3647	 12.3352	 27.8012	 32.9292	  7.2420	 11.4223	  0.5000	  0.0000	  0.0402	  0.4658	 -0.0060	 -0.0060	 13.0541	   1.5789	  0.4985	  0.0092	  0.0000	  0.0000	  0.0000	  0.4658	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3703	  0.3582	  6.1723	  6.1730	  6.5899	-999.0000	766.5961	 89.8910	136.1867	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2682	-167.3769	 68.2167	128171.0671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6138	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0841	  4.5101	  4.9758	  0.4963	 92.9247
2018	  1	  10	  0	  0.4167	 16.2662	  1.8996	303.9004	332.5898	  4.0400	-14.3227	 31.4064	-30.6689	 24.8412	 22.9114	 39.8193	  7.9433	 24.0651	  0.1000	  0.0000	  0.0331	  0.2209	 -0.1540	 -0.1540	 12.9001	   1.4216	  0.2365	  0.0092	  0.0000	  0.0000	  0.0000	  0.2209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2330	  0.2156	  5.9476	  5.9488	  6.3579	-999.0000	766.6546	 85.4093	149.1045	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2258	-42.2874	 68.9345	44513.2397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.3227	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1523	  3.9040	  4.8806	  0.4122	 95.1042
2018	  1	  11	  0	  0.4583	 32.0131	  3.7385	304.9594	334.1694	  4.3744	 -0.9354	 32.3326	-24.3519	 33.5108	 22.2383	 46.9964	  8.7924	 32.7414	  0.1000	  0.0000	  0.0321	  0.1272	 -0.0593	 -0.0593	 12.8408	   1.3606	  0.1361	  0.0092	  0.0000	  0.0000	  0.0000	  0.1272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2136	  0.1931	  5.7350	  5.7373	  6.1267	-999.0000	766.7079	 82.1937	162.5767	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2103	-20.2905	 67.1952	24583.0990	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.9354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6670	  4.0136	  4.9223	  0.4443	 95.1893
2018	  1	  12	  0	  0.5000	 59.6831	  6.9698	305.5358	337.9236	  5.1956	 20.3255	 32.3326	-13.7428	 40.0909	 26.3099	 56.4510	  9.9835	 40.1779	  0.1000	  0.0000	  0.0380	  0.1106	 -0.0487	 -0.0487	 12.7922	   1.3106	  0.1183	  0.0092	  0.0000	  0.0000	  0.0000	  0.1106	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2063	  0.1832	  5.5271	  5.5314	  5.9019	-999.0000	766.7497	 80.7490	176.4403	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2035	-14.1972	 65.1507	14080.2612	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.3255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3509	  4.4232	  4.9787	  0.4518	 93.5565
2018	  1	  13	  0	  0.5417	 32.1450	  3.7539	306.6701	336.6771	  4.9029	 -1.6159	 32.3326	-26.0749	 36.8629	 19.9286	 47.6750	  8.9819	 36.3444	  0.0000	  0.0000	  0.0288	  0.0799	 -0.1087	 -0.1087	 12.6835	   1.2010	  0.0855	  0.0092	  0.0000	  0.0000	  0.0000	  0.0799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1433	  0.1186	  5.2453	  5.2504	  5.5995	-999.0000	766.6994	 81.2181	190.3925	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.1857	-14.1560	 69.8758	23974.3383	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.6159	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4616	  4.5622	  5.0288	  0.4127	 93.5764
2018	  1	  14	  0	  0.5833	 14.1929	  1.6574	310.2186	336.6378	  4.8386	-13.8838	 31.2380	-33.0464	 29.7169	 20.6836	 42.0325	  8.3550	 29.3928	  0.3000	  0.0000	  0.0299	  0.1392	  0.1309	  0.1309	 12.8144	   1.3300	  0.1487	  0.0092	  0.0000	  0.0000	  0.0000	  0.1392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2944	  0.2762	  5.2809	  5.2863	  5.6256	-999.0000	766.9568	 83.5559	204.0972	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2049	-26.4474	 70.6740	49742.2272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-13.8838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2960	  4.7559	  5.2152	  0.4129	 95.7275
2018	  1	  15	  0	  0.6250	  2.7698	  0.3235	313.9501	338.3977	  5.1682	-22.0013	 29.2172	-36.5426	 19.0530	 24.7055	 36.0519	  7.7260	 18.3989	  0.8000	  0.0000	  0.0357	  0.5324	  0.2319	  0.2319	 13.0463	   1.5538	  0.5696	  0.0092	  0.0000	  0.0000	  0.0000	  0.5324	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4348	  0.4235	  5.8015	  5.8065	  6.1956	-999.0000	767.7185	 87.5050	217.3103	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.2689	-83.5042	 65.1637	340856.7999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.0013	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1268	  5.2354	  5.4549	  0.4639	 96.8450
2018	  1	  16	  0	  0.6667	  0.1985	  0.0232	315.0484	339.5439	  5.4031	-24.3201	 26.1018	-37.0515	 18.1977	 20.6354	 31.6256	  7.2297	 17.9290	  0.0000	  0.0000	  0.0299	  0.2244	 -0.2542	 -0.2542	 12.7921	   1.2963	  0.2402	  0.0092	  0.0000	  0.0000	  0.0000	  0.2244	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1884	  0.1714	  5.5110	  5.5156	  5.9014	-999.0000	767.6798	 92.8783	229.9562	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.4034	-323.4567	 51.4619	16814178.9944	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3201	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1489	  5.5435	  5.5343	  0.8193	 96.2353
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	338.9054	  5.2917	-25.7116	 23.1548	-37.3263	 13.0167	 21.7528	 28.0058	  6.7723	 13.9029	  0.5000	  0.0000	  0.0315	  0.2767	  0.1918	  0.1918	 12.9839	   1.4840	  0.2960	  0.0092	  0.0000	  0.0000	  0.0000	  0.2767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3669	  0.3545	  5.7253	  5.7296	  6.1219	-999.0000	768.1418	 99.9989	242.1384	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.4101	-403.3246	 51.0427	45396353.3645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8181	  5.3974	  5.4425	  0.8302	 95.6798
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	338.9506	  5.3083	-26.1901	 21.1340	-37.3917	 11.6593	 20.6763	 25.8293	  6.5078	 10.8039	  0.1000	  0.0000	  0.0299	  0.2129	 -0.1428	 -0.1428	 12.8411	   1.3381	  0.2278	  0.0092	  0.0000	  0.0000	  0.0000	  0.2129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2335	  0.2173	  5.5384	  5.5424	  5.9298	-999.0000	768.2046	107.3868	254.1154	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3856	-214.3609	 52.1647	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7948	  5.3881	  5.3970	  0.7317	 95.0168
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.0933	  5.3458	-26.7266	 19.1133	-37.5192	  7.2198	 22.6861	 23.6612	  6.2473	  7.7048	  0.8000	  0.0000	  0.0328	  0.4921	  0.2751	  0.2751	 13.1161	   1.6057	  0.5265	  0.0092	  0.0000	  0.0000	  0.0000	  0.4921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4350	  0.4237	  6.0425	  6.0462	  6.4720	-999.0000	768.9687	115.2433	266.2851	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3715	-523.8849	 55.4651	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6645	  5.4119	  5.4174	  0.7399	 95.2780
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.0163	  5.1375	-27.4824	 17.0925	-37.8175	  9.1983	 18.2293	 21.4708	  5.9583	  8.9792	  0.0000	  0.0000	  0.0264	  0.2293	 -0.2557	 -0.2557	 12.8604	   1.3466	  0.2455	  0.0092	  0.0000	  0.0000	  0.0000	  0.2293	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1900	  0.1739	  5.7389	  5.7423	  6.1611	-999.0000	768.9351	123.2137	279.1994	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3228	-243.8450	 60.2069	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.4824	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5832	  5.2167	  5.2828	  0.6302	 94.2429
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.3670	  5.2167	-27.9622	 15.0717	-38.0016	 11.4932	 13.6180	 19.3975	  5.7139	 10.3992	  0.0000	  0.0000	  0.0197	  0.0793	 -0.0990	 -0.0990	 12.7615	   1.2467	  0.0849	  0.0092	  0.0000	  0.0000	  0.0000	  0.0793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1410	  0.1208	  5.4569	  5.4601	  5.8516	-999.0000	768.9005	130.8733	293.6043	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3564	-221.9006	 55.7515	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7295	  5.3041	  5.2442	  0.6936	 93.0384
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.1701	  5.4542	-32.6867	 13.0509	-40.3491	  5.9040	 14.8093	 15.4422	  5.2532	  6.1655	  0.0000	  0.0000	  0.0214	  0.0583	 -0.0797	 -0.0797	 12.6818	   1.1665	  0.0625	  0.0092	  0.0000	  0.0000	  0.0000	  0.0583	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1142	  0.0894	  5.1856	  5.1886	  5.5529	-999.0000	768.8559	137.6496	310.4394	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.4132	-1670.2378	 52.0348	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6989	  5.5083	  5.0763	  0.8412	 88.8412
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.1961	  5.5000	-35.2965	 11.0301	-41.6962	 -1.9556	 19.3854	 12.5410	  4.9018	 -1.6491	  0.2000	  0.0000	  0.0280	  0.0860	  0.0860	  0.0860	 12.7678	   1.2514	  0.0920	  0.0092	  0.0000	  0.0000	  0.0000	  0.0860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2376	  0.2149	  5.1244	  5.1272	  5.4720	-999.0000	769.0087	142.7434	330.5528	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.4064	599.6456	 54.4324	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.2965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4110	  5.4781	  4.9823	  0.8103	 87.4199
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.2159	  5.2292	-30.7505	  9.0093	-39.0500	 -4.0669	 21.3757	 12.4665	  4.8742	 -4.3547	  1.4000	  0.0000	  0.0309	  0.8853	  0.4838	  0.4838	 13.2516	   1.7218	  0.9471	  0.0092	  0.0000	  0.0000	  0.0000	  0.8853	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5283	  0.5160	  6.2420	  6.2445	  6.6924	-999.0000	770.3766	145.2031	353.7384	  0.1168	-999.0000	  0.2666	  0.3982	  2.7662	  0.3376	594.3915	 65.1094	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.7505	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0222	  5.1761	  5.2051	  0.6468	 93.2848
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.3670	  5.2167	-27.9622	  6.9885	-37.4626	 -1.2189	 17.7079	 11.7089	  4.7811	 -2.2972	  0.2000	  0.0000	  0.0256	  0.3884	 -0.2140	 -0.2140	 13.0376	   1.5019	  0.4157	  0.0092	  0.0000	  0.0000	  0.0000	  0.3884	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2826	  0.2690	  6.1201	  6.1224	  6.5839	-999.0000	770.5473	144.3958	 17.7396	  0.1168	-999.0000	  0.2667	  0.3982	  2.7663	  0.3969	-974.9981	 53.5097	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1667	  5.2058	  5.2777	  0.8179	 94.3933
2018	  2	   2	  0	  1.0833	  0.0000	  0.0000	306.4834	339.1701	  5.4542	-32.6867	  6.0624	-39.9731	 -4.8370	 18.1857	  8.8727	  4.4497	 -5.0764	  0.0000	  0.0000	  0.0263	  0.1304	 -0.1567	 -0.1567	 12.8809	   1.3434	  0.1396	  0.0092	  0.0000	  0.0000	  0.0000	  0.1304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1687	  0.1495	  5.8060	  5.8082	  6.2444	-999.0000	770.5089	140.5455	 39.5796	  0.1168	-999.0000	  0.2667	  0.3982	  2.7663	  0.4178	522.4770	 53.3697	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2469	  5.4045	  5.0989	  0.8280	 89.9923
