Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  12	  0	  0.5000	170.0692	  8.7412	  59.6831	   23.5881	  56.1126	 57.8934	  4.8314	 28.7141	 24.0513	 24.0513	 24.9054	306.5395	321.0310	303.7193	303.4295	303.4295	303.7193	  1.7140	170.2248	  0.6867	   0.2053	  0.4263	    0.9357	  0.9636	   0.9357	  0.7594	  4.2625	  2.0993	  0.0000
2018	  1	  13	  0	  0.5417	184.0094	  9.1524	  32.1450	    3.2669	  31.6201	 31.1332	  2.6957	 14.2319	 13.5295	 13.5059	 13.5155	307.6584	321.7853	309.5583	309.4857	309.2680	309.3406	  0.9779	178.0720	  0.5084	   0.2208	  0.4364	    0.9357	  0.9636	   0.9357	  0.7602	  4.4000	  2.0694	  0.0000
2018	  1	  14	  0	  0.5833	197.8521	  7.6594	  14.1929	    0.1142	  14.1760	 13.7388	  1.2040	  6.0937	  6.0769	  6.0720	  6.0720	311.1241	322.6895	312.3538	312.3538	312.0626	312.0626	  0.3484	149.1966	  0.4488	   0.1854	  0.3968	    0.9357	  0.9636	   0.9357	  0.7628	  4.6167	  2.3521	  0.0000
2018	  1	  15	  0	  0.6250	211.3064	  4.4140	   2.7698	    0.0000	   2.7698	  2.6811	  0.2352	  1.1948	  1.1948	  1.1948	  1.1948	314.8152	324.2527	313.8021	313.8021	313.5118	313.5109	 -0.0907	 86.5728	  0.4702	   0.0911	  0.2847	    0.9357	  0.9636	   0.9357	  0.7656	  5.1250	  3.0127	  0.0070
2018	  1	  16	  0	  0.6667	224.2096	 -0.1441	   0.1985	    0.0000	   0.1879	  0.1819	  0.0160	  0.0818	  0.0818	  0.0818	  0.0818	315.9218	324.4594	310.7822	310.7822	310.6380	310.6375	 -0.8190	 37.2786	  0.6033	   0.0080	  0.0582	    0.9357	  0.9636	   0.9357	  0.7666	  5.4000	  2.3135	  0.0073
2018	  1	  17	  0	  0.7083	236.5885	 -6.8273	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.1072	323.8044	312.6077	312.6077	312.6077	312.6077	 -0.4981	 51.2382	  0.5153	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6345	-13.9528	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6936	323.8819	312.6612	312.6612	312.6612	312.6612	 -0.4922	 51.2419	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6766	-21.6208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3189	324.0563	312.8082	312.8082	312.8082	312.8082	 -0.4667	 51.2451	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1969	-29.5693	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5131	323.0879	311.7773	311.7773	311.7773	311.7773	 -0.7004	 51.2711	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8509	-37.4113	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4012	323.4559	312.1245	312.1245	312.1245	312.1245	 -0.6306	 51.2706	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4897	-44.6465	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6482	324.5609	312.9659	312.9659	312.9659	312.9659	 -0.5039	 51.3208	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0532	-50.5858	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.1573	324.7745	313.0228	313.0228	313.0228	313.0228	 -0.5227	 51.3562	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.9306	-54.3277	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5611	323.5142	312.0154	312.0154	312.0154	312.0154	 -0.6878	 51.2762	  0.5153	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.8143	-55.0375	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4012	323.4559	312.0916	312.0916	312.0916	312.0916	 -0.6369	 50.8845	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8436	-52.5254	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6482	324.5609	312.9326	312.9326	312.9326	312.9326	 -0.5103	 50.9344	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8599	-47.4157	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.3435	325.0271	313.1802	313.1802	313.1802	313.1802	 -0.4999	 50.9815	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6577	-40.6374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7279	324.9882	313.1055	313.1055	313.1055	313.1055	 -0.5228	 50.9899	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0520	-32.9828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6529	324.5220	312.5964	312.5964	312.5964	312.5964	 -0.6404	 51.0052	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9663	-25.0243	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0565	324.0563	312.1173	312.1173	312.1173	312.1173	 -0.7462	 51.0132	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1474	-17.1840	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4611	323.5912	311.5343	311.5343	311.5343	311.5343	 -0.8721	 51.0212	  0.5199	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1422	 -9.8138	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8332	323.8819	309.4903	309.4903	309.4903	309.4903	 -1.2579	 51.0138	  0.5993	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3434	 -2.7596	  25.2944	    0.0000	   3.2854	  3.1802	  0.2790	  1.4334	  1.4334	  1.4334	  1.4334	302.4648	324.8134	300.4475	300.4229	300.4229	300.4475	 -2.7677	 47.0091	  0.9363	   0.0000	  0.0032	    0.9357	  0.9636	   0.9357	  0.7564	  5.5083	  0.2840	  0.0000
2018	  2	  10	  0	  1.4167	143.0109	  2.6253	  57.5721	  588.4196	  26.3440	 56.6372	  2.4215	 37.7237	 11.7690	 11.7690	 29.5749	302.1537	327.1649	300.2912	299.9950	299.9950	300.2912	  0.6853	 52.3138	  1.0000	   0.0463	  0.2003	    0.9357	  0.9636	   0.9357	  0.7561	  5.8167	  3.9762	  0.0000
2018	  2	  11	  0	  1.4583	156.2409	  6.5168	  89.1656	  440.9419	  40.2485	 87.9831	  4.1359	 80.1725	 17.9892	 17.9892	 45.3025	304.0005	332.0543	303.8242	303.5259	303.5259	303.8242	  4.0906	127.3617	  1.0000	   0.1597	  0.3613	    0.9357	  0.9636	   0.9357	  0.7574	  6.2708	  4.8374	  0.0000
2018	  2	  12	  0	  1.5000	169.9513	  8.8089	 103.6310	  278.7938	  61.3403	101.7584	  6.0044	 82.2282	 26.9216	 26.9216	 37.3996	304.0762	333.3286	306.4854	306.1867	306.1867	306.4854	  5.1239	171.5386	  0.9403	   0.2075	  0.4277	    0.9357	  0.9636	   0.9357	  0.7574	  6.3917	  4.4881	  0.0000
2018	  2	  13	  0	  1.5417	183.9026	  9.2360	  76.1963	   73.8299	  64.2891	 74.1627	  5.7044	 44.0006	 28.4844	 27.6473	 27.8166	302.9097	331.7224	311.1430	311.0684	310.8444	310.9190	  4.1979	179.8158	  0.7505	   0.2230	  0.4384	    0.9357	  0.9636	   0.9357	  0.7564	  6.3542	  2.7949	  0.0000
2018	  2	  14	  0	  1.5833	197.7580	  7.7566	  54.0862	   30.9170	  49.7477	 52.5020	  4.3006	 26.9990	 22.9751	 21.3735	 21.3735	305.4956	330.1016	311.3686	311.3686	311.0710	311.0710	  2.8775	151.2022	  0.7077	   0.1880	  0.3994	    0.9357	  0.9636	   0.9357	  0.7587	  6.1292	  2.6928	  0.0000
2018	  2	  15	  0	  1.6250	211.2274	  4.5199	  12.3242	    1.9101	  12.1288	 11.9360	  1.0324	  5.4678	  5.3502	  5.2337	  5.2337	308.4921	326.9226	313.2817	313.2817	312.9932	312.9909	  0.4211	 88.7015	  0.5639	   0.0947	  0.2889	    0.9357	  0.9636	   0.9357	  0.7612	  5.6833	  3.0221	  0.0164
2018	  2	  16	  0	  1.6667	224.1429	 -0.0281	   1.0594	    0.0195	   0.9526	  0.9226	  0.0809	  0.4149	  0.4148	  0.4144	  0.4144	308.1803	324.9848	310.2108	310.2108	310.0701	310.0692	 -0.9692	 38.1718	  0.6222	   0.0110	  0.0625	    0.9357	  0.9636	   0.9357	  0.7610	  5.5000	  2.2454	  0.0167
2018	  2	  17	  0	  1.7083	236.5318	 -6.6947	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.6296	323.0114	311.3761	311.3761	311.3761	311.3761	 -0.8425	 50.9339	  0.5170	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5862	-13.8263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2543	321.7740	310.3017	310.3017	310.3017	310.3017	 -1.0440	 50.9140	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6315	-21.4919	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7136	322.4884	311.1243	311.1243	311.1243	311.1243	 -0.8441	 50.8787	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1492	-29.4392	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3496	323.4169	312.0513	312.0513	312.0513	312.0513	 -0.6457	 50.8678	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7955	-37.2829	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3461	324.0951	312.7584	312.7584	312.7584	312.7584	 -0.4884	 50.8531	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.4138	-44.5214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8052	324.0563	312.7469	312.7469	312.7469	312.7469	 -0.4851	 50.8480	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9409	-50.4687	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5822	323.5912	312.2316	312.2316	312.2316	312.2316	 -0.6058	 50.8673	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7735	-54.2272	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.5273	322.8750	311.4265	311.4265	311.4265	311.4265	 -0.7965	 50.8689	  0.5165	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.6173	-54.9612	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3940	321.1962	309.6689	309.6689	309.6689	309.6689	 -1.1849	 50.5743	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6314	-52.4762	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3431	319.8877	308.4108	308.4108	308.4108	308.4108	 -1.4457	 50.5810	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6647	-47.3863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.4772	318.9286	307.4433	307.4433	307.4433	307.4433	 -1.6572	 50.5980	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4778	-40.6227	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.9671	318.2965	306.7006	306.7006	306.7006	306.7006	 -1.8429	 50.6362	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8865	-32.9755	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0802	318.0479	306.3589	306.3589	306.3589	306.3589	 -1.9376	 50.6653	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8166	-25.0154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2940	317.5892	305.7651	305.7651	305.7651	305.7651	 -2.0962	 50.7086	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	106.0037	-17.1725	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.6207	317.1310	305.0990	305.0990	305.0990	305.0990	 -2.2811	 50.7655	  0.5181	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	118.0019	 -9.7956	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.4227	316.9211	304.5016	304.5016	304.5016	304.5016	 -2.4299	 50.8008	  0.5273	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.2105	 -2.7259	   2.7683	    0.4075	   0.2450	  0.2386	  0.0209	  0.1081	  0.1081	  0.1081	  0.1081	294.4201	315.9309	301.3627	301.3388	301.3388	301.3627	 -3.0329	 46.8712	  0.6042	   0.0000	  0.0045	    0.9357	  0.9636	   0.9357	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8798	  2.6664	   8.4354	    3.1315	   8.2037	  8.0451	  0.6971	  3.6548	  3.5607	  3.5607	  3.6334	296.3789	314.8475	297.1232	296.8377	296.8377	297.1232	 -3.3054	 53.2327	  0.7108	   0.0506	  0.2021	    0.9357	  0.9636	   0.9357	  0.7518	  3.2375	  2.3366	  0.0000
2018	  3	  11	  0	  2.4583	156.1135	  6.5749	  17.0079	    0.9505	  16.9011	 16.4667	  1.4367	  7.3930	  7.2569	  7.2569	  7.3168	296.6646	314.8463	302.5860	302.3013	302.3013	302.5860	 -1.6176	128.8885	  0.5109	   0.1613	  0.3630	    0.9357	  0.9636	   0.9357	  0.7520	  3.0458	  1.8615	  0.0000
2018	  3	  12	  0	  2.5000	169.8366	  8.8844	  21.4265	    0.5185	  21.3478	 20.7427	  1.8141	  9.2273	  9.1246	  9.1246	  9.1457	296.9563	315.0755	304.1959	303.9114	303.9114	304.1959	 -0.9974	173.5262	  0.4567	   0.2098	  0.4293	    0.9357	  0.9636	   0.9357	  0.7522	  3.0000	  1.8854	  0.0000
2018	  3	  13	  0	  2.5417	183.7979	  9.3270	  16.8715	    0.0027	  16.8710	 16.3310	  1.4325	  7.1989	  7.1983	  7.1983	  7.1984	297.4349	315.3617	305.4813	305.4101	305.1967	305.2679	 -1.0573	182.0404	  0.4182	   0.2254	  0.4404	    0.9357	  0.9636	   0.9357	  0.7525	  3.0000	  2.0368	  0.0000
2018	  3	  14	  0	  2.5833	197.6681	  7.8606	   8.4213	    0.0000	   8.4213	  8.1515	  0.7151	  3.6049	  3.6049	  3.6049	  3.6049	297.3560	314.8128	305.3461	305.3461	305.0620	305.0620	 -1.6776	153.7461	  0.4054	   0.1908	  0.4020	    0.9357	  0.9636	   0.9357	  0.7524	  2.8917	  2.3461	  0.0000
2018	  3	  15	  0	  2.6250	211.1511	  4.6327	   2.0594	    0.0000	   2.0594	  1.9934	  0.1749	  0.8881	  0.8881	  0.8881	  0.8881	296.9708	313.4059	302.8813	302.8813	302.6102	302.6059	 -2.6276	 91.2877	  0.4548	   0.0983	  0.2934	    0.9357	  0.9636	   0.9357	  0.7521	  2.7458	  2.9867	  0.0287
2018	  3	  16	  0	  2.6667	224.0809	  0.0929	   0.2365	    0.0000	   0.2010	  0.1946	  0.0171	  0.0874	  0.0874	  0.0874	  0.0874	297.3437	312.6809	298.9270	298.9270	298.7956	298.7942	 -3.5310	 39.2304	  0.5838	   0.0145	  0.0664	    0.9357	  0.9636	   0.9357	  0.7524	  2.8083	  2.1905	  0.0264
2018	  3	  17	  0	  2.7083	236.4812	 -6.5550	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9656	313.3130	301.5990	301.5990	301.5990	301.5990	 -2.9867	 50.7519	  0.5177	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5427	-13.6937	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0319	313.7291	302.0069	302.0069	302.0069	302.0069	 -2.9000	 50.7498	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5921	-21.3575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7084	313.4832	301.7543	301.7543	301.7543	301.7543	 -2.9573	 50.7543	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.1093	-29.3045	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3560	312.7839	301.0663	301.0663	301.0663	301.0663	 -3.1069	 50.7604	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7460	-37.1484	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2118	311.8784	300.1914	300.1914	300.1914	300.1914	 -3.2935	 50.7643	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3449	-44.3903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1463	311.4639	299.7909	299.7909	299.7909	299.7909	 -3.3791	 50.7658	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8376	-50.3455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2238	311.9538	300.2643	300.2643	300.2643	300.2643	 -3.2780	 50.7625	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.6202	-54.1192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7223	312.3685	300.6329	300.6329	300.6329	300.6329	 -3.2064	 50.7386	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.4222	-54.8770	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.0025	312.6139	300.8024	300.8024	300.8024	300.8024	 -3.1794	 50.4343	  0.5185	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7515	  2.8542	  0.0000	  0.0000
