Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.3716	304.9594	334.2969	  4.3599	 -1.6959	 24.8423	-25.5755	 25.8260	 22.8958	 39.7773	  8.9707	 24.9812	  0.1000	  0.0000	  0.0331	  0.1666	 -0.0997	 -0.0997	  2.5261	   2.5261	  0.1740	  0.0067	  0.0000	  0.0000	  0.0000	  0.1666	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2167	  0.1947	  5.7419	  5.7442	  5.8543	-999.0000	-999.0000	 82.2025	162.5647	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.1892	-16.9527	 55.1921	10842.9162	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.6959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0075	  3.9664	  4.9160	  1.1060	 95.3843
2018	  1	  12	  0	  0.5000	 59.6831	  8.1501	305.5358	338.0154	  5.1689	 19.0534	 24.8423	-16.0687	 31.8994	 28.0650	 49.4706	 10.4272	 31.0076	  0.1000	  0.0000	  0.0406	  0.1501	 -0.0907	 -0.0907	  2.4354	   2.4354	  0.1568	  0.0067	  0.0000	  0.0000	  0.0000	  0.1501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2095	  0.1847	  5.5351	  5.5394	  5.6446	-999.0000	-999.0000	 80.7566	176.4279	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.1773	-14.4178	 56.4098	6210.4087	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.0534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7006	  4.3832	  4.9793	  1.0209	 93.8293
2018	  1	  13	  0	  0.5417	 32.1450	  4.3896	306.6701	336.8096	  4.8885	 -2.3841	 24.8423	-28.0583	 28.1796	 22.3369	 41.1327	  9.2783	 26.9634	  0.0000	  0.0000	  0.0323	  0.1216	 -0.1539	 -0.1539	  2.2815	   2.2815	  0.1270	  0.0067	  0.0000	  0.0000	  0.0000	  0.1216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1477	  0.1202	  5.2545	  5.2597	  5.3588	-999.0000	-999.0000	 81.2239	190.3799	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.1628	-13.6716	 59.5755	10574.4089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.3841	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7435	  4.5143	  5.0307	  0.9322	 93.9261
2018	  1	  14	  0	  0.5833	 14.1929	  1.9381	310.2186	336.7834	  4.8322	-14.3100	 24.0013	-33.7293	 22.6972	 20.7234	 34.9861	  8.4444	 21.8108	  0.3000	  0.0000	  0.0300	  0.1659	  0.1042	  0.1042	  2.3857	   2.3857	  0.1732	  0.0067	  0.0000	  0.0000	  0.0000	  0.1659	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2966	  0.2780	  5.2926	  5.2979	  5.3944	-999.0000	-999.0000	 83.5595	204.0848	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.1827	-24.9054	 60.3580	21939.9028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.3100	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7122	  4.7135	  5.2096	  1.1077	 95.9098
2018	  1	  15	  0	  0.6250	  2.7698	  0.3782	313.9501	338.5536	  5.1669	-22.2120	 22.4486	-36.7905	 14.1258	 22.9013	 29.3259	  7.7170	 13.2180	  0.8000	  0.0000	  0.0331	  0.4651	  0.3017	  0.3017	  2.6874	   2.6874	  0.4867	  0.0067	  0.0000	  0.0000	  0.0000	  0.4651	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4337	  0.4241	  5.8154	  5.8204	  5.9314	-999.0000	-999.0000	 87.5063	217.2985	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.2447	-68.5767	 54.9695	150342.3846	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2120	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7540	  5.2096	  5.4510	  1.6153	 96.9498
2018	  1	  16	  0	  0.6667	  0.1985	  0.0271	315.0484	339.7054	  5.4030	-24.4856	 20.0550	-37.3422	 12.4037	 20.5079	 25.6991	  7.2281	 12.4430	  0.0000	  0.0000	  0.0297	  0.2348	 -0.2645	 -0.2645	  2.4229	   2.4229	  0.2456	  0.0067	  0.0000	  0.0000	  0.0000	  0.2348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1903	  0.1723	  5.5259	  5.5306	  5.6405	-999.0000	-999.0000	 92.8771	229.9454	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3681	-307.3324	 44.3674	7416263.2696	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.4856	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8421	  5.5050	  5.5422	  2.5936	 96.6301
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.0754	  5.2917	-25.8816	 17.7907	-37.6571	  7.7141	 21.8520	 22.7899	  6.7838	  8.7700	  0.5000	  0.0000	  0.0316	  0.2748	  0.1935	  0.1935	  2.6165	   2.6165	  0.2874	  0.0067	  0.0000	  0.0000	  0.0000	  0.2748	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3666	  0.3549	  5.7403	  5.7446	  5.8563	-999.0000	-999.0000	 99.9959	242.1287	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3752	-467.9911	 43.5746	20026320.0075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8816	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5575	  5.3544	  5.4425	  2.6737	 95.9656
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.1237	  5.3083	-26.3632	 16.2381	-37.7278	  6.4687	 21.1339	 21.0707	  6.5319	  5.2876	  0.1000	  0.0000	  0.0306	  0.2258	 -0.1564	 -0.1564	  2.4601	   2.4601	  0.2361	  0.0067	  0.0000	  0.0000	  0.0000	  0.2258	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2348	  0.2175	  5.5529	  5.5569	  5.6670	-999.0000	-999.0000	107.3818	254.1068	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3525	-185.5662	 44.2607	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3632	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5372	  5.3544	  5.4025	  2.4473	 95.3369
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2700	  5.3458	-26.9033	 14.6854	-37.8432	  2.8766	 22.7488	 19.3456	  6.2822	  3.5297	  0.8000	  0.0000	  0.0329	  0.4384	  0.3287	  0.3287	  2.7888	   2.7888	  0.4587	  0.0067	  0.0000	  0.0000	  0.0000	  0.4384	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4335	  0.4237	  6.0563	  6.0600	  6.1813	-999.0000	-999.0000	115.2366	266.2773	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3406	-984.0964	 47.6002	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.9033	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4550	  5.3738	  5.4188	  2.4084	 95.5554
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.1979	  5.1375	-27.6641	 13.1328	-38.1158	  4.8425	 18.7420	 17.5863	  6.0008	  4.4636	  0.0000	  0.0000	  0.0271	  0.2424	 -0.2695	 -0.2695	  2.5193	   2.5193	  0.2535	  0.0067	  0.0000	  0.0000	  0.0000	  0.2424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1918	  0.1744	  5.7524	  5.7558	  5.8748	-999.0000	-999.0000	123.2055	279.1919	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.2890	-336.8081	 53.8336	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6641	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3524	  5.1923	  5.3042	  2.0428	 94.7882
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.5519	  5.2167	-28.1470	 11.5801	-38.2716	  5.4161	 16.2886	 15.9379	  5.7671	  4.3953	  0.0000	  0.0000	  0.0236	  0.1246	 -0.1482	 -0.1482	  2.3711	   2.3711	  0.1302	  0.0067	  0.0000	  0.0000	  0.0000	  0.1246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1449	  0.1207	  5.4688	  5.4720	  5.5828	-999.0000	-999.0000	130.8638	293.5962	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3248	-221.2005	 47.7592	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1470	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4249	  5.2610	  5.2632	  2.2650	 93.6554
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.3862	  5.4542	-32.9027	 10.0275	-40.5085	 -1.8161	 19.4493	 12.3540	  5.2624	 -1.5137	  0.0000	  0.0000	  0.0281	  0.1033	 -0.1315	 -0.1315	  2.2397	   2.2397	  0.1079	  0.0067	  0.0000	  0.0000	  0.0000	  0.1033	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1195	  0.0888	  5.1950	  5.1980	  5.3005	-999.0000	-999.0000	137.6395	310.4289	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3711	392.2473	 46.2259	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3838	  5.4341	  5.1102	  2.6552	 89.8952
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.4294	  5.5000	-35.5298	  8.4748	-41.7958	 -9.1167	 23.8575	  9.8543	  4.8972	 -9.0690	  0.2000	  0.0000	  0.0345	  0.1222	  0.0433	  0.0433	  2.2829	   2.2829	  0.1276	  0.0067	  0.0000	  0.0000	  0.0000	  0.1222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2403	  0.2134	  5.1304	  5.1331	  5.2296	-999.0000	-999.0000	142.7336	330.5379	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3670	109.5371	 48.2619	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1502	  5.4023	  5.0163	  2.7039	 88.4793
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.4191	  5.2292	-30.9538	  6.9222	-39.2771	 -7.0414	 22.2869	 10.3289	  4.9475	 -7.5255	  1.4000	  0.0000	  0.0322	  0.7284	  0.6393	  0.6393	  2.9223	   2.9223	  0.7624	  0.0067	  0.0000	  0.0000	  0.0000	  0.7284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5257	  0.5159	  6.2463	  6.2488	  6.3753	-999.0000	-999.0000	145.1952	353.7179	  0.1366	-999.0000	  0.6000	  0.2085	  1.4190	  0.3065	206.0971	 58.0941	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.9538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9117	  5.1301	  5.2277	  2.2928	 93.9871
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.5519	  5.2167	-28.1470	  5.3696	-37.7553	 -4.4218	 19.3996	 10.0700	  4.9085	 -5.6345	  0.2000	  0.0000	  0.0281	  0.3661	 -0.1941	 -0.1941	  2.7281	   2.7281	  0.3830	  0.0067	  0.0000	  0.0000	  0.0000	  0.3661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2824	  0.2680	  6.1219	  6.1243	  6.2546	-999.0000	-999.0000	144.3911	 17.7157	  0.1366	-999.0000	  0.6002	  0.2085	  1.4190	  0.3652	-177.3924	 45.5609	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1470	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0588	  5.1765	  5.2857	  2.6197	 94.7286
