Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  16	  0	  0.6667	161.9767	-22.0914	   0.7313	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.3353	307.2859	294.6340	294.6340	294.6340	294.6340	 -4.9527	 49.5697	  0.5422	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7170	  1.6667	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	191.7908	-24.8758	   0.1260	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.5425	304.3000	292.3614	292.3614	292.3614	292.3614	 -5.3990	 50.1753	  0.5272	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7218	  1.0000	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	178.0301	-31.8463	   0.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.0998	303.2270	290.8998	290.8998	290.8998	290.8998	 -5.7847	 49.6034	  0.5313	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7155	  0.7583	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	 38.7191	-53.1901	   0.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	222.9499	301.9736	286.6274	286.6274	286.6274	286.6274	 -7.1890	 45.5854	  0.5605	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6723	  0.4750	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 13.8788	-54.9147	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.2227	298.5056	285.7345	285.7345	285.7345	285.7345	 -7.0518	 49.0816	  0.5356	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7055	 -0.3167	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7653	-52.5222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.1930	296.5839	285.7974	285.7974	285.7974	285.7974	 -6.7855	 51.7175	  0.5157	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7936	-47.4185	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.9572	296.8562	285.8501	285.8501	285.8501	285.8501	 -6.8302	 51.7862	  0.5157	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5958	-40.6457	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.9209	294.4332	283.4266	283.4266	283.4266	283.4266	 -7.4069	 51.8319	  0.5157	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9961	-32.9925	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.3812	291.8221	280.8524	280.8524	280.8524	280.8524	 -8.0131	 51.8692	  0.5157	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8344	-41.0170	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	237.6808	296.6664	283.2626	283.2626	283.2626	283.2626	 -7.7521	 48.4541	  0.5402	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8239	-17.5951	  77.9346	  293.4477	  31.1802	 76.2385	  2.8636	 20.2956	 11.3959	 11.3959	 12.2033	243.2186	303.6005	284.3017	283.5606	283.5606	284.3017	 -4.6444	123.8862	  0.8186	   0.0182	  0.1057	    0.8376	  0.9396	   0.8376	  0.6997	  0.7479	  2.9499	  0.0000
2017	  2	  12	  0	  1.5000	183.8580	  9.2621	 134.2640	  498.8251	  53.8948	131.6921	  5.2427	 52.7671	 20.8892	 19.7660	 20.0595	261.8598	308.7616	286.2032	285.8840	284.9194	285.2386	 -1.3515	182.8649	  1.0000	   0.0650	  0.1805	    0.8376	  0.9396	   0.8376	  0.7229	  1.6417	  5.6313	  0.0000
2017	  2	  13	  0	  1.5417	197.7193	  7.7879	  96.8373	  328.0654	  51.3620	 94.2736	  4.6224	 31.0174	 22.9545	 18.2593	 18.2593	262.9012	310.8645	288.9810	288.9810	287.6865	287.6865	 -1.9377	154.0766	  0.9676	   0.0527	  0.1617	    0.8376	  0.9396	   0.8376	  0.7229	  2.2083	  5.3918	  0.0000
2017	  2	  14	  0	  1.5833	161.3718	 -9.9485	  27.0625	   32.6899	  23.6592	 25.6926	  2.0452	  9.3456	  8.7283	  8.1591	  8.1591	251.0437	305.5013	288.8308	288.8308	287.8703	287.8703	 -4.8724	 86.9100	  0.7135	   0.0118	  0.0832	    0.8376	  0.9396	   0.8376	  0.7092	  1.2250	  2.4128	  0.0000
2017	  2	  15	  0	  1.6250	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.1916	-49.8298	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	236.6258	287.9149	275.1653	275.1653	275.1653	275.1653	 -9.6106	 48.8938	  0.5367	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4166	-40.6283	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.3676	279.8738	269.2710	269.2710	269.2710	269.2710	-10.7348	 51.6353	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6722	-48.5424	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	229.9866	295.3831	281.3134	281.3134	281.3134	281.3134	 -8.2948	 47.2081	  0.5487	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8594	-55.0095	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	217.8440	302.0838	286.3002	286.3002	286.3002	286.3002	 -7.3257	 45.0083	  0.5647	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9929	-15.1133	   3.7492	    0.0000	   0.8042	  0.7614	  0.0689	  0.2762	  0.2762	  0.2762	  0.2762	257.6466	296.6169	282.8978	282.7942	282.7942	282.8978	 -7.5064	 45.8241	  0.6239	   0.0000	  0.0012	    0.8376	  0.9396	   0.8376	  0.7163	 -0.7500	  0.2073	  0.0000
2017	  3	   9	  0	  2.3750	142.8310	  2.6747	  18.6863	   34.5125	  16.4677	 16.8129	  1.4136	  5.6882	  5.6882	  5.6882	  5.6882	278.7754	300.1050	282.9609	281.7065	281.7065	282.9609	 -6.2956	 53.6310	  0.8648	   0.0000	  0.0587	    0.8376	  0.9396	   0.8376	  0.7384	  0.0501	  1.9851	  0.0000
2017	  3	  10	  0	  2.4167	156.0651	  6.5897	  33.6029	    9.1756	  32.5890	 31.8754	  2.8002	 11.5860	 11.1248	 11.1248	 11.3197	288.7041	307.5392	294.5166	293.2330	293.2330	294.5166	 -2.7738	129.3981	  0.6418	   0.0603	  0.1423	    0.8376	  0.9396	   0.8376	  0.7455	  1.6292	  1.5964	  0.0000
2017	  3	  11	  0	  2.4583	169.7868	  8.9055	  28.8779	    2.2394	  28.5358	 27.3633	  2.4468	  9.8281	  9.7795	  9.7795	  9.7873	298.5946	314.1346	304.0393	302.7271	302.7271	304.0393	 -0.9609	173.7358	  0.4994	   0.0229	  0.1788	    0.8376	  0.9396	   0.8376	  0.7529	  3.1500	  1.6507	  0.0000
2017	  3	  12	  0	  2.5000	183.7548	  9.3547	  28.0931	    1.7118	  27.8135	 26.6167	  2.3863	  9.6066	  9.4804	  9.4763	  9.4775	304.9582	319.0006	309.1855	308.8541	307.8544	308.1857	  0.1221	182.0451	  0.4794	   0.0660	  0.1817	    0.8376	  0.9396	   0.8376	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6287	  7.8939	  14.4271	    0.0793	  14.4150	 13.6614	  1.2355	  4.9248	  4.9248	  4.9248	  4.9248	308.3367	320.6980	311.6174	311.6174	310.2793	310.2793	 -0.1118	153.7905	  0.4437	   0.0527	  0.1632	    0.8376	  0.9396	   0.8376	  0.7603	  4.5000	  2.1990	  0.0000
2017	  3	  14	  0	  2.5833	211.1131	  4.6705	   8.8069	    0.3545	   8.7870	  8.3402	  0.7531	  3.0132	  3.0132	  3.0132	  3.0132	313.9298	323.2955	312.9091	312.9091	311.5584	311.5584	 -0.0777	 91.5251	  0.5326	   0.0126	  0.1010	    0.8376	  0.9396	   0.8376	  0.7646	  5.1500	  2.8967	  0.0000
2017	  3	  15	  0	  2.6250	224.0502	  0.1328	   5.8727	    3.3746	   2.9257	  2.8442	  0.2513	  1.0130	  1.0130	  1.0130	  1.0130	317.1489	326.9756	312.9574	312.9574	312.2894	312.2881	 -0.2469	 39.4733	  0.7334	   0.0000	  0.0190	    0.8376	  0.9396	   0.8376	  0.7673	  5.9708	  2.4887	  0.0192
2017	  3	  16	  0	  2.6667	236.4534	 -6.5107	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.1275	329.8360	319.2865	319.2865	319.2865	319.2865	  0.8876	 50.6879	  0.5364	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5138	-13.6476	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5295	331.8639	321.3051	321.3051	321.3051	321.3051	  1.2348	 50.7596	  0.5176	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5665	-21.3130	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4210	329.4839	318.1451	318.1451	318.1451	318.1451	  0.3997	 51.0386	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0815	-29.2602	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.3139	325.0867	313.4250	313.4250	313.4250	313.4250	 -0.6880	 51.2135	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7104	-37.1038	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.4328	322.1219	310.6076	310.6076	310.6076	310.6076	 -1.2805	 51.2135	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3046	-44.3504	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.3822	320.0609	308.5031	308.5031	308.5031	308.5031	 -1.7554	 51.2637	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7840	-50.3104	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.2195	318.7178	307.0027	307.0027	307.0027	307.0027	 -2.1201	 51.3418	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5464	-54.0912	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1088	318.2965	306.4831	306.4831	306.4831	306.4831	 -2.2551	 51.3851	  0.5167	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3445	-54.8598	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.0663	317.7994	306.0169	306.0169	306.0169	306.0169	 -2.3533	 51.3593	  0.5168	   0.0000	  0.0000	    0.8376	  0.9396	   0.8376	  0.7330	  3.9917	  0.0000	  0.0000
