Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  2	   4	  0	  1.1667	 80.9878	-32.9955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2501	291.8221	281.8794	281.8794	281.8794	281.8794	 -7.7873	 51.8669	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8247	-41.0176	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	239.0369	296.6664	284.6216	284.6216	284.6216	284.6216	 -7.4517	 48.4516	  0.5402	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8153	-17.5964	  77.9346	  293.8022	  31.1441	 75.7759	  2.5889	 12.7522	 10.1195	 10.1195	 10.3069	244.5986	303.3066	286.8383	285.5884	285.5884	286.8383	 -4.6053	123.8400	  0.8186	   0.0054	  0.0721	    0.7689	  0.9208	   0.7689	  0.6997	  0.7479	  2.9493	  0.0000
2017	  2	  12	  0	  1.5000	183.8517	  9.2588	 134.2640	  499.3172	  53.8439	130.8916	  4.7950	 41.3946	 18.0285	 17.5715	 17.8163	262.9771	308.2966	289.4111	288.8728	287.2460	287.7843	 -1.4715	182.8006	  1.0000	   0.0466	  0.1290	    0.7689	  0.9208	   0.7689	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7131	  7.7856	  96.8373	  328.3530	  51.3356	 93.4738	  4.2540	 23.6783	 19.0992	 16.1094	 16.1094	264.0481	310.4497	292.0755	292.0755	289.8924	289.8924	 -1.9673	154.0318	  0.9677	   0.0358	  0.1145	    0.7689	  0.9208	   0.7689	  0.7229	  2.2083	  5.3939	  0.0000
2017	  2	  14	  0	  1.5833	161.3642	 -9.9489	  27.0625	   32.7223	  23.6568	 25.3034	  1.8942	  7.5464	  7.3231	  7.1263	  7.1263	252.3221	305.3670	290.8829	290.8829	289.2631	289.2631	 -4.7046	 86.8900	  0.7136	   0.0036	  0.0559	    0.7689	  0.9208	   0.7689	  0.7092	  1.2250	  2.4129	  0.0000
2017	  2	  15	  0	  1.6250	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.1802	-49.8292	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	237.8336	287.9149	276.4739	276.4739	276.4739	276.4739	 -9.3179	 48.8917	  0.5367	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4069	-40.6302	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.1354	279.8738	270.3071	270.3071	270.3071	270.3071	-10.5014	 51.6336	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6613	-48.5417	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	231.4579	295.3831	282.7826	282.7826	282.7826	282.7826	 -7.9688	 47.2058	  0.5487	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8473	-55.0071	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.6643	302.0838	287.9868	287.9868	287.9868	287.9868	 -6.9525	 45.0057	  0.5647	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9856	-15.1168	   3.7492	    0.0000	   0.8042	  0.7481	  0.0641	  0.2405	  0.2405	  0.2405	  0.2405	258.6387	296.6169	284.5068	284.3322	284.3322	284.5068	 -7.1729	 45.8144	  0.6239	   0.0000	  0.0007	    0.7689	  0.9208	   0.7689	  0.7163	 -0.7500	  0.2082	  0.0000
2017	  3	   9	  0	  2.3750	142.8253	  2.6700	  18.6863	   34.8430	  16.4583	 16.5404	  1.3142	  4.9595	  4.9595	  4.9595	  4.9595	279.4503	300.1050	285.5220	283.4066	283.4066	285.5220	 -5.9611	 53.5394	  0.8654	   0.0000	  0.0362	    0.7689	  0.9208	   0.7689	  0.7384	  0.0501	  1.9872	  0.0000
2017	  3	  10	  0	  2.4167	156.0593	  6.5851	  33.6029	    9.1941	  32.5878	 31.3353	  2.6015	 10.0202	  9.7090	  9.7090	  9.8388	289.3325	307.3953	295.9619	293.7971	293.7971	295.9619	 -2.7848	129.3081	  0.6421	   0.0401	  0.1052	    0.7689	  0.9208	   0.7689	  0.7455	  1.6292	  1.5967	  0.0000
2017	  3	  11	  0	  2.4583	169.7807	  8.9014	  28.8779	    2.2435	  28.5353	 26.8897	  2.2738	  8.5420	  8.5327	  8.5327	  8.5334	299.1743	313.9996	304.8119	302.5988	302.5988	304.8119	 -1.0739	173.6565	  0.4996	   0.0051	  0.1191	    0.7689	  0.9208	   0.7689	  0.7529	  3.1500	  1.6507	  0.0000
2017	  3	  12	  0	  2.5000	183.7485	  9.3514	  28.0931	    1.7144	  27.8132	 26.1549	  2.2176	  8.3632	  8.2680	  8.2661	  8.2671	305.5082	318.8405	309.8324	309.2736	307.5876	308.1464	 -0.0100	181.9816	  0.4795	   0.0473	  0.1300	    0.7689	  0.9208	   0.7689	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6224	  7.8916	  14.4271	    0.0795	  14.4149	 13.4219	  1.1483	  4.2940	  4.2940	  4.2940	  4.2940	308.8575	320.5245	312.0872	312.0872	309.8306	309.8306	 -0.1951	153.7462	  0.4438	   0.0358	  0.1154	    0.7689	  0.9208	   0.7689	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1070	  4.6693	   8.8069	    0.3549	   8.7870	  8.1942	  0.7000	  2.6260	  2.6260	  2.6260	  2.6260	314.4065	323.1981	313.7873	313.7873	311.5095	311.5095	 -0.0490	 91.5023	  0.5327	   0.0043	  0.0670	    0.7689	  0.9208	   0.7689	  0.7646	  5.1500	  2.8964	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1328	   5.8727	    3.3760	   2.9254	  2.7960	  0.2338	  0.8844	  0.8844	  0.8844	  0.8844	317.6419	326.9756	314.7533	314.7533	313.6195	313.6180	  0.0395	 39.4693	  0.7335	   0.0000	  0.0117	    0.7689	  0.9208	   0.7689	  0.7673	  5.9708	  2.4883	  0.0187
2017	  3	  16	  0	  2.6667	236.4483	 -6.5075	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.6741	329.8360	320.2114	320.2114	320.2114	320.2114	  1.0688	 50.6862	  0.5364	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5093	-13.6456	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1985	331.8639	322.1654	322.1654	322.1654	322.1654	  1.4048	 50.7579	  0.5176	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5624	-21.3100	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3373	329.4839	319.0843	319.0843	319.0843	319.0843	  0.5894	 51.0369	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0777	-29.2565	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.3297	325.0867	314.4121	314.4121	314.4121	314.4121	 -0.4856	 51.2118	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7065	-37.0994	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4079	322.1219	311.5909	311.5909	311.5909	311.5909	 -1.0781	 51.2118	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3000	-44.3455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3733	320.0609	309.4976	309.4976	309.4976	309.4976	 -1.5495	 51.2620	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7777	-50.3054	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2606	318.7178	308.0166	308.0166	308.0166	308.0166	 -1.9089	 51.3401	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5375	-54.0867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.1802	318.2965	307.5079	307.5079	307.5079	307.5079	 -2.0411	 51.3834	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3332	-54.8566	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.1289	317.7994	307.0403	307.0403	307.0403	307.0403	 -2.1394	 51.3555	  0.5168	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7330	  3.9917	  0.0000	  0.0000
