Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2012	 63	  23	 55	 62.9965	  0.3161	  1.1756	    7.8839	  7.4466	291605.0500	  0.0000	  26.9246	  26.9246	  26.9246	-450.0000	-450.0000	-450.0000	  5.4900	 12.6600	  9.8333	   4.1860	   1.1764	   1.7795	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 64	  23	 55	 63.9965	  2.3620	  0.0000	    4.6624	  6.8897	290844.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.7400	  6.9900	  9.0833	   4.1860	   1.1764	   1.7795	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 65	  23	 55	 64.9965	  2.4883	  0.0277	    4.5638	  6.4245	292133.4500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.0500	  7.3400	 10.8333	   4.1860	   1.1764	   1.7795	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 66	  23	 55	 65.9965	  3.8772	  0.0000	    3.1472	  5.7691	293273.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.7200	  4.9900	 10.9167	   4.1860	   1.1764	   1.7795	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 67	  23	 55	 66.9965	  1.5096	  0.1494	    5.6641	  5.7481	291122.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.3400	  8.1400	  9.8333	   4.1860	   1.1764	   1.7795	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 68	  23	 55	 67.9965	  1.6901	  1.2286	    6.5629	  5.9111	294901.4000	  0.0000	   0.2200	   0.2200	   0.2200	-450.0000	-450.0000	-450.0000	  2.1700	 10.2700	 11.5833	   4.1863	   1.1766	   1.7798	  0.3196	  0.8686	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2680	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 69	  23	 55	 68.9965	  0.3108	  1.5152	    8.2288	  6.3746	296077.0000	  0.0000	   2.0950	   2.0950	   2.0950	-450.0000	-450.0000	-450.0000	  5.6300	 10.1200	 10.5833	   4.1885	   1.1787	   1.7819	  0.3199	  0.8682	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2684	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 70	  23	 55	 69.9965	  0.0000	  3.6194	   10.6438	  7.2284	296626.0500	  0.0000	   7.1050	   7.1050	   7.1050	-450.0000	-450.0000	-450.0000	  7.3100	 14.7100	 10.5833	   4.1960	   1.1859	   1.7892	  0.3207	  0.8670	  0.1000	  0.1225	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2697	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 71	  23	 55	 70.9965	  0.0000	  3.5149	   10.5393	  7.8906	296744.4000	  0.0000	  12.0050	  12.0050	  12.0050	-450.0000	-450.0000	-450.0000	  7.3300	 14.4700	 11.3333	   4.2087	   1.1980	   1.8015	  0.3220	  0.8648	  0.1000	  0.1226	  0.1814	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2718	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 72	  23	 55	 71.9965	  0.2488	  0.8426	    7.6182	  7.8361	296181.2500	  0.0000	  13.8650	  13.8650	  13.8650	-450.0000	-450.0000	-450.0000	  5.4300	 10.2900	 11.6667	   4.2234	   1.2119	   1.8157	  0.3235	  0.8623	  0.1000	  0.1228	  0.1815	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2742	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
