Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	   1	  0	  0.0417	  0.0000	  0.0000	306.5357	341.9292	  6.0458	-35.3935	 29.4246	-40.3310	 21.9837	 12.3784	 26.7094	  7.6527	 20.2233	  0.0000	  0.0000	  0.0179	  0.0618	 -0.0797	 -0.0797	  8.5089	   1.2829	  0.0648	  0.0091	  0.0000	  0.0000	  0.0000	  0.0618	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0559	  0.0217	-999.0000	  6.1530	  6.4377	  0.0596	329.7370	140.5722	 39.7865	  0.1430	  0.5386	  0.6150	  1.5974	 11.1821	  0.3963	-253.3843	 61.0768	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3935	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.1237	  6.2092	  5.0771	  0.3560	 84.4548
2018	  1	   2	  0	  0.0833	  0.0000	  0.0000	306.4793	342.7110	  6.2167	-36.2317	 25.5250	-40.6263	 17.6680	 12.2515	 22.8472	  7.0723	 15.8056	  0.0000	  0.0000	  0.0177	  0.0558	 -0.0735	 -0.0735	  8.4354	   1.2091	  0.0585	  0.0091	  0.0000	  0.0000	  0.0000	  0.0558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0501	  0.0164	-999.0000	  5.8159	  6.0786	  0.0537	329.6772	134.5297	 58.2225	  0.1430	  0.5289	  0.6150	  1.5974	 11.1821	  0.4523	-472.7699	 56.6323	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.2317	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0218	  6.3842	  5.0928	  0.3815	 83.6741
2018	  1	   3	  0	  0.1250	  0.0000	  0.0000	308.2893	343.6810	  6.4000	-35.3917	 30.1337	-40.1417	 22.1812	 12.7024	 27.1092	  7.7744	 20.2262	  0.0000	  0.0000	  0.0184	  0.0501	 -0.0685	 -0.0685	  8.3669	   1.1405	  0.0525	  0.0091	  0.0000	  0.0000	  0.0000	  0.0501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0456	  0.0120	-999.0000	  5.4995	  5.7427	  0.0486	329.6126	127.2289	 73.7373	  0.1430	  0.5384	  0.6150	  1.5974	 11.1821	  0.4876	-473.1349	 53.3674	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3917	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3530	  6.6021	  5.1968	  0.4094	 84.0770
2018	  1	   4	  0	  0.1667	  0.0000	  0.0000	309.5755	343.5207	  6.3458	-33.9452	 43.2507	-39.3178	 35.4078	 13.2155	 38.9781	  9.6452	 34.0739	  0.0000	  0.0000	  0.0191	  0.0454	 -0.0645	 -0.0645	  8.3024	   1.0761	  0.0476	  0.0091	  0.0000	  0.0000	  0.0000	  0.0454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0410	  0.0083	-999.0000	  5.2013	  5.4270	  0.0446	329.5433	119.3516	 87.2987	  0.1430	  0.5550	  0.6150	  1.5974	 11.1821	  0.4416	-224.5734	 55.8613	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.9452	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.9421	  6.5586	  5.2474	  0.4056	 85.0964
2018	  1	   5	  0	  0.2083	  0.0000	  0.0000	310.8092	344.1446	  6.4625	-33.3354	 60.2673	-38.9427	 50.9991	 14.8755	 53.8352	 12.0395	 49.5029	  0.0000	  0.0000	  0.0215	  0.0412	 -0.0627	 -0.0627	  8.2397	   1.0138	  0.0432	  0.0091	  0.0000	  0.0000	  0.0000	  0.0412	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0359	  0.0052	-999.0000	  4.9129	  5.1230	  0.0403	329.4628	111.3855	 99.7620	  0.1430	  0.5619	  0.6150	  1.5974	 11.1821	  0.4131	-122.9486	 56.9651	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.8014	  6.6814	  5.3115	  0.4197	 85.3419
2018	  1	   6	  0	  0.2500	  0.0000	  0.0000	310.5930	343.5151	  6.3292	-32.9221	 77.2840	-38.7255	 66.7770	 16.3104	 68.7334	 14.3540	 65.1634	  0.0000	  0.0000	  0.0236	  0.0373	 -0.0609	 -0.0609	  8.1788	   0.9536	  0.0391	  0.0091	  0.0000	  0.0000	  0.0000	  0.0373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0306	  0.0027	-999.0000	  4.6336	  4.8297	  0.0358	329.3716	103.7134	111.7733	  0.1430	  0.5669	  0.6150	  1.5974	 11.1821	  0.3904	-80.1906	 57.7039	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9221	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  9.4369	  6.5946	  5.2992	  0.4243	 85.6135
2018	  1	   7	  0	  0.2917	  0.0102	  0.0015	308.6280	341.0817	  5.8293	-32.4450	 94.3006	-38.5009	 52.3762	 47.9803	 83.8452	 16.5112	 51.2627	  0.7000	  0.0000	  0.0694	  0.2435	  0.3871	  0.3871	  8.5659	   1.3358	  0.2606	  0.0091	  0.0000	  0.0000	  0.0000	  0.2435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.3989	  0.3843	-999.0000	  5.0467	  5.2488	  0.4004	329.9759	 96.6447	123.8049	  0.1430	  0.5728	  0.6150	  1.5974	 11.1821	  0.2934	-43.5307	 68.1649	16351229.5533	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.4450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.6647	  6.0581	  5.2724	  0.3420	 88.4005
2018	  1	   8	  0	  0.3333	  0.8167	  0.1168	304.8088	338.0934	  5.2332	-32.5847	111.3173	-38.5858	 47.2571	 70.0613	 98.8141	 18.5043	 46.1809	  0.8000	  0.0000	  0.1013	  0.5703	  0.1284	  0.1284	  8.6942	   1.4515	  0.6127	  0.0091	  0.0000	  0.0000	  0.0000	  0.5703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4213	  0.4090	-999.0000	  5.5168	  5.7510	  0.4220	330.6680	 89.8932	136.1867	  0.1430	  0.5642	  0.6150	  1.5974	 11.1821	  0.3461	-82.9862	 63.4420	4620265.5353	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.5847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.6233	  5.4332	  5.1160	  0.3734	 89.5708
2018	  1	   9	  0	  0.3750	  6.2313	  0.8910	303.5670	334.7148	  4.5073	-25.8076	123.7252	-35.3524	 64.2573	 69.0128	113.0995	 20.1706	 63.0358	  0.5000	  0.0000	  0.0997	  0.4147	 -0.0145	 -0.0145	  8.6798	   1.4279	  0.4449	  0.0091	  0.0000	  0.0000	  0.0000	  0.4147	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.3557	  0.3401	-999.0000	  5.6596	  5.9090	  0.3589	331.0561	 85.4123	149.1047	  0.1430	  0.5945	  0.6150	  1.5974	 11.1821	  0.4129	-99.4509	 56.1379	90455.1818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3032	  4.6683	  4.9988	  0.4349	 92.3329
2018	  1	  10	  0	  0.4167	 16.2662	  2.3259	303.9004	332.5947	  4.0320	-14.7540	132.2336	-29.7488	 89.7397	 57.4886	125.6397	 21.5887	 88.4316	  0.1000	  0.0000	  0.0830	  0.1831	 -0.1661	 -0.1661	  8.5137	   1.2583	  0.1953	  0.0091	  0.0000	  0.0000	  0.0000	  0.1831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2122	  0.1844	-999.0000	  5.4069	  5.6508	  0.2216	331.0457	 82.1970	162.5768	  0.1430	  0.6327	  0.6150	  1.5974	 11.1821	  0.3430	-41.6745	 60.0668	31414.6810	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.7540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.0994	  4.1113	  4.9417	  0.4019	 94.8986
2018	  1	  11	  0	  0.4583	 32.0131	  4.5776	304.9594	334.1405	  4.3587	 -1.7455	136.1332	-23.3364	107.5154	 50.2086	134.7517	 22.9723	106.1809	  0.1000	  0.0000	  0.0725	  0.0952	 -0.0678	 -0.0678	  8.4459	   1.1894	  0.1009	  0.0091	  0.0000	  0.0000	  0.0000	  0.0952	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1891	  0.1569	-999.0000	  5.1659	  5.3986	  0.2027	331.0285	 80.7526	176.4403	  0.1430	  0.6399	  0.6150	  1.5974	 11.1821	  0.3157	-25.8849	 61.2018	17349.2250	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7455	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  9.1249	  4.2479	  4.9730	  0.3834	 94.5981
2018	  1	  12	  0	  0.5000	 59.6831	  8.5341	305.5358	337.8384	  5.1667	 18.8463	136.1332	-13.0162	116.0001	 51.9956	143.4536	 24.5421	115.0076	  0.1000	  0.0000	  0.0751	  0.0799	 -0.0550	 -0.0550	  8.3909	   1.1338	  0.0845	  0.0091	  0.0000	  0.0000	  0.0000	  0.0799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1802	  0.1458	-999.0000	  4.9299	  5.1527	  0.1969	330.9989	 81.2216	190.3924	  0.1430	  0.6247	  0.6150	  1.5974	 11.1821	  0.3006	-20.8625	 61.9085	9936.9742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.8463	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 10.0061	  4.6686	  5.0263	  0.3686	 92.8399
2018	  1	  13	  0	  0.5417	 32.1450	  4.5964	306.6701	336.6491	  4.8873	 -2.4304	136.1332	-23.5727	115.8638	 41.4118	134.0197	 23.2559	114.8666	  0.0000	  0.0000	  0.0599	  0.0564	 -0.1162	 -0.1162	  8.2746	   1.0177	  0.0594	  0.0091	  0.0000	  0.0000	  0.0000	  0.0564	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1139	  0.0781	-999.0000	  4.6206	  4.8317	  0.1323	330.8777	 83.5592	204.0971	  0.1430	  0.6299	  0.6150	  1.5974	 11.1821	  0.2822	-17.1602	 63.3653	16919.5995	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.4304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 10.2745	  4.8140	  5.0664	  0.3486	 92.6294
2018	  1	  14	  0	  0.5833	 14.1929	  2.0295	310.2186	336.6441	  4.8317	-14.2621	131.5245	-30.5589	 99.5329	 48.2885	125.6566	 22.1648	 98.5981	  0.3000	  0.0000	  0.0698	  0.0993	  0.1309	  0.1309	  8.4055	   1.1473	  0.1054	  0.0091	  0.0000	  0.0000	  0.0000	  0.0993	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2718	  0.2408	-999.0000	  4.6314	  4.8358	  0.2840	331.0661	 87.5077	217.3102	  0.1430	  0.6583	  0.6150	  1.5974	 11.1821	  0.3139	-28.2609	 61.8234	35104.9757	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.2621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  9.5465	  4.9751	  5.2629	  0.3789	 95.1320
2018	  1	  15	  0	  0.6250	  2.7698	  0.3961	313.9501	338.4263	  5.1668	-22.1025	123.0162	-34.9936	 70.4726	 65.4348	115.0093	 20.8981	 69.0389	  0.8000	  0.0000	  0.0947	  0.4656	  0.2397	  0.2397	  8.6452	   1.3767	  0.4997	  0.0091	  0.0000	  0.0000	  0.0000	  0.4656	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4229	  0.4108	-999.0000	  5.1330	  5.3622	  0.4227	331.7616	 92.8815	229.9563	  0.1430	  0.6723	  0.6150	  1.5974	 11.1821	  0.4000	-84.2715	 56.8140	240555.5676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.1025	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.3451	  5.3988	  5.5231	  0.4318	 96.9446
2018	  1	  16	  0	  0.6667	  0.1985	  0.0284	315.0484	339.5782	  5.4030	-24.3596	109.8992	-36.1944	 71.3738	 50.3602	102.5690	 19.1650	 69.6897	  0.0000	  0.0000	  0.0729	  0.1909	 -0.2638	 -0.2638	  8.3814	   1.1093	  0.2041	  0.0091	  0.0000	  0.0000	  0.0000	  0.1909	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1696	  0.1441	-999.0000	  4.8310	  5.0579	  0.1776	331.6624	100.0005	242.1389	  0.1430	  0.6692	  0.6150	  1.5974	 11.1821	  0.5927	-265.1348	 45.3049	11866403.6403	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3596	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.9836	  5.7627	  5.5903	  0.5317	 95.7404
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	338.9419	  5.2917	-25.7481	 97.4912	-36.6464	 58.1625	 50.2270	 91.0483	 17.3412	 56.6437	  0.5000	  0.0000	  0.0727	  0.2299	  0.1974	  0.1974	  8.5789	   1.3020	  0.2458	  0.0091	  0.0000	  0.0000	  0.0000	  0.2299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.3542	  0.3376	-999.0000	  5.0408	  5.2700	  0.3568	332.0704	107.3877	254.1165	  0.1430	  0.6540	  0.6150	  1.5974	 11.1821	  0.5962	-325.4905	 45.4276	32039644.3397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7481	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3922	  5.6193	  5.5095	  0.5225	 95.3755
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	338.9877	  5.3083	-26.2272	 88.9829	-36.6171	 53.6702	 45.7026	 83.2237	 16.1491	 52.2404	  0.1000	  0.0000	  0.0661	  0.1789	 -0.1450	 -0.1450	  8.4339	   1.1534	  0.1911	  0.0091	  0.0000	  0.0000	  0.0000	  0.1789	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2181	  0.1944	-999.0000	  4.8548	  5.0810	  0.2242	332.0843	115.2436	266.2868	  0.1430	  0.6481	  0.6150	  1.5974	 11.1821	  0.5511	-276.9638	 47.7524	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3587	  5.6109	  5.4692	  0.4901	 94.8062
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.1312	  5.3458	-26.7645	 80.4746	-36.6229	 40.6711	 49.6619	 75.3690	 14.9639	 39.3810	  0.8000	  0.0000	  0.0718	  0.4438	  0.2844	  0.2844	  8.7183	   1.4280	  0.4763	  0.0091	  0.0000	  0.0000	  0.0000	  0.4438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4269	  0.4154	-999.0000	  5.3643	  5.6109	  0.4244	332.8036	123.2132	279.2017	  0.1430	  0.6415	  0.6150	  1.5974	 11.1821	  0.5407	-347.6416	 48.8852	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.9304	  5.6074	  5.4895	  0.4709	 95.2427
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.0552	  5.1375	-27.5214	 71.9663	-36.8252	 42.9979	 38.2722	 67.5777	 13.6924	 41.8060	  0.0000	  0.0000	  0.0554	  0.2027	 -0.2581	 -0.2581	  8.4602	   1.1658	  0.2169	  0.0091	  0.0000	  0.0000	  0.0000	  0.2027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1765	  0.1555	-999.0000	  5.0714	  5.3146	  0.1805	332.7300	130.8718	293.6072	  0.1430	  0.6324	  0.6150	  1.5974	 11.1821	  0.4722	-223.4978	 53.1190	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.5214	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.9667	  5.3806	  5.3223	  0.4324	 93.8675
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.4067	  5.2167	-28.0018	 63.4579	-36.9372	 47.1222	 25.2712	 59.8496	 12.5437	 45.6768	  0.0000	  0.0000	  0.0365	  0.0614	 -0.0980	 -0.0980	  8.3622	   1.0672	  0.0649	  0.0091	  0.0000	  0.0000	  0.0000	  0.0614	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1238	  0.0986	-999.0000	  4.8021	  5.0308	  0.1312	332.6601	137.6473	310.4424	  0.1430	  0.6265	  0.6150	  1.5974	 11.1821	  0.5143	-261.9311	 50.2439	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.1102	  5.4867	  5.2696	  0.4617	 92.3093
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.2164	  5.4542	-32.7330	 54.9496	-39.1293	 38.2085	 23.1373	 50.1984	 11.1475	 35.9631	  0.0000	  0.0000	  0.0335	  0.0440	 -0.0775	 -0.0775	  8.2847	   0.9897	  0.0463	  0.0091	  0.0000	  0.0000	  0.0000	  0.0440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.0945	  0.0663	-999.0000	  4.5427	  4.7572	  0.1047	332.5822	142.7402	330.5551	  0.1430	  0.5701	  0.6150	  1.5974	 11.1821	  0.6021	-517.2164	 45.5351	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.7330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.8470	  5.7440	  5.0994	  0.5027	 87.7976
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.2461	  5.5000	-35.3465	 46.4413	-40.5119	 22.4518	 29.1548	 41.7429	  9.8637	 20.4687	  0.2000	  0.0000	  0.0422	  0.0655	  0.0923	  0.0923	  8.3770	   1.0813	  0.0693	  0.0091	  0.0000	  0.0000	  0.0000	  0.0655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2218	  0.1946	-999.0000	  4.4943	  4.6984	  0.2314	332.7044	145.1996	353.7389	  0.1430	  0.5396	  0.6150	  1.5974	 11.1821	  0.6011	-897.1593	 46.1977	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3465	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3254	  5.6826	  5.0056	  0.4902	 86.5919
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.2595	  5.2292	-30.7941	 37.9330	-38.2013	  8.2853	 37.0549	 36.3612	  8.9790	  6.8381	  1.4000	  0.0000	  0.0536	  0.8471	  0.4993	  0.4993	  8.8763	   1.5616	  0.9108	  0.0091	  0.0000	  0.0000	  0.0000	  0.8471	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.5251	  0.5133	-999.0000	  5.6328	  5.8942	  0.5162	334.0480	144.3924	 17.7381	  0.1430	  0.5931	  0.6150	  1.5974	 11.1821	  0.5121	-1655.4878	 52.7932	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.7941	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5781	  5.3113	  5.2582	  0.4112	 93.3542
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.4067	  5.2167	-28.0018	 29.4246	-36.5344	 10.7573	 27.1999	 29.9570	  8.0002	  9.2121	  0.2000	  0.0000	  0.0393	  0.3692	 -0.2085	 -0.2085	  8.6678	   1.3450	  0.3960	  0.0091	  0.0000	  0.0000	  0.0000	  0.3692	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2772	  0.2630	-999.0000	  5.5412	  5.8111	  0.2755	334.2024	140.5413	 39.5824	  0.1430	  0.6265	  0.6150	  1.5974	 11.1821	  0.5456	-1417.4767	 50.2696	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6502	  5.3173	  5.3318	  0.4391	 94.6234
2018	  2	   2	  0	  1.0833	  0.0000	  0.0000	306.4834	339.2164	  5.4542	-32.7330	 25.5250	-38.7257	  6.1753	 25.3424	 24.3342	  7.1835	  4.5456	  0.0000	  0.0000	  0.0366	  0.1155	 -0.1521	 -0.1521	  8.5157	   1.1907	  0.1228	  0.0091	  0.0000	  0.0000	  0.0000	  0.1155	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1602	  0.1402	-999.0000	  5.2534	  5.5100	  0.1631	334.1470	134.5182	 58.0316	  0.1430	  0.5701	  0.6150	  1.5974	 11.1821	  0.5997	-3117.1232	 47.1239	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.7330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6863	  5.5085	  5.1232	  0.4759	 89.7698
