Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	   1	  0	  0.0417	  0.0000	  0.0000	303.8044	328.2921	  2.9458	-24.4877	 17.8554	-24.7559	 12.7607	  5.3630	 12.1839	  5.9398	 14.3514	  0.0000	  0.0000	  0.0077	  0.0873	 -0.0950	 -0.0950	  2.0541	   2.0541	  0.0899	  0.0069	  0.0000	  0.0000	  0.0000	  0.0873	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0951	  0.0634	  4.9880	  4.9897	  5.0730	-999.0000	-999.0000	144.4493	 17.9354	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4519	-670.3599	 43.4333	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.4877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.3891	  3.0526	  4.7949	  0.8222	 98.8267
2018	  1	   2	  0	  0.0833	  0.0000	  0.0000	304.2415	329.0906	  3.1167	-24.8491	 15.4891	-25.7312	 10.9602	  5.4110	 10.7015	  5.6707	  9.0786	  0.0000	  0.0000	  0.0078	  0.0806	 -0.0884	 -0.0884	  1.9657	   1.9657	  0.0830	  0.0069	  0.0000	  0.0000	  0.0000	  0.0806	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0904	  0.0573	  4.7773	  4.7788	  4.8568	-999.0000	-999.0000	140.5745	 39.7775	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4608	-805.5597	 42.9998	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.8491	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.4938	  3.2081	  4.8268	  0.8336	 98.3923
2018	  1	   3	  0	  0.1250	  0.0000	  0.0000	306.8747	331.5383	  3.6250	-24.6636	 18.2857	-24.2825	 11.5904	  6.3142	 11.9554	  5.9764	  9.3319	  0.0000	  0.0000	  0.0091	  0.0746	 -0.0837	 -0.0837	  1.8820	   1.8820	  0.0767	  0.0069	  0.0000	  0.0000	  0.0000	  0.0746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0860	  0.0515	  4.5776	  4.5790	  4.6521	-999.0000	-999.0000	134.5327	 58.2150	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4850	-865.7497	 41.3850	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6636	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.0093	  3.7174	  4.9857	  0.8765	 97.9736
2018	  1	   4	  0	  0.1667	  0.0000	  0.0000	309.9055	333.4416	  4.0083	-23.5361	 26.2453	-20.4355	 16.1018	  7.0429	 16.2665	  6.8923	 13.6004	  0.0000	  0.0000	  0.0102	  0.0689	 -0.0791	 -0.0791	  1.8029	   1.8029	  0.0709	  0.0069	  0.0000	  0.0000	  0.0000	  0.0689	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0818	  0.0467	  4.3883	  4.3897	  4.4583	-999.0000	-999.0000	127.2324	 73.7309	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.5000	-685.2904	 40.1375	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.5361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5274	  4.1307	  5.1539	  0.9091	 98.3255
2018	  1	   5	  0	  0.2083	  0.0000	  0.0000	311.7050	334.4483	  4.2083	-22.7433	 36.5714	-15.8717	 19.2911	 10.4087	 21.6847	  8.0269	 17.7253	  0.2000	  0.0000	  0.0150	  0.0884	  0.0965	  0.0965	  1.8994	   1.8994	  0.0914	  0.0069	  0.0000	  0.0000	  0.0000	  0.0884	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2304	  0.2050	  4.4019	  4.4032	  4.4688	-999.0000	-999.0000	119.3552	 87.2930	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4705	-450.9555	 41.5264	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.7433	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8526	  4.3554	  5.2694	  0.8605	 98.8953
2018	  1	   6	  0	  0.2500	  0.0000	  0.0000	311.9847	335.1342	  4.3542	-23.1495	 46.8974	-12.0263	 18.7372	 17.0370	 26.6905	  9.0837	 17.9913	  0.3000	  0.0000	  0.0246	  0.1847	  0.0907	  0.0907	  1.9901	   1.9901	  0.1926	  0.0069	  0.0000	  0.0000	  0.0000	  0.1847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3070	  0.2929	  4.5063	  4.5075	  4.5745	-999.0000	-999.0000	111.3890	 99.7566	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4410	-283.5882	 42.7790	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.1495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9998	  4.4739	  5.3174	  0.7054	 98.8696
2018	  1	   7	  0	  0.2917	  0.0000	  0.0000	311.0500	334.8012	  4.2917	-23.7512	 57.2235	 -8.3552	 19.8124	 22.0151	 31.7275	 10.1001	 20.5621	  0.6000	  0.0000	  0.0318	  0.3603	  0.2079	  0.2079	  2.1980	   2.1980	  0.3777	  0.0069	  0.0000	  0.0000	  0.0000	  0.3603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3942	  0.3828	  4.8898	  4.8910	  4.9666	-999.0000	-999.0000	103.7167	111.7679	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4362	-230.0621	 42.6690	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.7512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9727	  4.4098	  5.2863	  0.6789	 98.6881
2018	  1	   8	  0	  0.3333	  0.0000	  0.0000	309.4998	334.0549	  4.1458	-24.5550	 67.5495	 -4.8048	 20.7144	 27.0849	 36.7225	 11.0768	 21.8212	  0.9000	  0.0000	  0.0391	  0.5661	  0.2947	  0.2947	  2.4927	   2.4927	  0.5944	  0.0069	  0.0000	  0.0000	  0.0000	  0.5661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4523	  0.4408	  5.5327	  5.5338	  5.6254	-999.0000	-999.0000	 96.6478	123.7994	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4520	-220.8748	 41.4164	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5550	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8367	  4.2632	  5.2182	  0.7003	 98.4274
2018	  1	   9	  0	  0.3750	  0.5833	  0.0628	308.2924	333.0806	  3.9466	-24.2677	 75.0789	 -2.0030	 23.0401	 29.7741	 40.9499	 11.8643	 24.6498	  1.0000	  0.0000	  0.0430	  0.6680	  0.2890	  0.2890	  2.7817	   2.7817	  0.7012	  0.0069	  0.0000	  0.0000	  0.0000	  0.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4690	  0.4572	  6.2227	  6.2237	  6.3332	-999.0000	-999.0000	 89.8952	136.1810	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4823	-240.5256	 39.5786	133746.2865	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.2677	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6707	  4.0638	  5.1540	  0.7546	 98.5908
2018	  1	  10	  0	  0.4167	  5.0417	  0.5430	308.2582	332.5173	  3.8244	-19.7605	 80.2419	  1.4060	 29.5661	 29.5094	 46.2217	 12.8538	 28.6894	  0.7000	  0.0000	  0.0426	  0.5495	  0.1078	  0.1078	  2.8896	   2.8896	  0.5759	  0.0069	  0.0000	  0.0000	  0.0000	  0.5495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4152	  0.4030	  6.5692	  6.5703	  6.6896	-999.0000	-999.0000	 85.4141	149.0988	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4836	-215.7122	 39.2366	50866.6336	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-19.7605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6793	  3.9003	  5.1319	  0.7469	 99.3061
2018	  1	  11	  0	  0.4583	 14.2708	  1.5371	310.5501	334.5685	  4.2463	-11.2847	 82.6083	  5.0078	 35.0447	 31.2712	 52.1231	 14.1574	 33.2906	  0.6000	  0.0000	  0.0452	  0.4799	  0.0749	  0.0749	  2.9644	   2.9644	  0.5023	  0.0069	  0.0000	  0.0000	  0.0000	  0.4799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3931	  0.3803	  6.7877	  6.7893	  6.9136	-999.0000	-999.0000	 82.1981	162.5707	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4152	-152.2799	 43.0897	15866.1363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-11.2847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2417	  4.2034	  5.2593	  0.6025	 99.6128
2018	  1	  12	  0	  0.5000	 22.0625	  2.3764	313.3130	337.2731	  4.8030	 -4.2740	 82.6083	  6.9884	 37.0192	 34.3267	 56.1654	 15.1805	 35.2455	  0.7000	  0.0000	  0.0496	  0.5199	  0.1304	  0.1304	  3.0949	   3.0949	  0.5442	  0.0069	  0.0000	  0.0000	  0.0000	  0.5199	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4139	  0.4013	  7.0801	  7.0823	  7.2120	-999.0000	-999.0000	 80.7528	176.4341	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4088	-107.2074	 42.5516	10024.5541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.2740	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7328	  4.6216	  5.4160	  0.5478	 99.5570
2018	  1	  13	  0	  0.5417	 22.7083	  2.4459	314.1848	337.9966	  4.9499	 -3.5494	 82.6083	  6.8844	 39.2713	 32.9032	 56.7942	 15.3732	 38.2165	  0.3000	  0.0000	  0.0476	  0.3620	 -0.1096	 -0.1096	  2.9853	   2.9853	  0.3776	  0.0069	  0.0000	  0.0000	  0.0000	  0.3620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3117	  0.2952	  6.9627	  6.9656	  7.0930	-999.0000	-999.0000	 81.2210	190.3862	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4029	-105.9346	 42.9373	9660.8363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.5494	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9608	  4.7674	  5.4628	  0.5325	 99.4081
2018	  1	  14	  0	  0.5833	 19.7500	  2.1273	313.1967	337.4875	  4.8504	 -6.6681	 79.8117	  4.1986	 36.8391	 32.1059	 54.1256	 14.7941	 37.6752	  0.4000	  0.0000	  0.0464	  0.3404	  0.0132	  0.0132	  2.9985	   2.9985	  0.3548	  0.0069	  0.0000	  0.0000	  0.0000	  0.3404	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3408	  0.3256	  6.9523	  6.9557	  7.0805	-999.0000	-999.0000	 83.5577	204.0910	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.3831	-111.0976	 44.7157	11204.3595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.6681	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8732	  4.7132	  5.4144	  0.5061	 98.9488
2018	  1	  15	  0	  0.6250	 10.5833	  1.1399	312.0214	336.3147	  4.6093	-14.8499	 74.6487	 -1.6035	 31.5878	 29.8145	 47.8980	 13.4690	 31.6096	  0.4000	  0.0000	  0.0431	  0.3582	 -0.0013	 -0.0013	  2.9972	   2.9972	  0.3737	  0.0069	  0.0000	  0.0000	  0.0000	  0.3582	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3425	  0.3279	  6.9469	  6.9503	  7.0738	-999.0000	-999.0000	 87.5056	217.3044	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4061	-188.5857	 44.5464	21732.4330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.8499	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5807	  4.6321	  5.3702	  0.6172	 98.7027
2018	  1	  16	  0	  0.6667	  1.8958	  0.2042	310.7550	335.1722	  4.3752	-22.7256	 66.6890	 -7.8281	 24.2323	 27.5592	 39.9709	 11.8024	 24.8191	  0.6000	  0.0000	  0.0398	  0.4514	  0.1088	  0.1088	  3.1059	   3.1059	  0.4718	  0.0069	  0.0000	  0.0000	  0.0000	  0.4514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3945	  0.3817	  7.1388	  7.1421	  7.2686	-999.0000	-999.0000	 92.8777	229.9508	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.4408	-319.3665	 43.0173	197583.3698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.7256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1861	  4.5098	  5.3090	  0.7366	 98.4726
2018	  1	  17	  0	  0.7083	  0.1042	  0.0112	309.9782	335.2958	  4.4099	-25.2246	 59.1596	-11.5171	 18.9883	 26.4638	 34.7113	 10.7407	 19.1566	  0.3000	  0.0000	  0.0383	  0.3564	 -0.0946	 -0.0946	  3.0113	   3.0113	  0.3716	  0.0069	  0.0000	  0.0000	  0.0000	  0.3564	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3136	  0.2980	  7.0265	  7.0294	  7.1544	-999.0000	-999.0000	 99.9974	242.1335	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.5167	-353.1389	 38.2221	479556.6308	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9936	  4.5262	  5.2617	  0.8988	 97.5329
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.6837	  4.5000	-26.2925	 53.9966	-13.6761	 16.2894	 25.0907	 31.3137	 10.0665	 16.6675	  0.1000	  0.0000	  0.0363	  0.2354	 -0.1717	 -0.1717	  2.8397	   2.8397	  0.2443	  0.0069	  0.0000	  0.0000	  0.0000	  0.2354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2291	  0.2083	  6.7303	  6.7330	  6.8518	-999.0000	-999.0000	107.3843	254.1111	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.5649	-507.2924	 36.1428	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2925	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9740	  4.6068	  5.2381	  1.0379	 96.6036
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.8894	  4.3375	-26.4161	 48.8336	-15.4338	 17.7228	 20.1285	 28.4268	  9.4283	 19.0859	  0.0000	  0.0000	  0.0291	  0.1631	 -0.1922	 -0.1922	  2.6475	   2.6475	  0.1685	  0.0069	  0.0000	  0.0000	  0.0000	  0.1631	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1563	  0.1315	  6.3651	  6.3676	  6.4784	-999.0000	-999.0000	115.2400	266.2812	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.5821	-693.8094	 35.6213	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8448	  4.4533	  5.1590	  1.0586	 96.2744
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	334.5354	  4.2542	-25.4245	 43.6705	-16.6876	 17.9781	 16.9555	 26.0211	  8.9125	 18.0188	  0.1000	  0.0000	  0.0245	  0.1461	 -0.0706	 -0.0706	  2.5769	   2.5769	  0.1508	  0.0069	  0.0000	  0.0000	  0.0000	  0.1461	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1972	  0.1725	  6.1306	  6.1329	  6.2363	-999.0000	-999.0000	123.2096	279.1956	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.5982	-725.5477	 34.9319	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.4245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7583	  4.3691	  5.1631	  1.0858	 97.0197
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	335.2883	  4.4083	-25.3101	 38.5075	-18.3473	 15.7409	 15.8038	 23.1811	  8.3636	 14.6224	  0.0000	  0.0000	  0.0228	  0.1338	 -0.1567	 -0.1567	  2.4202	   2.4202	  0.1381	  0.0069	  0.0000	  0.0000	  0.0000	  0.1338	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1458	  0.1204	  5.8195	  5.8216	  5.9182	-999.0000	-999.0000	130.8685	293.6003	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6068	-851.5585	 34.6786	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8466	  4.5087	  5.2070	  1.0962	 96.9367
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.9504	  4.5542	-26.2210	 33.3445	-20.4958	 12.8613	 14.7580	 19.9010	  7.7183	 12.5978	  0.0000	  0.0000	  0.0213	  0.1111	 -0.1324	 -0.1324	  2.2878	   2.2878	  0.1144	  0.0069	  0.0000	  0.0000	  0.0000	  0.1111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1208	  0.0925	  5.5305	  5.5325	  5.6226	-999.0000	-999.0000	137.6445	310.4342	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6211	-1065.3618	 34.2134	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2210	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9077	  4.6355	  5.2013	  1.1170	 95.9748
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	335.4110	  4.4375	-25.6858	 28.1815	-22.1245	 12.5331	 12.0870	 17.4306	  7.1896	 14.3987	  0.0000	  0.0000	  0.0175	  0.0982	 -0.1157	 -0.1157	  2.1721	   2.1721	  0.1011	  0.0069	  0.0000	  0.0000	  0.0000	  0.0982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1064	  0.0756	  5.2670	  5.2688	  5.3528	-999.0000	-999.0000	142.7385	330.5454	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6171	-1189.0629	 34.4663	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6858	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7843	  4.5178	  5.1801	  1.1079	 96.4299
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	334.4899	  4.2458	-25.5277	 23.0185	-23.8223	 11.1104	 10.2026	 14.7092	  6.6037	 13.4715	  0.0000	  0.0000	  0.0147	  0.0890	 -0.1037	 -0.1037	  2.0684	   2.0684	  0.0916	  0.0069	  0.0000	  0.0000	  0.0000	  0.0890	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0969	  0.0641	  5.0254	  5.0271	  5.1055	-999.0000	-999.0000	145.1992	353.7281	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6286	-1504.3946	 34.0935	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5499	  4.3164	  5.1213	  1.1251	 96.7362
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	334.5054	  4.2542	-26.0225	 17.8554	-25.7722	  3.2587	 14.3465	 11.6305	  5.9779	  4.4018	  0.4000	  0.0000	  0.0207	  0.1702	  0.2090	  0.2090	  2.2774	   2.2774	  0.1770	  0.0069	  0.0000	  0.0000	  0.0000	  0.1702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3305	  0.3143	  5.1879	  5.1894	  5.2666	-999.0000	-999.0000	144.3935	 17.7277	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6837	-4957.9975	 32.3693	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0225	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.3404	  4.2744	  5.1140	  1.2170	 96.8845
2018	  2	   2	  0	  1.0833	  0.0000	  0.0000	308.4309	334.4645	  4.2458	-26.0335	 15.4891	-26.4387	  0.7800	 15.1142	 10.2068	  5.6874	  1.2789	  0.1000	  0.0000	  0.0218	  0.1914	 -0.1132	 -0.1132	  2.1642	   2.1642	  0.1994	  0.0069	  0.0000	  0.0000	  0.0000	  0.1914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2336	  0.2185	  5.0497	  5.0511	  5.1279	-999.0000	-999.0000	140.5450	 39.5678	  0.1077	-999.0000	  1.2670	  0.9678	  1.5086	  0.6969	-2926.7558	 31.9575	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0335	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.2659	  4.2506	  5.1135	  1.2350	 97.0360
