Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1599.4817	    1.7779	  1.0632	  4.7333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  2.5000	 10.7500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 12	  23	 55	 11.9965	  0.0000	1434.0624	   -0.0421	  0.8421	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  9.2500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 13	  23	 55	 12.9965	  0.0000	1321.7359	   -0.9819	  0.4773	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	 11.2500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 14	  23	 55	 13.9965	  0.0000	  8.0021	   -0.0147	  0.0053	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	 10.0833	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 15	  23	 55	 14.9965	  0.0000	1290.4259	   -0.9643	 -0.1886	  6.7000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  7.4167	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 16	  23	 55	 15.9965	  0.0000	1369.5182	    1.5496	  0.1590	 15.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  8.1667	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 17	  23	 55	 16.9965	  0.0000	1754.9850	    0.6435	  0.2559	  5.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 14.9167	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 18	  23	 55	 17.9965	  0.0000	1614.1795	   -0.9285	  0.0190	  1.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 13.5833	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 19	  23	 55	 18.9965	  0.0000	1730.8792	   -2.5773	 -0.5002	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 20.3333	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 20	  23	 55	 19.9965	  0.0000	1270.4101	   -0.0951	 -0.4192	  0.4750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	 10.6667	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 21	  23	 55	 20.9965	  0.0000	  3.5049	   -0.0076	 -0.5175	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.9167	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 22	  23	 55	 21.9965	  0.0000	1376.0847	   -2.3265	 -0.8793	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 14.5000	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 23	  23	 55	 22.9965	  0.0000	1405.4212	   -0.8367	 -0.8707	 11.0417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 12.9167	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6152	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 24	  23	 55	 23.9965	  0.0000	1683.5279	    9.2457	  1.1525	 20.6833	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 13.2500	   4.0004	   1.0008	   4.0004	  0.3001	  0.5999	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6153	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 25	  23	 55	 24.9965	  0.0000	1634.3443	    8.7938	  2.6808	  7.0417	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 15.7500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 26	  23	 55	 25.9965	  0.0000	  3.5186	    0.0070	  2.1551	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 14.8333	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 27	  23	 55	 26.9965	  0.0000	2133.7454	    3.4737	  2.4188	 14.4667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 22.1667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 28	  23	 55	 27.9965	  0.0000	1815.9951	    9.4411	  3.8233	 12.3333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 15.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 29	  23	 55	 28.9965	  0.0000	  9.2748	    0.0330	  3.5619	 12.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 14.0833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 30	  23	 55	 29.9965	  0.0000	1713.3467	    4.2561	  3.7008	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.7500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 31	  23	 55	 30.9965	  0.0000	1476.2749	    3.8812	  3.7369	 12.8417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	 10.0833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 32	  23	 55	 31.9965	  0.0000	  9.7331	    0.0183	  3.0054	  8.2333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 18.7500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 33	  23	 55	 32.9965	  0.0000	1486.0533	   -3.7447	  1.6554	  1.1750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 13.0833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 34	  23	 55	 33.9965	  0.0000	1383.1342	   -5.7195	  0.1804	  0.5833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 15.5000	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 35	  23	 55	 34.9965	  0.0000	  8.7353	   -0.0456	 -0.8745	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 15.5000	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 36	  23	 55	 35.9965	  0.0000	 12.9060	   -0.0956	 -3.6773	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 31.0833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 37	  23	 55	 36.9965	  0.0000	1831.5236	   -6.3579	 -4.2134	  5.4083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 17.3333	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 38	  23	 55	 37.9965	  0.0000	  9.7004	   -0.0023	 -2.8877	  1.7000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 19.2500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 39	  23	 55	 38.9965	  0.0000	1859.4846	    0.7181	 -2.1666	  3.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 20.3333	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 40	  23	 55	 39.9965	  0.0000	1628.3691	   -0.6622	 -1.8657	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 21.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 41	  23	 55	 40.9965	  0.0000	1498.8986	   -1.3418	 -1.7609	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 16.7500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 42	  23	 55	 41.9965	  0.0000	1521.1064	   -0.0190	 -1.4126	  4.6333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 18.9167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 43	  23	 55	 42.9965	  0.0000	1142.9627	    1.2484	 -0.8804	 16.9083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	 11.2500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 44	  23	 55	 43.9965	  0.0000	1752.9886	    2.1280	 -0.2787	  0.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 24.9167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 45	  23	 55	 44.9965	  0.0000	1940.7789	    1.9531	  0.1677	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 27.9167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
2018	 46	  23	 55	 45.9965	  0.0000	1584.0954	    0.3150	  0.1971	  2.6750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 18.1667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6155	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4309	  0.2885	-23.6421
