Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  4.4668	  0.0000	    2.5822	  2.6563	1017.3000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4298.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 12	  23	 55	 11.9965	  5.8262	  0.0000	    1.2228	  2.3696	1017.4917	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4304.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 13	  23	 55	 12.9965	  6.4869	  0.0000	    0.5621	  2.0081	1017.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4309.6667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 14	  23	 55	 13.9965	  7.2140	  0.0000	   -0.1650	  1.5735	1017.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4314.5833	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 15	  23	 55	 14.9965	  6.6792	  0.0000	    0.3697	  1.3327	1021.9667	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4319.0833	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 16	  23	 55	 15.9965	  4.5355	  0.0000	    2.5134	  1.5689	1033.0000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4324.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 17	  23	 55	 16.9965	  4.9885	  0.0000	    2.0605	  1.6672	1033.0917	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4331.1667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 18	  23	 55	 17.9965	  6.0106	  0.0000	    1.0384	  1.5414	1033.1000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4338.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 19	  23	 55	 18.9965	  8.1886	  0.0000	   -1.1396	  1.0052	1033.1000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4345.8333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2018	 20	  23	 55	 19.9965	  6.2930	  0.0000	    0.7559	  0.9554	1033.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3467	279.2759	4352.9167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
