Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	   1	  0	  0.0417	 30.0110	-52.5711	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1965	313.5445	310.3669	310.3669	310.3669	310.3669	 -1.1271	 51.3171	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7607	  6.0458	  0.0000	  0.0000
2018	  1	   2	  0	  0.0833	 50.0198	-47.4447	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2032	314.3129	311.1077	311.1077	311.1077	311.1077	 -0.9743	 51.3178	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7606	  6.2167	  0.0000	  0.0000
2018	  1	   3	  0	  0.1250	 66.8025	-40.6570	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.9500	315.1385	311.9928	311.9928	311.9928	311.9928	 -0.7704	 51.2907	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7620	  6.4000	  0.0000	  0.0000
2018	  1	   4	  0	  0.1667	 81.1844	-32.9981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1275	314.8943	311.8176	311.8176	311.8176	311.8176	 -0.7919	 51.2732	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7630	  6.3458	  0.0000	  0.0000
2018	  1	   5	  0	  0.2083	 94.0905	-25.0394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3152	315.4206	312.3858	312.3858	312.3858	312.3858	 -0.6604	 51.2559	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7640	  6.4625	  0.0000	  0.0000
2018	  1	   6	  0	  0.2500	106.2659	-17.2026	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.0680	314.8197	311.7934	311.7934	311.7934	311.7934	 -0.7853	 51.2610	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7638	  6.3292	  0.0000	  0.0000
2018	  1	   7	  0	  0.2917	118.2549	 -9.8407	   0.0102	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.0677	312.5729	309.5207	309.5207	309.5207	309.5207	 -1.2786	 51.2932	  0.5154	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7622	  5.8292	  0.0000	  0.0000
2018	  1	   8	  0	  0.3333	130.4556	 -2.7976	   0.8167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3068	309.8559	306.4794	306.4794	306.4794	306.4794	 -1.9539	 51.3524	  0.5311	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7593	  5.2208	  0.0000	  0.0000
2018	  1	   9	  0	  0.3750	143.1170	  2.5805	   6.2313	    1.3325	   6.1794	  5.8292	  0.9073	  2.1825	  2.1825	  2.1825	  2.1825	305.8764	306.2731	300.8267	298.6866	298.6866	300.8267	 -2.9630	 51.4286	  0.6756	   0.0000	  0.0362	    0.7770	  0.9231	   0.7770	  0.7581	  4.4125	  1.7945	  0.0000
2018	  1	  10	  0	  0.4167	156.3408	  6.4566	  16.2662	    0.7758	  16.1767	 15.2463	  2.3757	  5.6912	  5.6610	  5.6610	  5.6732	305.9735	303.7779	300.7381	298.6173	298.6173	300.7381	 -2.4113	126.2716	  0.5092	   0.0405	  0.1078	    0.7770	  0.9231	   0.7770	  0.7580	  3.7833	  1.5394	  0.0000
2018	  1	  11	  0	  0.4583	170.0460	  8.7354	  32.0131	    3.5655	  31.4562	 30.0323	  4.6212	 11.1522	 11.0962	 11.0962	 11.1001	306.9879	303.9398	300.8570	298.7336	298.7336	300.8570	 -1.4480	170.1595	  0.5219	   0.0066	  0.1224	    0.7770	  0.9231	   0.7770	  0.7588	  3.8708	  1.6608	  0.0000
2018	  1	  12	  0	  0.5000	183.9841	  9.1499	  59.6831	   17.4110	  56.9087	 56.1118	  8.3881	 20.7931	 19.9915	 19.9693	 19.9747	307.6564	306.0151	300.6852	300.1522	298.5497	299.0827	  0.0922	178.0835	  0.6635	   0.0475	  0.1321	    0.7770	  0.9231	   0.7770	  0.7594	  4.2625	  2.0044	  0.0000
2018	  1	  13	  0	  0.5417	197.8284	  7.6602	  32.1450	    5.2678	  31.4175	 30.1678	  4.6172	 11.1564	 11.0882	 11.0429	 11.0429	308.7580	306.6062	302.7051	302.7051	300.5653	300.5653	 -1.0363	149.3610	  0.5678	   0.0370	  0.1175	    0.7770	  0.9231	   0.7770	  0.7602	  4.4000	  2.2582	  0.0000
2018	  1	  14	  0	  0.5833	211.2805	  4.4188	  14.1929	    2.4190	  14.0050	 13.3106	  2.0567	  4.9519	  4.9472	  4.9431	  4.9431	312.1317	307.2126	303.0975	303.0975	300.9511	300.9511	 -1.9500	 86.7650	  0.6037	   0.0035	  0.0664	    0.7770	  0.9231	   0.7770	  0.7628	  4.6167	  2.9487	  0.0000
2018	  1	  15	  0	  0.6250	224.1882	 -0.1373	   2.7698	    1.5248	   2.0877	  1.9891	  0.3067	  0.7390	  0.7390	  0.7390	  0.7390	315.7757	309.4292	304.1856	304.1856	303.1072	303.1072	 -2.2748	 37.3429	  0.6912	   0.0000	  0.0100	    0.7770	  0.9231	   0.7770	  0.7656	  5.1250	  2.5894	  0.0005
2018	  1	  16	  0	  0.6667	236.5676	 -6.8170	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.8911	310.6534	307.8924	307.8924	307.8924	307.8924	 -1.5419	 51.2114	  0.5191	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6122	-13.9398	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.1266	310.1705	307.3952	307.3952	307.3952	307.3952	 -1.6679	 51.2354	  0.5153	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6573	-21.6080	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.7319	310.2448	307.4494	307.4494	307.4494	307.4494	 -1.6617	 51.2391	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1763	-29.5552	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.3785	310.4119	307.5945	307.5945	307.5945	307.5945	 -1.6360	 51.2423	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8256	-37.3955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.6026	309.4842	306.6112	306.6112	306.6112	306.6112	 -1.8626	 51.2683	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4638	-44.6331	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5098	309.8367	306.9481	306.9481	306.9481	306.9481	 -1.7938	 51.2678	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0206	-50.5743	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9442	310.8951	307.7973	307.7973	307.7973	307.7973	 -1.6621	 51.3180	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8871	-54.3198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5569	311.0998	307.8765	307.8765	307.8765	307.8765	 -1.6756	 51.3534	  0.5152	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7586	  5.5000	  0.0000	  0.0000
