Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  4.5209	  0.0000	    2.5035	-999.0000	  3.2750	  0.0000	   0.0000	   0.0000	   0.0000	-381.5769	-381.5769	-381.5769	 -0.2123	  3.7868	  5.3333	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 12	  23	 55	 11.9965	  5.9914	  0.0000	    1.0330	-999.0000	  0.1917	  0.0000	   0.0000	   0.0000	   0.0000	-391.1218	-391.1218	-391.1218	 -1.3823	  2.2925	  6.5000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 13	  23	 55	 12.9965	  7.0169	  0.0000	    0.0075	-999.0000	  0.1083	  0.0000	   0.0000	   0.0000	   0.0000	-402.1481	-402.1481	-402.1481	 -3.2004	  1.1477	  4.9167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 14	  23	 55	 13.9965	  7.8976	  0.0000	   -0.8732	-999.0000	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-414.2422	-414.2422	-414.2422	 -4.8891	  0.7010	  4.9167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 15	  23	 55	 14.9965	  6.8429	  0.0000	    0.1815	-999.0000	  4.3667	  0.0000	   0.0000	   0.0000	   0.0000	-424.6758	-424.6758	-424.6758	 -2.2668	  1.3996	  4.5000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 16	  23	 55	 15.9965	  0.7909	  0.0000	   -0.3275	-999.0000	  0.5583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.1645	  0.9290	  0.0000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 17	  23	 55	 16.9965	-999.0000	-999.0000	 -999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	-999.0000	-999.0000	-999.0000
2018	 18	  23	 55	 17.9965	  0.4465	  0.0000	   -0.3245	-999.0000	  0.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.7684	  0.5000	  0.0000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 19	  23	 55	 18.9965	  7.7967	  0.0000	   -1.4552	-999.0000	  0.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.8021	  1.1587	  7.5833	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 20	  23	 55	 19.9965	  6.5164	  0.0000	    0.5079	-999.0000	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.5651	  1.8795	  7.0833	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 21	  23	 55	 20.9965	  3.0825	  0.0000	   -0.2532	-999.0000	  0.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.1963	  1.1497	  0.0000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 22	  23	 55	 21.9965	  7.3594	  0.0000	   -0.3350	-999.0000	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7520	  1.2125	  7.3333	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 23	  23	 55	 22.9965	  6.1366	  0.0000	    0.8878	-999.0000	 12.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.9318	  4.2593	  5.6667	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 24	  23	 55	 23.9965	  0.3579	  0.3628	    7.0293	-999.0000	  9.6833	  0.0000	   1.6686	   1.6686	   1.6686	-450.0000	-450.0000	-450.0000	  4.3065	  9.0307	  4.0000	   4.0705	   1.0667	   1.6680	  0.3000	  0.5941	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2487	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 25	  23	 55	 24.9965	  0.7834	  0.0000	    6.2410	-999.0000	  0.4000	  0.0000	   2.8401	   2.8401	   2.8401	-450.0000	-450.0000	-450.0000	  5.3679	  6.9751	  6.7500	   4.1907	   1.1806	   1.7840	  0.3000	  0.5839	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2803	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 26	  23	 55	 25.9965	  1.7968	  0.0000	    5.2275	-999.0000	  1.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5673	  6.3456	  7.1667	   4.1907	   1.1806	   1.7840	  0.3000	  0.5839	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2803	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 27	  23	 55	 26.9965	  2.3425	  0.0000	    1.9746	-999.0000	  8.9250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.7570	  5.0392	  5.8333	   4.1907	   1.1806	   1.7840	  0.3000	  0.5839	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2803	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 28	  23	 55	 27.9965	  1.1283	  0.1344	    6.0305	-999.0000	  3.8750	  0.0000	   0.4658	   0.4658	   0.4658	-450.0000	-450.0000	-450.0000	  3.1745	  7.7572	  6.6667	   4.2104	   1.1994	   1.8030	  0.3000	  0.5823	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2835	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 29	  23	 55	 28.9965	  2.4301	  0.0101	    4.6044	-999.0000	 13.5000	  0.0000	   0.5619	   0.5619	   0.5619	-450.0000	-450.0000	-450.0000	  2.6484	  7.5438	  6.0000	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2835	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 30	  23	 55	 29.9965	  1.4859	  0.0000	    2.8800	-999.0000	  0.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-44.7022	  6.7251	  6.3333	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 31	  23	 55	 30.9965	  3.3428	  0.0000	    3.6816	-999.0000	 10.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.8726	  5.2798	  5.5000	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 32	  23	 55	 31.9965	  3.3722	  0.0000	    3.6521	-999.0000	  8.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7663	  5.4145	  6.9167	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 33	  23	 55	 32.9965	  9.2242	  0.0000	   -2.1998	-999.0000	  0.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.2106	  3.0000	  7.5833	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 34	  23	 55	 33.9965	  9.9432	  0.0000	   -2.9189	-999.0000	  0.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9517	 -1.7342	  7.5833	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 35	  23	 55	 34.9965	 10.0565	  0.0000	   -3.0321	-999.0000	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -7.3558	 -1.0792	  8.2500	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 36	  23	 55	 35.9965	-999.0000	-999.0000	 -999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	-999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	     -999.0000	-999.0000	-999.0000	-999.0000
2018	 37	  23	 55	 36.9965	  8.5298	  0.0000	   -2.1395	-999.0000	  0.8000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	-43.9516	  0.5000	  7.9167	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 38	  23	 55	 37.9965	  7.2044	  0.0000	   -0.1800	-999.0000	  2.9000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.3432	  2.2804	  8.0000	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 39	  23	 55	 38.9965	  5.3564	  0.0000	    1.6680	-999.0000	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4691	  3.3364	  8.9167	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 40	  23	 55	 39.9965	  7.0422	  0.0000	   -0.0178	-999.0000	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.4855	  3.0253	  9.1667	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 41	  23	 55	 40.9965	  7.2728	  0.0000	   -0.2484	-999.0000	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.8976	  1.9682	  8.6667	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 42	  23	 55	 41.9965	  6.6341	  0.0000	    0.3903	-999.0000	  3.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.2216	  2.3073	  8.2500	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 43	  23	 55	 42.9965	  5.1307	  0.0000	    1.8937	-999.0000	 22.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.8442	  3.0331	  8.3333	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 44	  23	 55	 43.9965	  4.7715	  0.0000	    2.2529	-999.0000	  0.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.5075	  3.0003	  8.0833	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 45	  23	 55	 44.9965	  5.1901	  0.0000	    1.8343	-999.0000	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.2717	  5.5376	  9.4167	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
2018	 46	  23	 55	 45.9965	  5.8526	  0.0000	    1.1718	-999.0000	  1.6750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7075	  3.7986	  9.3333	   4.2343	   1.2220	   1.8260	  0.3000	  0.5803	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2875	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.1559	  0.3378	-11.0552
