Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	179	  23	 55	178.9965	  0.0000	  3.5568	    0.0638	 14.7085	  0.0000	 26.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 17.4000	 26.3000	108.4167	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	   5.1110	   2.3249	   2.7861	   5.1110	   2.3249	   2.7861	   5.1110	   2.3249	   2.7861	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4437	  0.3220	-26.1062
2018	180	  23	 55	179.9965	  0.0000	  3.5399	    0.0469	 10.8913	  0.0000	 32.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 13.4000	 22.6000	100.0000	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  14.7351	   6.6999	   8.0352	  14.7351	   6.6999	   8.0352	  14.7351	   6.6999	   8.0352	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4437	  0.3220	-26.1062
2018	181	  23	 55	180.9965	  0.0000	  3.5422	    0.0492	  7.8266	  0.0000	 39.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 10.3000	 22.2000	105.0833	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  26.0604	  11.8483	  14.2121	  26.0604	  11.8483	  14.2121	  26.0604	  11.8483	  14.2121	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4451	  0.3220	-25.4108
2018	182	  23	 55	181.9965	  0.0000	  3.5414	    0.0484	  7.6146	  0.0000	 46.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 10.8000	 23.8000	105.3333	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  37.3715	  16.9902	  20.3813	  37.3715	  16.9902	  20.3813	  37.3715	  16.9902	  20.3813	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4451	  0.3220	-25.4108
2018	183	  23	 55	182.9965	  0.0000	 23.8261	    0.4305	 22.2206	  0.0000	 48.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 11.2000	 24.2000	103.8333	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  42.2789	  19.2210	  23.0580	  42.2789	  19.2210	  23.0580	  42.2789	  19.2210	  23.0580	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4437	  0.3220	-26.1062
2018	184	  23	 55	183.9965	  0.0000	  3.5527	    0.0596	 14.1125	  0.0000	 54.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 13.3000	 26.0000	110.0833	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  50.3520	  22.8910	  27.4610	  50.3520	  22.8910	  27.4610	  50.3520	  22.8910	  27.4610	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4437	  0.3220	-26.1062
2018	185	  23	 55	184.9965	  0.0000	  3.5532	    0.0602	  7.3540	  0.0000	 62.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 15.8000	 24.6000	104.6667	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  63.2855	  28.7704	  34.5150	  63.2855	  28.7704	  34.5150	  63.2855	  28.7704	  34.5150	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4451	  0.3220	-25.4108
2018	186	  23	 55	185.9965	  0.0000	  3.5508	    0.0578	 10.3145	  0.0000	 67.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	 16.5167	 20.6000	 91.9167	   5.1000	   5.5000	   5.9000	  0.8000	  0.2000	  0.1000	  0.1600	  0.1900	  71.3569	  32.4396	  38.9172	  71.3569	  32.4396	  38.9172	  71.3569	  32.4396	  38.9172	  1.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4437	  0.3220	-26.1062
