Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	185	   3	  0	184.1250	 15.1613	733.2182	375.8538	365.4411	 19.9626	 10.4127	  9.8608	-21.9864	 41.0588	  1.2012	 30.5976	 11.5628	 41.5272	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	 -0.0000	  6.7545	   0.0000	  0.0000	 12.8553	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.4750	  8.7239	-999.0000	 21.4785	 33.2894	 13.3093	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	307.0208	 91.6919	 37.1183	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1500	 -7.5134	120.0000	12940.3491	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7780	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.9172	 16.3072	  9.8799	  0.1446	 85.9229
2018	185	   4	  0	184.1667	 70.7835	100.7137	375.7140	367.1746	 21.8528	 49.9418	 11.6413	 -1.8839	 57.7192	  5.7477	 47.8075	 16.0871	 57.3790	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	 -0.0001	  6.7544	   0.0000	  0.0000	 12.8638	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.4812	  8.7304	-999.0000	 21.4838	 33.3125	 13.2912	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	307.0171	 86.6694	 49.7805	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1500	 -5.7102	119.9226	2865.1431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.8858	 16.8080	  9.8995	  0.1446	 83.3886
2018	185	   5	  0	184.2083	185.6379	 43.1431	377.6517	376.2882	 23.4448	143.8583	 16.7086	 42.4392	107.1865	 10.9412	 90.7183	 27.9412	106.6642	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0160	 -0.0009	  6.7534	   0.0000	  0.0000	 12.8792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.4875	  8.7369	-999.0000	 21.5227	 33.3692	 13.3069	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	306.9746	 80.1803	 61.9813	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1731	 -4.5163	 68.6744	1768.8320	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	103.9035	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.4691	 18.2677	 10.0501	  0.2237	 77.2252
2018	185	   6	  0	184.2500	321.0569	 67.4741	380.8959	386.1775	 26.6314	248.3011	 23.2825	 93.1953	162.3426	 16.0458	137.1905	 41.6872	161.3414	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0235	 -0.0019	  6.7515	   0.0000	  0.0000	 12.9012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.4938	  8.7434	-999.0000	 21.5939	 33.4580	 13.3544	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	306.8875	 72.8105	 73.9671	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1821	 -3.6735	 56.4626	1749.8959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	207.1434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.6778	 20.1343	 10.2517	  0.2422	 70.1201
2018	185	   7	  0	184.2917	452.5294	 88.0864	383.3347	396.3121	 30.0417	351.4655	 29.8564	140.7159	220.7081	 19.8979	184.5397	 56.4028	219.9649	  0.0000	  0.0000	  0.0291	  0.0000	 -0.0291	 -0.0032	  6.7483	   0.0000	  0.0000	 12.9277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5001	  8.7500	-999.0000	 21.6866	 33.5683	 13.4223	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	306.7401	 64.9598	 86.1338	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1652	 -1.8673	 52.0004	1982.8345	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.9906	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.0734	 22.0840	 10.2948	  0.2047	 62.4667
2018	185	   8	  0	184.3333	578.1358	106.1674	384.3877	403.2041	 32.1685	453.1521	 36.4303	186.5921	280.2036	 22.7866	231.9340	 71.0065	280.4180	  0.0000	  0.0000	  0.0333	  0.0000	 -0.0333	 -0.0047	  6.7436	   0.0000	  0.0000	 12.9569	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5065	  8.7565	-999.0000	 21.7930	 33.6923	 13.5026	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	306.5258	 56.9853	 99.0410	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.3356	-13.7476	 46.6089	2121.3441	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.4696	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.1613	 22.2895	 10.2009	  0.4886	 61.0890
2018	185	   9	  0	184.3750	685.6917	120.4225	377.4162	409.2422	 33.3173	533.4431	 43.0042	222.2152	330.4338	 23.7983	270.8566	 83.7003	329.8346	  0.0000	  0.0000	  0.0348	  0.0000	 -0.0348	 -0.0073	  6.7363	   0.0000	  0.0000	 12.9851	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5129	  8.7632	-999.0000	 21.8938	 33.8106	 13.5759	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	306.1950	 49.3180	113.4201	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.4667	-28.0441	 40.4257	2606.3693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	484.4277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.3374	 23.0626	  9.0756	  0.6525	 51.9963
2018	185	  10	  0	184.4167	765.2435	129.8932	368.3498	414.6175	 34.7648	589.0827	 47.7977	246.6421	364.7134	 25.5248	297.3185	 92.8853	365.2694	  0.0000	  0.0000	  0.0373	  0.0000	 -0.0373	 -0.0096	  6.7267	   0.0000	  0.0000	 13.0134	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5193	  8.7698	-999.0000	 21.9953	 33.9295	 13.6486	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	305.7572	 42.5271	130.2039	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.5046	-32.1193	 38.6436	3046.9018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	537.1224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.7470	 23.8723	  7.6921	  0.6894	 41.9228
2018	185	  11	  0	184.4583	809.9577	134.1433	362.7812	418.4107	 35.6901	620.1849	 51.0846	258.7967	385.0327	 27.4401	313.7421	 98.7923	385.4311	  0.0000	  0.0000	  0.0401	  0.0000	 -0.0401	 -0.0112	  6.7155	   0.0000	  0.0000	 13.0429	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5258	  8.7765	-999.0000	 22.1025	 34.0543	 13.7260	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	305.2478	 37.4028	150.2568	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.5233	-33.8730	 37.7869	3211.6397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	565.5947	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.6776	 24.4198	  6.8187	  0.7082	 35.9941
2018	185	  12	  0	184.5000	819.8944	133.8412	361.4112	421.1565	 36.3418	626.3079	 52.5911	260.0241	390.4125	 28.4624	318.0369	100.7958	391.1876	  0.0000	  0.0000	  0.0416	  0.0000	 -0.0416	 -0.0118	  6.7036	   0.0000	  0.0000	 13.0733	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5323	  8.7833	-999.0000	 22.2137	 34.1833	 13.8061	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	304.7098	 34.8992	173.3803	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.5148	-31.7886	 38.0166	3281.0245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	568.9492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.3173	 24.8050	  6.5034	  0.7048	 33.5235
2018	185	  13	  0	184.5417	794.4004	129.3102	358.1712	420.5524	 35.8825	602.7090	 52.5911	247.3988	379.7040	 28.1973	309.5670	 98.1348	380.6237	  0.0000	  0.0000	  0.0412	  0.0000	 -0.0412	 -0.0121	  6.6915	   0.0000	  0.0000	 13.1030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5388	  8.7901	-999.0000	 22.3215	 34.3089	 13.8816	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	304.1599	 35.6547	197.3554	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.5242	-34.5295	 37.8061	3331.9489	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	546.7945	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8535	 24.7257	  6.1507	  0.7069	 31.8516
2018	185	  14	  0	184.5833	731.1321	120.1047	362.0070	422.3935	 35.9221	550.6409	 52.5911	221.6851	354.1782	 27.3687	289.1921	 92.4768	354.8223	  0.0000	  0.0000	  0.0400	  0.0000	 -0.0400	 -0.0115	  6.6801	   0.0000	  0.0000	 13.1321	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5454	  8.7969	-999.0000	 22.4262	 34.4318	 13.9530	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	303.6394	 39.4631	219.2344	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.4836	-29.2111	 39.5141	3387.8171	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	494.4783	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9009	 25.0346	  6.4647	  0.6714	 32.8288
2018	185	  15	  0	184.6250	636.4204	106.6540	368.0077	423.6164	 35.4949	474.1577	 50.8107	185.6457	313.8137	 25.5090	256.3256	 82.9344	314.8167	  0.0000	  0.0000	  0.0373	  0.0000	 -0.0373	 -0.0104	  6.6697	   0.0000	  0.0000	 13.1596	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5521	  8.8038	-999.0000	 22.5226	 34.5466	 14.0151	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	303.1674	 45.4599	237.7320	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.4458	-25.7520	 41.4383	3473.1385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	419.6860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4601	 25.3428	  7.0301	  0.6319	 35.0499
2018	185	  16	  0	184.6667	517.3769	 89.3015	365.0428	419.3151	 33.2008	373.8031	 47.5238	139.4522	259.4565	 22.4181	212.5899	 69.0903	260.3927	  0.0000	  0.0000	  0.0327	  0.0000	 -0.0327	 -0.0098	  6.6599	   0.0000	  0.0000	 13.1830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5587	  8.8107	-999.0000	 22.5991	 34.6416	 14.0567	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	302.7205	 52.7345	253.2993	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.4760	-38.1902	 41.0502	3661.6985	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.4671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.1688	 24.9223	  6.8075	  0.6298	 34.7966
2018	185	  17	  0	184.7083	384.7867	 69.0736	364.2285	413.8073	 30.8036	266.1342	 42.4564	 89.6199	200.4849	 18.4858	164.8790	 53.9026	201.4324	  0.0000	  0.0000	  0.0270	  0.0000	 -0.0270	 -0.0086	  6.6513	   0.0000	  0.0000	 13.2019	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5654	  8.8176	-999.0000	 22.6530	 34.7142	 14.0755	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	302.3310	 60.6066	266.9059	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.4656	-45.7991	 42.5655	3928.0726	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	225.2815	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.7700	 24.2178	  6.9582	  0.5927	 37.0969
2018	185	  18	  0	184.7500	252.8996	 47.7669	365.2304	408.9660	 28.7934	161.3971	 37.6629	 41.6179	143.2375	 14.2047	118.0388	 39.2859	144.0248	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0207	 -0.0068	  6.6445	   0.0000	  0.0000	 13.2161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5721	  8.8245	-999.0000	 22.6845	 34.7645	 14.0720	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	302.0212	 68.5778	279.3960	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.3882	-37.2095	 47.9736	4473.3230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	122.4182	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.7620	 23.5085	  7.3183	  0.5156	 40.6887
2018	185	  19	  0	184.7917	130.5185	 26.3268	370.2514	403.4266	 26.6412	 71.0165	 34.3760	  1.0728	 95.0100	  9.3096	 77.4667	 26.7143	 95.7739	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	 -0.0048	  6.6396	   0.0000	  0.0000	 13.2251	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5788	  8.8315	-999.0000	 22.6904	 34.7891	 14.0435	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.8019	 76.2609	291.4199	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2971	-25.2171	 56.2197	5695.4109	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 32.1921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.6057	 22.5365	  8.2438	  0.4220	 48.6252
2018	185	  20	  0	184.8333	 40.9210	  8.9773	377.3543	395.8727	 24.0806	 13.4253	 31.0890	-23.5312	 63.4561	  4.5894	 49.7108	 18.1283	 64.2294	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	 -0.0033	  6.6364	   0.0000	  0.0000	 13.2286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5854	  8.8384	-999.0000	 22.6700	 34.7871	 13.9895	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.6540	 83.2992	303.4638	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2920	-37.0231	 59.1881	10947.5123	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.0429	 21.1925	  9.4788	  0.3889	 60.6303
2018	185	  21	  0	184.8750	  5.1708	  1.2552	380.4320	388.4210	 22.3418	 -4.0733	 27.8021	-30.1035	 52.0238	  1.8084	 38.9287	 14.6783	 53.1513	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0021	  6.6343	   0.0000	  0.0000	 13.2292	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5921	  8.8453	-999.0000	 22.6353	 34.7705	 13.9224	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.5571	 89.1622	315.8514	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2660	-33.8927	 63.0538	108184.3897	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.1340	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.2831	 19.8153	 10.1211	  0.3593	 70.3989
2018	185	  22	  0	184.9167	  0.1979	  0.0387	381.7054	383.3965	 21.6116	 -1.6053	 24.5151	-27.8798	 49.0149	  1.7748	 36.8190	 13.8725	 49.7471	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0014	  6.6329	   0.0000	  0.0000	 13.2304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5987	  8.8521	-999.0000	 22.6040	 34.7574	 13.8603	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.4946	 94.4032	328.7728	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1906	-13.0362	 70.8763	242620.0768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.4270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.5692	 18.9583	 10.3811	  0.2889	 76.1053
2018	185	  23	  0	184.9583	  0.0000	  0.0000	379.8987	378.2990	 20.8982	  1.5997	 21.2282	-26.2294	 47.1220	  1.9353	 35.4789	 13.2956	 47.7469	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	 -0.0009	  6.6319	   0.0000	  0.0000	 13.2324	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6053	  8.8589	-999.0000	 22.5761	 34.7477	 13.8031	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.4518	 97.8875	342.2608	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1534	 -6.9822	 78.3225	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-41.5382	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.8584	 18.1456	 10.2693	  0.2112	 79.1936
2018	186	   0	  0	185.0000	  0.0000	  0.0000	378.0924	374.6428	 20.8198	  3.4496	 17.9412	-25.4571	 45.1608	  1.6872	 34.0192	 12.7636	 45.4683	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0006	  6.6314	   0.0000	  0.0000	 13.2343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6118	  8.8657	-999.0000	 22.5483	 34.7381	 13.7471	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.4257	 99.3898	356.1445	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1500	 -6.7950	 96.5836	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.1016	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.7957	 17.5989	 10.1219	  0.1680	 80.7827
2018	186	   1	  0	185.0417	  0.0977	  5.2911	378.2266	372.3636	 19.6224	  5.8630	 14.6543	-24.3478	 43.8830	  0.9821	 32.4560	 12.2917	 44.3491	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0006	  6.6307	   0.0000	  0.0000	 13.2351	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6184	  8.8725	-999.0000	 22.5154	 34.7230	 13.6872	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.3973	 98.9571	 10.1207	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.1964	-17.4356	 73.1245	532935.0772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.1233	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.5947	 17.2051	 10.1364	  0.2821	 82.9375
2018	186	   2	  0	185.0833	  1.3046	 32.2323	376.7923	371.1353	 19.0914	  5.6570	 11.3674	-24.5969	 41.0517	  0.5695	 29.9799	 11.6275	 41.4738	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0007	  6.6300	   0.0000	  0.0000	 13.2352	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6249	  8.8792	-999.0000	 22.4792	 34.7045	 13.6254	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.3650	 96.6074	 23.8620	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2659	-41.8752	 64.6824	183842.2874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.4661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.0692	 17.0928	 10.0019	  0.3452	 82.4180
2018	186	   3	  0	185.1250	  8.3598	 52.0815	374.9835	370.9939	 19.1352	  3.9896	  9.8608	-25.4823	 38.2968	  1.0359	 28.1456	 11.1681	 38.6770	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0008	  6.6293	   0.0000	  0.0000	 13.2360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6314	  8.8860	-999.0000	 22.4462	 34.6891	 13.5681	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.3304	 91.8038	 37.1081	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2423	-34.3052	 67.8364	25844.3027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.1966	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.1142	 17.1770	  9.8311	  0.3269	 80.5732
2018	186	   4	  0	185.1667	 38.6004	396.9866	370.7293	371.8078	 19.7534	 22.0351	 11.6413	-15.7016	 46.4600	  2.9180	 36.3205	 13.3603	 46.2530	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	 -0.0010	  6.6282	   0.0000	  0.0000	 13.2393	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6378	  8.8926	-999.0000	 22.4254	 34.6862	 13.5245	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	  0.0000	301.2835	 86.7582	 49.7798	  0.1181	-999.0000	  1.1124	  0.5563	  3.8645	  0.2164	-20.1841	 69.0508	6489.6950	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -9.9979	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.7645	 17.3681	  9.4159	  0.3174	 76.2756
