Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2012	  1	  14	  0	  0.5833	200.9371	 12.8507	  31.2358	    1.5664	  30.8778	 29.4720	  2.6025	 10.2392	 10.1639	 10.1200	 10.1200	340.2629	353.9059	345.1379	345.1379	343.9974	343.6439	  7.6678	246.6849	  0.4042	   0.0863	  0.2048	    0.8202	  0.9350	   0.8202	  0.7783	 11.3338	  2.4773	  0.5573
2012	  1	  15	  0	  0.6250	214.2592	  8.5740	   8.3325	    0.0461	   8.3240	  7.8567	  0.7007	  2.7523	  2.7516	  2.7507	  2.7507	340.6225	351.4174	343.5818	343.5818	342.5754	342.3561	  6.2365	165.3486	  0.3882	   0.0087	  0.1554	    0.8202	  0.9350	   0.8202	  0.7823	 11.0221	  3.0928	  0.7706
2012	  1	  16	  0	  0.6667	226.7104	  2.7267	   2.3867	    0.1854	   2.2823	  2.1537	  0.1921	  0.7514	  0.7514	  0.7514	  0.7514	324.5624	349.5578	338.0861	338.0861	337.3828	337.4443	  4.7555	 59.1784	  0.5806	   0.0350	  0.0709	    0.8202	  0.9350	   0.8202	  0.7859	 10.5262	  4.5657	  1.1306
2012	  1	  17	  0	  0.7083	238.3651	 -4.7604	   0.2888	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.3863	346.6943	337.3893	337.3893	337.3893	337.3893	  4.5989	 65.1482	  0.4819	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7851	 10.0871	  0.0000	  0.0000
2012	  1	  18	  0	  0.7500	249.4915	-13.3829	   0.0062	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.4765	345.5976	336.3549	336.3549	336.3549	336.3549	  4.3866	 65.1777	  0.4776	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7840	  9.8629	  0.0000	  0.0000
2012	  1	  19	  0	  0.7917	260.5035	-22.3407	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.1107	345.3270	336.0645	336.0645	336.0645	336.0645	  4.3260	 65.1948	  0.4775	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7833	  9.8075	  0.0000	  0.0000
2012	  1	  20	  0	  0.8333	271.9888	-31.6053	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.0908	344.5853	335.2644	335.2644	335.2644	335.2644	  4.1588	 65.2410	  0.4775	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7813	  9.6554	  0.0000	  0.0000
2012	  1	  21	  0	  0.8750	284.7959	-40.7943	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.4728	343.3604	333.9595	333.9595	333.9595	333.9595	  3.8857	 65.3079	  0.4775	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7785	  9.4038	  0.0000	  0.0000
2012	  1	  22	  0	  0.9167	300.2020	-49.3740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.0611	341.6040	332.0657	332.0657	332.0657	332.0657	  3.4873	 65.4193	  0.4775	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7739	  9.0417	  0.0000	  0.0000
2012	  1	  23	  0	  0.9583	319.9849	-56.4826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.0372	339.2698	329.5939	329.5939	329.5939	329.5939	  2.9659	 65.5443	  0.4775	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7688	  8.5583	  0.0000	  0.0000
2012	  2	   0	  0	  1.0000	345.3332	-60.7589	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.8575	336.4348	326.7142	326.7142	326.7142	326.7142	  2.3575	 65.5594	  0.4776	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7657	  7.9679	  0.0000	  0.0000
2012	  2	   1	  0	  1.0417	 13.6862	-60.8356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7041	333.5913	323.8348	323.8348	323.8348	323.8348	  1.7455	 64.9147	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7635	  7.3721	  0.0000	  0.0000
2012	  2	   2	  0	  1.0833	 39.2077	-56.6828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4418	331.5463	321.7653	321.7653	321.7653	321.7653	  1.3031	 64.9694	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7614	  6.9413	  0.0000	  0.0000
2012	  2	   3	  0	  1.1250	 59.1696	-49.6446	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4957	329.7823	319.9815	319.9815	319.9815	319.9815	  0.9201	 65.0164	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7595	  6.5679	  0.0000	  0.0000
2012	  2	   4	  0	  1.1667	 74.6954	-41.0941	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3021	327.7005	317.9020	317.9020	317.9020	317.9020	  0.4721	 65.0569	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7580	  6.1254	  0.0000	  0.0000
2012	  2	   5	  0	  1.2083	 87.5649	-31.9126	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3259	325.8542	316.0500	316.0500	316.0500	316.0500	  0.0712	 65.0982	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7564	  5.7313	  0.0000	  0.0000
2012	  2	   6	  0	  1.2500	 99.0769	-22.6396	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.6589	324.3650	314.5382	314.5382	314.5382	314.5382	 -0.2579	 65.1434	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7546	  5.4121	  0.0000	  0.0000
2012	  2	   7	  0	  1.2917	110.0946	-13.6579	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3726	323.3259	313.4527	313.4527	313.4527	313.4527	 -0.4957	 65.1955	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7526	  5.1887	  0.0000	  0.0000
2012	  2	   8	  0	  1.3333	121.2076	 -5.0258	   3.3279	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1038	322.3281	311.4083	311.4083	311.4083	311.4083	 -0.9708	 65.2415	  0.5302	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7508	  4.9737	  0.0000	  0.0000
2012	  2	   9	  0	  1.3750	132.8379	  2.5481	  31.2827	  198.6116	  19.3708	 28.4240	  1.6941	 11.7656	  6.5582	  6.5582	 11.6382	260.1153	321.3308	301.4891	300.0563	300.0563	301.4891	 -1.9722	 56.7348	  0.9667	   0.0351	  0.0668	    0.8202	  0.9350	   0.8202	  0.7493	  4.6387	  3.1539	  0.0000
2012	  2	  10	  0	  1.4167	145.2638	  8.4455	 100.8290	  276.5348	  59.4138	 97.5938	  5.0858	 22.2701	 20.2876	 20.2876	 21.4939	259.3990	319.7650	300.3884	298.8307	298.8307	300.3884	  0.1214	165.1841	  0.9486	   0.0077	  0.1542	    0.8202	  0.9350	   0.8202	  0.7475	  4.3842	  4.1654	  0.0000
2012	  2	  11	  0	  1.4583	158.5621	 12.7968	 175.1283	  411.1537	  83.4884	170.7127	  7.9163	 61.3488	 29.0963	 29.0963	 41.7713	256.4273	322.6722	301.3835	299.8243	299.8294	301.3835	  3.5947	248.9668	  0.9813	   0.0867	  0.2039	    0.8202	  0.9350	   0.8202	  0.7456	  4.5312	  5.9778	  0.0069
2012	  2	  12	  0	  1.5000	172.5554	 15.1113	 223.9504	  516.5514	  89.1867	219.3771	  8.5462	 64.2672	 31.7359	 31.7359	 34.9854	257.9673	324.7023	302.9020	301.3932	301.9674	302.9020	  4.4331	293.0788	  1.0000	   0.0653	  0.2370	    0.8202	  0.9350	   0.8202	  0.7445	  4.9917	  7.4320	  0.6123
2012	  2	  13	  0	  1.5417	186.8283	 15.1646	 226.0125	  528.4872	  87.7086	221.5375	  8.4955	 66.3342	 34.4283	 31.3242	 31.3242	257.8569	325.6836	303.4727	303.4727	303.3903	302.0908	  4.6332	294.4102	  1.0000	   0.0688	  0.2370	    0.8202	  0.9350	   0.8202	  0.7418	  5.1325	  8.2540	  1.4340
2012	  2	  14	  0	  1.5833	200.8462	 12.9510	 185.7356	  481.1591	  77.6091	181.7203	  7.5749	 65.1499	 42.1372	 27.4868	 27.4868	256.4911	326.1925	303.2677	303.2677	303.6579	302.4476	  4.2328	252.6704	  1.0000	   0.0865	  0.2060	    0.8202	  0.9350	   0.8202	  0.7380	  5.0392	  8.8199	  2.0017
2012	  2	  15	  0	  1.6250	214.1867	  8.6853	 116.1406	  404.1556	  54.4181	113.2702	  4.7178	 22.2945	 20.8667	 18.9485	 18.9485	256.9139	324.0809	302.4833	302.4833	302.8736	302.2396	  0.7267	170.5527	  1.0000	   0.0092	  0.1571	    0.8202	  0.9350	   0.8202	  0.7365	  5.2683	  8.9915	  2.2583
2012	  2	  16	  0	  1.6667	226.6528	  2.8390	  38.3327	  285.1048	  19.6011	 34.6016	  1.7433	 14.0390	 13.8102	  6.7435	  6.7435	259.9581	326.5468	304.8533	304.8533	304.8675	304.9303	 -0.8871	 62.2616	  0.9785	   0.0358	  0.0728	    0.8202	  0.9350	   0.8202	  0.7370	  5.5783	  8.0027	  2.0067
2012	  2	  17	  0	  1.7083	238.3193	 -4.6246	   3.8058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.6786	323.7763	312.1217	312.1217	312.1217	312.1217	 -0.8328	 65.5548	  0.5373	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7381	  5.2854	  0.0000	  0.0000
2012	  2	  18	  0	  1.7500	249.4555	-13.2541	   0.0344	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0528	321.7374	311.4571	311.4571	311.4571	311.4571	 -0.9428	 65.4829	  0.4798	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7409	  4.8463	  0.0000	  0.0000
2012	  2	  19	  0	  1.7917	260.4718	-22.2098	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7795	321.1668	310.9685	310.9685	310.9685	310.9685	 -1.0479	 65.4451	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7423	  4.7229	  0.0000	  0.0000
2012	  2	  20	  0	  1.8333	271.9556	-31.4731	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4037	320.9106	310.6863	310.6863	310.6863	310.6863	 -1.1106	 65.4688	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7414	  4.6675	  0.0000	  0.0000
2012	  2	  21	  0	  1.8750	284.7549	-40.6636	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2469	320.7586	310.5353	310.5353	310.5353	310.5353	 -1.1437	 65.4709	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7413	  4.6346	  0.0000	  0.0000
2012	  2	  22	  0	  1.9167	300.1363	-49.2462	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9395	321.2632	311.0793	311.0793	311.0793	311.0793	 -1.0232	 65.4312	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7427	  4.7437	  0.0000	  0.0000
2012	  2	  23	  0	  1.9583	319.8674	-56.3636	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1566	323.1155	312.9955	312.9955	312.9955	312.9955	 -0.6020	 65.3460	  0.4792	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7459	  5.1433	  0.0000	  0.0000
2012	  3	   0	  0	  2.0000	345.1427	-60.6621	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.1994	325.7495	315.6930	315.6930	315.6930	315.6930	 -0.0128	 65.1793	  0.4794	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7498	  5.7087	  0.0000	  0.0000
2012	  3	   1	  0	  2.0417	 13.4411	-60.7739	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0633	328.2936	318.2799	318.2799	318.2799	318.2799	  0.5482	 64.3603	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7538	  6.2517	  0.0000	  0.0000
2012	  3	   2	  0	  2.0833	 38.9629	-56.6570	   0.0117	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2601	331.1033	321.1452	321.1452	321.1452	321.1452	  1.1657	 64.2687	  0.4813	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7575	  6.8475	  0.0000	  0.0000
2012	  3	   3	  0	  2.1250	 58.9627	-49.6403	   0.1796	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.9983	334.6239	324.6690	324.6690	324.6690	324.6690	  1.9179	 64.1696	  0.4839	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7615	  7.5888	  0.0000	  0.0000
2012	  3	   4	  0	  2.1667	 74.5154	-41.1032	   0.7385	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.0215	337.6688	327.6646	327.6646	327.6646	327.6646	  2.5514	 64.0455	  0.4926	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7668	  8.2254	  0.0000	  0.0000
2012	  3	   5	  0	  2.2083	 87.4037	-31.9270	   0.8077	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.8181	339.7656	329.9049	329.9049	329.9049	329.9049	  3.0267	 63.9188	  0.4937	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7723	  8.6613	  0.0000	  0.0000
2012	  3	   6	  0	  2.2500	 98.9317	-22.6496	   0.7527	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.9097	343.0178	333.3187	333.3187	333.3187	333.3187	  3.7445	 63.7848	  0.4929	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7781	  9.3329	  0.0000	  0.0000
2012	  3	   7	  0	  2.2917	109.9545	-13.6633	   0.1077	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.2102	347.2997	337.7918	337.7918	337.7918	337.7918	  4.6768	 63.7143	  0.4828	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7810	 10.2104	  0.0000	  0.0000
2012	  3	   8	  0	  2.3333	121.0692	 -5.0219	   0.7473	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.8314	349.8793	340.0960	340.0960	340.0960	340.0960	  5.1446	 63.7210	  0.4928	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7806	 10.7354	  0.0000	  0.0000
2012	  3	   9	  0	  2.3750	132.7045	  2.5660	   5.2806	    1.6010	   4.7091	  4.4826	  0.3969	  1.5669	  1.5544	  1.5544	  1.5669	319.7872	351.2892	338.3690	336.8008	336.8008	338.3690	  4.8152	 56.2877	  0.6515	   0.0356	  0.0667	    0.8202	  0.9350	   0.8202	  0.7819	 10.9529	  2.0793	  0.0000
2012	  3	  10	  0	  2.4167	145.1303	  8.4800	  11.6694	    0.0974	  11.6539	 11.0032	  0.9810	  3.8553	  3.8539	  3.8539	  3.8547	339.4377	352.0167	343.7944	342.0790	342.0790	343.7944	  6.3858	163.4483	  0.4126	   0.0080	  0.1550	    0.8202	  0.9350	   0.8202	  0.7842	 11.1538	  1.7814	  0.0000
2012	  3	  11	  0	  2.4583	158.4315	 12.8498	  23.6931	    0.4517	  23.5928	 22.3448	  1.9870	  7.7636	  7.7262	  7.7262	  7.7412	343.7705	354.0579	346.2234	344.5023	344.5045	346.2234	  7.4935	246.0352	  0.3751	   0.0870	  0.2044	    0.8202	  0.9350	   0.8202	  0.7859	 11.4233	  1.7930	  0.0028
2012	  3	  12	  0	  2.5000	172.4384	 15.1849	  24.8033	    0.1220	  24.7719	 23.3873	  2.0854	  8.1401	  8.1348	  8.1348	  8.1357	347.4177	354.6325	347.5751	345.8680	346.0288	347.5751	  7.8492	289.5189	  0.3397	   0.0653	  0.2379	    0.8202	  0.9350	   0.8202	  0.7878	 11.5700	  1.8946	  0.1613
2012	  3	  13	  0	  2.5417	186.7239	 15.2564	  38.7567	    2.3586	  38.1539	 36.5778	  3.2146	 12.6359	 12.5671	 12.5492	 12.5492	331.2807	343.4769	335.3089	335.3089	334.0457	333.6909	  6.0589	292.3190	  0.3871	   0.0699	  0.2379	    0.8202	  0.9350	   0.8202	  0.7749	  9.2733	  2.1306	  0.3774
2012	  3	  14	  0	  2.5833	200.7602	 13.0579	 116.5802	  112.1632	  92.0211	111.4153	  8.0085	 40.3057	 34.6365	 30.6129	 30.6129	293.1981	335.5715	319.7551	319.7551	319.0719	318.5042	  6.2314	252.3106	  0.7427	   0.0866	  0.2073	    0.8202	  0.9350	   0.8202	  0.7620	  7.4167	  4.0855	  0.9471
2012	  3	  15	  0	  2.6250	214.1176	  8.8033	  88.3794	  165.7809	  62.8788	 84.8841	  5.3487	 22.5156	 21.9487	 21.1821	 21.1821	285.2763	335.3790	317.9407	317.9407	317.5770	317.1719	  3.9773	171.2571	  0.8508	   0.0098	  0.1588	    0.8202	  0.9350	   0.8202	  0.7595	  7.6958	  5.6201	  1.4264
2012	  3	  16	  0	  2.6667	226.6005	  2.9571	  29.2869	  164.8304	  20.2174	 26.5154	  1.7399	  9.5810	  9.4878	  6.7829	  6.7829	278.0476	335.4562	316.1011	316.1011	315.7876	315.8583	  1.1938	 63.8827	  0.9089	   0.0370	  0.0745	    0.8202	  0.9350	   0.8202	  0.7538	  7.5504	  6.3252	  1.5982
2012	  3	  17	  0	  2.7083	238.2802	 -4.4797	   2.7052	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.8928	329.6699	318.5067	318.5067	318.5067	318.5067	  0.5679	 64.5403	  0.5230	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7475	  6.5433	  0.0000	  0.0000
2012	  3	  18	  0	  2.7500	249.4248	-13.1198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2554	326.3820	315.9248	315.9248	315.9248	315.9248	  0.0274	 64.7121	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7408	  5.8442	  0.0000	  0.0000
2012	  3	  19	  0	  2.7917	260.4465	-22.0741	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9021	325.5250	314.9569	314.9569	314.9569	314.9569	 -0.1857	 64.8043	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7372	  5.6608	  0.0000	  0.0000
2012	  3	  20	  0	  2.8333	271.9309	-31.3373	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8563	324.3223	313.8105	313.8105	313.8105	313.8105	 -0.4340	 64.7906	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7377	  5.4029	  0.0000	  0.0000
2012	  3	  21	  0	  2.8750	284.7210	-40.5276	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.7434	323.1498	312.6697	312.6697	312.6697	312.6697	 -0.6824	 64.7948	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7375	  5.1508	  0.0000	  0.0000
2012	  3	  22	  0	  2.9167	300.0793	-49.1130	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1254	321.4024	310.9797	310.9797	310.9797	310.9797	 -1.0514	 64.7956	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7375	  4.7738	  0.0000	  0.0000
2012	  3	  23	  0	  2.9583	319.7611	-56.2388	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2609	320.3719	310.0053	310.0053	310.0053	310.0053	 -1.2640	 64.7807	  0.4811	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7381	  4.5508	  0.0000	  0.0000
2012	  4	   0	  0	  3.0000	344.9571	-60.5577	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0575	321.0147	310.6771	310.6771	310.6771	310.6771	 -1.1156	 64.6814	  0.4812	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7395	  4.6900	  0.0000	  0.0000
2012	  4	   1	  0	  3.0417	 13.1969	-60.7042	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6162	321.7238	311.3386	311.3386	311.3386	311.3386	 -0.9715	 64.0015	  0.4828	   0.0000	  0.0000	    0.8202	  0.9350	   0.8202	  0.7397	  4.8433	  0.0000	  0.0000
