Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3464	 44.9081	 766.0317	  774.0506	 219.7866	758.6197	 32.5350	183.0638	 96.1888	 96.1888	232.0579	400.3474	452.9155	422.0049	433.6461	428.5269	422.0049	 41.7006	744.5656	  1.0000	   0.2961	  0.4827	    0.8189	  0.9347	   0.8189	  0.8137	 25.6333	 18.8292	 12.0092
2018	179	  11	  0	178.4583	140.9544	 50.8608	 811.1337	  822.4819	 172.8861	806.7716	 37.4931	247.2142	 86.2530	 86.2530	214.7498	393.9457	471.8412	431.6275	441.1081	444.0629	431.6275	 44.0258	822.5167	  1.0000	   0.3992	  0.4998	    0.8189	  0.9347	   0.8189	  0.7995	 26.1625	 20.4882	 13.6682
2018	179	  12	  0	178.5000	162.9251	 54.6115	 822.4575	  801.4145	 169.3194	818.3829	 42.1517	296.4645	 87.3315	 87.3315	152.2122	388.2641	485.3138	437.5501	441.2259	455.4104	437.5501	 44.6508	867.9993	  0.9985	   0.4754	  0.5000	    0.8189	  0.9347	   0.8189	  0.7896	 26.1375	 21.8485	 15.0285
2018	179	  13	  0	178.5417	186.9312	 55.3153	 796.4375	  721.0950	 203.4283	790.1925	 42.8592	293.8843	121.1209	 96.0324	 98.0034	383.4423	490.4931	439.9654	439.6261	460.1665	441.1589	 44.4555	878.4799	  0.9701	   0.4890	  0.5000	    0.8189	  0.9347	   0.8189	  0.7809	 26.1625	 22.8861	 16.0661
2018	179	  14	  0	178.5833	210.0546	 52.7830	 726.1021	  617.1934	 234.0542	717.5778	 38.4705	242.7272	180.5085	100.7038	100.7038	388.5647	482.3473	437.6524	437.6524	454.6330	446.1149	 44.1618	848.0916	  0.9261	   0.4385	  0.5000	    0.8189	  0.9347	   0.8189	  0.7888	 26.2458	 22.2761	 15.8316
2018	179	  15	  0	178.6250	230.1212	 47.6473	 585.1885	  423.3717	 271.8031	573.4731	 31.1746	167.2708	177.6233	104.6631	104.6631	391.5371	456.5095	426.4940	426.4940	434.8592	436.8836	 39.8767	784.3612	  0.8310	   0.3381	  0.4943	    0.8189	  0.9347	   0.8189	  0.7972	 26.0917	 16.8643	 12.0568
2018	179	  16	  0	178.6667	246.9230	 40.8513	 491.1592	  374.7284	 245.8963	480.2911	 25.0385	121.3404	158.4535	 92.9433	 92.9433	390.7226	442.4293	417.9176	417.9176	421.8039	430.2668	 35.8697	693.2909	  0.8164	   0.2531	  0.4588	    0.8189	  0.9347	   0.8189	  0.8008	 25.3500	 16.1732	 11.5605
2018	179	  17	  0	178.7083	261.3062	 33.1880	 383.1725	  312.5459	 211.3206	373.5586	 19.4455	 85.9934	125.0853	 78.4379	 78.4379	399.5939	429.5314	410.9600	410.9600	411.0178	423.1859	 31.6611	576.2386	  0.8028	   0.1810	  0.4020	    0.8189	  0.9347	   0.8189	  0.8194	 24.4750	 15.1131	 10.7353
2018	179	  18	  0	178.7500	274.2105	 25.2259	 253.0598	  202.1530	 165.8315	245.1801	 14.0543	 60.1188	 84.9965	 61.5202	 60.0123	392.1584	419.4803	403.6973	404.6593	404.3493	413.6178	 26.9578	449.5960	  0.7396	   0.1349	  0.3331	    0.8189	  0.9347	   0.8189	  0.8132	 23.8208	 11.8813	  8.3322
2018	179	  19	  0	178.7917	286.3749	 17.3937	 132.9092	   78.2243	 108.1162	127.5461	  8.5940	 38.2007	 44.6720	 39.8918	 38.2007	378.8744	409.7858	397.8833	397.9935	397.9935	402.8889	 21.9466	317.2777	  0.6483	   0.0928	  0.2550	    0.8189	  0.9347	   0.8189	  0.7995	 22.9583	  8.0955	  5.5619
2018	179	  20	  0	178.8333	298.3524	 10.0530	  43.2283	   10.5163	  41.2414	 41.1300	  3.2014	 14.3820	 15.0060	 14.6685	 14.3820	369.5000	400.7696	392.5651	391.8414	391.8414	394.9191	 17.2023	185.9899	  0.5403	   0.0477	  0.1686	    0.8189	  0.9347	   0.8189	  0.7922	 21.7417	  6.8520	  4.5536
2018	179	  21	  0	178.8750	310.5393	  3.6089	   6.0204	    1.5552	   5.8872	  5.7198	  0.4549	  2.0621	  2.0686	  2.0685	  2.0621	370.6443	392.6414	387.2078	384.4680	384.4680	387.9433	 14.2863	 67.8563	  0.5597	   0.0146	  0.0863	    0.8189	  0.9347	   0.8189	  0.7991	 20.3958	  9.0725	  5.7452
2018	179	  22	  0	178.9167	323.1824	 -1.5683	   0.2792	    0.1675	   0.1635	  0.1566	  0.0126	  0.0573	  0.0573	  0.0573	  0.0573	378.9023	384.6425	379.0770	377.8921	377.8921	378.9273	 12.7553	 44.8218	  0.5727	   0.0000	  0.0025	    0.8189	  0.9347	   0.8189	  0.8162	 19.0417	  2.6276	  1.6078
2018	179	  23	  0	178.9583	336.3817	 -6.1530	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.2757	379.2921	374.0765	374.0765	374.0765	374.0765	 11.9734	 51.7853	  0.5052	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0606	 -8.4949	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.2609	379.3135	373.5180	373.5180	373.5180	373.5180	 11.7887	 51.9309	  0.5052	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9694	 -8.9124	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.7187	381.3142	374.2134	374.2134	374.2134	374.2134	 11.7619	 52.0150	  0.5090	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7836	 -7.4016	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.7383	377.5621	368.6553	368.6553	368.6553	368.6553	 10.6295	 52.2931	  0.5620	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2129	 -3.7543	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.2798	369.0051	354.5028	354.5028	354.5028	354.5028	  8.0029	 52.3721	  0.8579	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0955	  1.2820	  89.7579	  148.2838	  66.0016	 70.8331	  5.1117	 23.2546	 23.2546	 23.4343	 23.4455	335.3061	366.1180	347.5298	347.5298	348.9104	348.9104	 10.3917	 40.3558	  1.0000	   0.0144	  0.0468	    0.8189	  0.9347	   0.8189	  0.7729	 15.4167	  3.0160	  0.0000
2018	180	   5	  0	179.2083	 56.4576	  7.1266	 187.3952	  692.3517	 100.9231	182.8347	  8.0209	 37.6235	 37.6235	 39.9266	 41.8682	333.4572	366.8476	347.7388	347.9744	349.2588	349.2588	 13.3119	133.7093	  1.0000	   0.0068	  0.1272	    0.8189	  0.9347	   0.8189	  0.7698	 15.5458	  7.1977	  0.5494
2018	180	   6	  0	179.2500	 68.4899	 14.1398	 383.6417	  742.4899	 201.8670	374.5818	 17.4479	 75.5060	 75.5060	100.4193	138.6400	333.7807	374.6874	353.8598	355.9713	354.4631	354.4631	 22.5367	262.7644	  1.0000	   0.0945	  0.2174	    0.8189	  0.9347	   0.8189	  0.7666	 16.2042	  9.8305	  3.0105
2018	180	   7	  0	179.2917	 80.5197	 21.8018	 499.7950	  775.7204	 211.7009	490.9799	 19.6797	 82.2931	 82.2931	 94.2778	158.2848	336.4730	381.0286	358.6212	364.2525	359.4677	359.4677	 25.0790	399.3102	  1.0000	   0.1072	  0.3002	    0.8189	  0.9347	   0.8189	  0.7657	 17.0167	 12.3509	  5.5309
2018	180	   8	  0	179.3333	 93.0291	 29.7508	 620.2725	  796.6700	 225.0819	611.5259	 23.9291	 97.8443	 90.7839	 91.5668	203.5022	340.8043	392.3040	367.2882	375.6275	366.8831	367.6965	 29.1081	533.3146	  1.0000	   0.1639	  0.3739	    0.8189	  0.9347	   0.8189	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6765	 37.5993	 724.5892	  813.5998	 228.4146	716.3828	 28.3383	137.2004	 96.1045	 96.1045	230.0347	344.0450	404.4068	376.0265	386.3204	377.6938	376.0265	 33.2011	655.9441	  1.0000	   0.2187	  0.4365	    0.8189	  0.9347	   0.8189	  0.7649	 19.0167	 16.8802	 10.0602
2018	180	  10	  0	179.4167	122.3190	 44.8467	 804.6000	  826.7549	 221.8295	797.3405	 33.6866	190.8434	 98.3222	 98.3222	243.2337	344.1036	416.9056	383.1357	394.1028	389.2847	383.1357	 36.7009	759.1624	  1.0000	   0.2953	  0.4824	    0.8189	  0.9347	   0.8189	  0.7617	 19.4167	 18.8099	 11.9899
2018	180	  11	  0	179.4583	140.9107	 50.8024	 853.0533	  830.8627	 209.3814	846.8601	 40.3841	260.0596	 98.6175	 98.6175	228.7763	345.4297	435.7846	394.3219	403.2850	406.0523	394.3219	 40.0652	835.3775	  1.0000	   0.3980	  0.4998	    0.8189	  0.9347	   0.8189	  0.7588	 20.1417	 20.4697	 13.6497
2018	180	  12	  0	179.5000	162.8585	 54.5596	 860.1140	  835.1223	 179.7071	855.6992	 44.1336	310.1331	 92.0798	 92.0798	158.7959	345.3620	453.2802	404.6511	408.1852	421.6255	404.6511	 40.8388	880.3624	  1.0000	   0.4744	  0.5000	    0.8189	  0.9347	   0.8189	  0.7531	 20.9250	 21.8306	 15.0106
2018	180	  13	  0	179.5417	186.8439	 55.2738	 833.0752	  803.8131	 172.3726	828.8974	 43.5124	309.4700	116.7144	 89.0139	 91.2877	342.4002	461.6780	409.5898	409.2812	428.9040	410.7276	 40.2691	891.5295	  0.9935	   0.4881	  0.5000	    0.8189	  0.9347	   0.8189	  0.7438	 21.5250	 22.8689	 16.0489
2018	180	  14	  0	179.5833	209.9590	 52.7533	 767.6838	  715.2552	 198.0947	761.5471	 38.8165	256.1832	185.0680	 92.2735	 92.2735	344.3897	460.7806	411.3753	411.3753	428.7593	420.2436	 40.6875	863.9611	  0.9588	   0.4379	  0.5000	    0.8189	  0.9347	   0.8189	  0.7420	 22.2333	 23.5360	 16.7247
2018	180	  15	  0	179.6250	230.0289	 47.6273	 668.4963	  616.9720	 212.2986	660.8339	 31.1652	181.4632	196.7680	 90.5863	 90.5863	346.6862	446.5608	405.8143	405.8143	417.4273	420.1200	 37.6529	800.8333	  0.9199	   0.3378	  0.4943	    0.8189	  0.9347	   0.8189	  0.7442	 22.5458	 22.4411	 16.0398
2018	180	  16	  0	179.6667	246.8382	 40.8375	 545.3215	  511.0560	 210.4777	536.8981	 24.5263	123.4305	173.5958	 84.3219	 84.3219	346.2013	431.3333	398.7206	398.7206	404.0150	414.2930	 33.3310	708.4385	  0.8772	   0.2528	  0.4587	    0.8189	  0.9347	   0.8189	  0.7453	 22.4458	 20.0470	 14.3259
2018	180	  17	  0	179.7083	261.2287	 33.1770	 408.6377	  388.0023	 195.2127	400.1415	 18.9581	 83.8756	132.2320	 74.3698	 74.3698	356.4362	418.9050	394.5155	394.5155	394.9003	408.4437	 29.0412	588.3627	  0.8321	   0.1807	  0.4020	    0.8189	  0.9347	   0.8189	  0.7647	 22.2375	 17.1142	 12.1535
2018	180	  18	  0	179.7500	274.1387	 25.2152	 268.6896	  249.1163	 161.0795	261.1967	 13.9814	 59.1928	 89.8925	 60.8538	 59.0509	359.6513	409.1451	389.6987	390.5663	390.2724	400.6580	 24.7104	456.2364	  0.7654	   0.1348	  0.3330	    0.8189	  0.9347	   0.8189	  0.7744	 21.7750	 13.2463	  9.2871
2018	180	  19	  0	179.7917	286.3069	 17.3810	 135.4973	   86.6006	 108.0162	130.1582	  8.6128	 38.2499	 45.4143	 40.1043	 38.2499	349.2156	400.3980	386.1451	386.2131	386.2131	391.1979	 19.7961	321.4124	  0.6507	   0.0924	  0.2549	    0.8189	  0.9347	   0.8189	  0.7632	 21.2292	  8.2802	  5.6874
2018	180	  20	  0	179.8333	298.2872	 10.0366	  46.8062	   12.7806	  44.4202	 44.5479	  3.4498	 15.4991	 16.2332	 15.8366	 15.4991	342.0253	393.0086	382.4942	381.7532	381.7532	384.8439	 15.3688	188.2233	  0.5575	   0.0482	  0.1684	    0.8189	  0.9347	   0.8189	  0.7578	 20.2958	  6.9152	  4.5935
2018	180	  21	  0	179.8750	310.4765	  3.5882	   6.9567	    2.2835	   6.7710	  6.6112	  0.5232	  2.3725	  2.3847	  2.3847	  2.3725	339.2408	384.9088	376.8858	374.1677	374.1677	377.6246	 12.1865	 68.3733	  0.5732	   0.0142	  0.0858	    0.8189	  0.9347	   0.8189	  0.7603	 18.9417	  9.1070	  5.7636
2018	180	  22	  0	179.9167	323.1221	 -1.5994	   0.3567	    0.2071	   0.1998	  0.1913	  0.0154	  0.0701	  0.0701	  0.0701	  0.0701	337.1543	377.3656	368.6206	367.4296	367.4296	368.4743	 10.4380	 45.3153	  0.5766	   0.0000	  0.0024	    0.8189	  0.9347	   0.8189	  0.7657	 17.6500	  2.6700	  1.6326
2018	180	  23	  0	179.9583	336.3250	 -6.1803	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.6123	367.3143	359.3398	359.3398	359.3398	359.3398	  8.7821	 52.4432	  0.5061	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0089	 -8.5380	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.9879	358.0242	350.5545	350.5545	350.5545	350.5545	  7.1198	 52.3588	  0.5062	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9244	 -8.9625	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.6581	351.2755	343.9816	343.9816	343.9816	343.9816	  5.8431	 52.1244	  0.5102	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7462	 -7.4583	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.1852	345.2653	337.1459	337.1459	337.1459	337.1459	  4.4844	 52.1795	  0.5586	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1832	 -3.8270	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.4165	341.7366	328.6816	328.6816	328.6816	328.6816	  2.8821	 52.1772	  0.8447	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0729	  1.2246	  95.1450	   86.0159	  74.8260	 75.9421	  5.7865	 26.2529	 26.2529	 26.2529	 26.2529	328.7755	347.3919	330.1121	330.1121	331.4270	331.4270	  7.4640	 39.4503	  1.0000	   0.0140	  0.0458	    0.8189	  0.9347	   0.8189	  0.7745	 11.6542	  2.8135	  0.0000
2018	181	   5	  0	180.2083	 56.4408	  7.0619	 209.4506	  655.6271	 127.3335	203.5068	 10.0486	 46.7451	 46.7451	 48.9383	 50.7886	337.5116	359.5604	341.8354	342.0626	343.3317	343.3317	 13.5612	132.0084	  1.0000	   0.0066	  0.1261	    0.8189	  0.9347	   0.8189	  0.7793	 14.1000	  7.1719	  0.5322
2018	181	   6	  0	180.2500	 68.4773	 14.0732	 344.0331	  728.7773	 166.5926	336.7495	 14.6783	 63.1674	 63.1674	 87.6262	125.0687	344.8717	374.5207	355.2032	357.2968	355.8164	355.8164	 21.1632	260.0537	  1.0000	   0.0944	  0.2166	    0.8189	  0.9347	   0.8189	  0.7815	 16.1750	  9.8051	  2.9851
2018	181	   7	  0	180.2917	 80.5097	 21.7343	 481.2310	  757.7670	 200.5798	472.9331	 18.7235	 78.2076	 78.2076	 89.8666	152.1507	349.8630	384.8836	363.8316	369.4819	364.6940	364.6940	 25.3780	395.7095	  1.0000	   0.1067	  0.2996	    0.8189	  0.9347	   0.8189	  0.7814	 17.7583	 12.3260	  5.5060
2018	181	   8	  0	180.3333	 93.0192	 29.6830	 609.8123	  785.9579	 220.6262	601.2517	 23.4684	 96.0061	 89.0448	 89.8143	199.9776	349.0196	396.3465	371.9449	380.3137	371.5332	372.3592	 29.5836	530.4864	  1.0000	   0.1633	  0.3734	    0.8189	  0.9347	   0.8189	  0.7743	 18.8333	 14.6905	  7.8705
2018	181	   9	  0	180.3750	106.6634	 37.5315	 718.7002	  809.0245	 226.0675	710.5891	 28.0479	135.9032	 95.1637	 95.1637	228.0174	346.9339	407.3973	378.9956	389.3158	380.6586	378.9956	 33.4882	654.4823	  1.0000	   0.2180	  0.4360	    0.8189	  0.9347	   0.8189	  0.7663	 19.5792	 16.8571	 10.0371
2018	181	  10	  0	180.4167	122.2972	 44.7797	 797.7846	  822.6494	 218.5886	790.6659	 33.2873	188.8998	 97.0682	 97.0682	241.0202	345.4450	421.0076	386.7538	397.7772	392.9247	386.7538	 37.0215	758.8064	  1.0000	   0.2944	  0.4821	    0.8189	  0.9347	   0.8189	  0.7596	 20.1708	 18.7877	 11.9677
2018	181	  11	  0	180.4583	140.8721	 50.7380	 842.1588	  823.7769	 204.5813	836.1685	 39.7052	256.3498	 96.7127	 96.7127	225.6237	347.8986	441.4908	399.3910	408.4295	411.2057	399.3910	 40.4652	835.1333	  1.0000	   0.3966	  0.4998	    0.8189	  0.9347	   0.8189	  0.7567	 21.1583	 20.4484	 13.6284
2018	181	  12	  0	180.5000	162.7952	 54.5011	 849.4985	  832.4262	 171.8047	845.4695	 43.3307	306.3321	 89.3017	 89.3017	156.1851	351.8471	458.3020	409.8011	413.3767	426.8807	409.8011	 41.2478	877.7608	  1.0000	   0.4732	  0.5000	    0.8189	  0.9347	   0.8189	  0.7583	 21.8000	 21.8101	 14.9901
2018	181	  13	  0	180.5417	186.7571	 55.2254	 820.4858	  771.5318	 186.6921	815.3852	 43.3340	303.9190	118.7735	 92.4316	 94.6954	350.5360	464.4647	413.3612	413.0564	432.7419	414.4742	 40.8292	887.1335	  0.9878	   0.4872	  0.5000	    0.8189	  0.9347	   0.8189	  0.7541	 22.0167	 22.8490	 16.0290
2018	181	  14	  0	180.5833	209.8614	 52.7168	 760.5281	  695.0453	 207.3290	753.8031	 38.8114	253.8229	184.4486	 94.5748	 94.5748	347.4700	459.1346	410.8421	410.8421	428.0872	419.5611	 40.6110	861.1110	  0.9536	   0.4372	  0.5000	    0.8189	  0.9347	   0.8189	  0.7485	 22.0375	 23.3838	 16.6106
2018	181	  15	  0	180.6250	229.9332	 47.6008	 665.6319	  606.6823	 217.2959	657.6582	 31.2706	181.3084	196.1091	 91.9297	 91.9297	342.0521	439.9335	400.0859	400.0859	411.3352	413.8972	 36.8048	800.8328	  0.9164	   0.3373	  0.4942	    0.8189	  0.9347	   0.8189	  0.7431	 21.5750	 21.9997	 15.7193
2018	181	  16	  0	180.6667	246.7496	 40.8175	 547.3062	  513.0877	 211.3223	538.8476	 24.6080	123.9806	174.1374	 84.6489	 84.6489	340.3870	424.9804	392.5828	392.5828	397.8243	407.9299	 32.4355	708.8955	  0.8797	   0.2526	  0.4586	    0.8189	  0.9347	   0.8189	  0.7428	 21.3542	 19.9936	 14.2830
2018	181	  17	  0	180.7083	261.1473	 33.1600	 410.9950	  396.2357	 193.2404	402.6303	 18.8764	 83.5873	132.8089	 73.8426	 73.8426	341.8031	412.7076	387.2056	387.2056	387.6178	400.9979	 27.7969	591.9245	  0.8320	   0.1804	  0.4019	    0.8189	  0.9347	   0.8189	  0.7479	 21.1292	 17.1328	 12.1627
2018	181	  18	  0	180.7500	274.0631	 25.1984	 271.7258	  262.0111	 158.8029	264.3870	 13.8773	 58.5974	 90.7862	 60.3338	 58.4404	339.6302	402.9785	381.6866	382.5293	382.2433	392.6878	 23.2632	460.5387	  0.7669	   0.1348	  0.3329	    0.8189	  0.9347	   0.8189	  0.7492	 20.6292	 13.4383	  9.4176
2018	181	  19	  0	180.7917	286.2357	 17.3622	 143.2396	  110.8342	 108.5709	137.9227	  8.7263	 38.6652	 47.8263	 41.0993	 38.6652	341.5193	395.1403	380.1267	379.9960	379.9960	385.6406	 18.9093	322.0254	  0.6742	   0.0920	  0.2547	    0.8189	  0.9347	   0.8189	  0.7567	 20.1833	  9.1079	  6.2522
2018	181	  20	  0	180.8333	298.2192	 10.0140	  47.4771	   12.6400	  45.0970	 45.1840	  3.5027	 15.7316	 16.4956	 16.0807	 15.7316	345.2299	387.4226	377.6488	376.9178	376.9178	379.9827	 14.5901	187.0596	  0.5618	   0.0487	  0.1681	    0.8189	  0.9347	   0.8189	  0.7685	 19.2417	  6.9133	  4.5899
2018	181	  21	  0	180.8750	310.4113	  3.5615	   6.8281	    1.9978	   6.6647	  6.4879	  0.5150	  2.3348	  2.3450	  2.3449	  2.3348	344.8327	379.9804	372.9098	370.2156	370.2156	373.6515	 11.5246	 67.5399	  0.5739	   0.0139	  0.0851	    0.8189	  0.9347	   0.8189	  0.7732	 18.0042	  9.1147	  5.7643
2018	181	  22	  0	180.9167	323.0602	 -1.6378	   0.3388	    0.1998	   0.1929	  0.1846	  0.0149	  0.0677	  0.0677	  0.0677	  0.0677	341.3496	373.2301	365.2081	364.0245	364.0245	365.0661	  9.8568	 44.8657	  0.5777	   0.0000	  0.0023	    0.8189	  0.9347	   0.8189	  0.7750	 16.8500	  2.6775	  1.6359
2018	181	  23	  0	180.9583	336.2674	 -6.2255	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.8446	366.8160	359.1942	359.1942	359.1942	359.1942	  8.8029	 52.0732	  0.5068	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9573	 -8.5880	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.4645	361.0684	353.5748	353.5748	353.5748	353.5748	  7.7165	 52.0734	  0.5068	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8804	 -9.0193	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.0923	355.8042	348.3387	348.3387	348.3387	348.3387	  6.6908	 51.8872	  0.5102	   0.0000	  0.0000	    0.8189	  0.9347	   0.8189	  0.7736	 13.4042	  0.0000	  0.0000
